frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
122,2033.33,1,"[193.98941040039062, 356.9392395019531, 381.7265625, 814.9874267578125]",355.0368766097805,421.5779707964137,359.3788574061157,412.82880894101964,357.2173518094431,410.3920687851776,333.6353847427896,401.4433406812806,339.30800042022594,395.8503899913607,294.5643571548855,433.80282237112726,304.64754722088753,442.827218028223,295.8272339343459,516.7228271558159,297.9201482698096,523.3658085787212,310.3689226402104,583.826447009514,313.71831599082344,589.4951073419905,235.3428385865549,544.4906426972416,226.33029442319238,546.8602317662283,248.70211627181178,650.8095323799466,236.41346661221445,656.4024635632031,245.34634477546314,743.6803520313383,229.72692006011783,770.5265307255954
123,2050.0,1,"[193.98941040039062, 356.9392395019531, 381.7265625, 814.9874267578125]",355.162064638877,421.60137705379594,359.3454905309242,412.38155677095216,357.19167045711,410.4173585037852,333.63565320991694,401.47013231670877,339.2761869858919,395.8781228187538,294.54005317825914,433.8553102928495,304.5922372938549,442.8855085599134,295.9696894578289,516.9283550293209,297.8952868263552,523.4105745133432,310.5089321710434,584.0115712244396,313.85811784008473,589.686624255675,235.32667058593626,544.3355889410534,226.31744815223652,546.8626170491145,248.68551487271264,650.8255991650122,236.36961160458688,656.417558203202,245.33030837826757,743.6606325874063,229.89332824980522,770.5023014533592
124,2066.67,1,"[193.88900756835938, 356.6783752441406, 381.5295715332031, 814.6534423828125]",354.88308664687037,421.36174063394986,359.2757651325168,412.2840711149835,357.0556061560537,410.1805135273567,333.56655174502356,401.2355289560388,339.16026247882417,395.6449152670566,294.4353390879978,434.57690483967883,303.5719257983247,442.61909556309627,294.71975188108206,516.4843188992107,297.789713572181,524.0428633368242,309.2553508797312,583.5663371160473,313.5276127252904,589.1730523858029,235.1855373386054,545.1943984296399,226.2298192342255,546.5915638298411,248.59229336613126,649.6550103322554,236.28531685482858,656.1645120645079,246.15682760979988,743.3758754975474,229.65553911217026,770.2108267576916
125,2083.33,1,"[193.88900756835938, 356.6783752441406, 381.5295715332031, 814.6534423828125]",354.80070593994117,421.25005528743117,359.2237255032747,412.0164495656134,356.9732351070393,410.071177957157,333.531193691474,401.1280751920259,339.0852518726808,395.53863617400674,294.3697386520468,434.973027825182,303.02101716834045,442.51062714555235,294.1471119715628,516.3562482707185,297.7234007259398,524.3893651350741,308.6796498599838,583.4277263468759,313.42587763929265,589.0024547724194,235.10519056749933,545.5600374116644,226.1785666185613,546.4535184943416,248.53634195235045,649.0616428902258,236.2206930895099,656.0418968535938,246.57350499296862,743.2200398877535,229.61436248780464,770.0493474647859
126,2100.0,1,"[193.87045288085938, 356.681640625, 381.58636474609375, 814.65771484375]",354.7975532073111,421.2778913524975,359.2665962871058,412.2538385451295,357.0224166401934,410.09766326009475,333.5573952205825,401.15345589860607,339.13435108401984,395.56331667011705,294.41336474877926,434.84008961669394,303.219432416717,442.5254320687484,294.2833712297931,516.3259191109032,297.7674316439086,524.2740081911958,308.8176912197756,583.4077539489422,313.42332420222533,588.9897579980288,235.15024537912643,545.5083189747256,226.2138343483184,546.4966707543296,248.57433197167043,649.2353832337542,236.27068624275665,656.0763115414412,246.4710290133263,743.2765415676815,229.58445577774393,770.1091387526212
127,2116.67,1,"[193.87045288085938, 356.681640625, 381.58636474609375, 814.65771484375]",354.7558621721896,421.2378610053367,359.26330047080654,412.2455788292731,357.00760798238286,410.0580821775174,333.55365275782816,401.1142228743128,339.1230804357151,395.5242954206525,294.40386055669785,434.9644988982925,303.05335935722246,442.4802740137591,294.0748056858704,516.2480462606281,297.7577888260437,524.3833099246334,308.6085519282004,583.330073128216,313.3725265380161,588.9002546366897,235.13430198688638,545.6596127516084,226.20701659913942,546.4516843510816,248.5666267249263,649.0359847693688,236.2649270999566,656.0343432876293,246.6210811276112,743.2297575234204,229.5490671230749,770.0612989587775
128,2133.33,1,"[193.76065063476562, 357.0950012207031, 381.81048583984375, 815.2672729492188]",353.94813065378156,421.6509768174723,359.3545131387994,413.6195076494878,357.11198186035705,410.46628677282666,333.6301571592233,401.5185362902995,339.2175556889271,395.9261822004431,294.4787965100726,435.15739511231357,303.34627420629636,442.90126988205947,294.38471058246176,516.71156050415,297.83419184762255,523.710044487553,308.92480545809724,582.9014525777347,312.55963981533336,588.4882454301986,235.19540982251533,545.8940797003149,226.25216326646702,546.9195322064562,248.62154212846096,649.7438259229923,236.31794682212606,656.5344668266538,245.54513593897934,742.8542732600777,229.60038975904328,770.6168261306134
129,2150.0,1,"[193.76065063476562, 357.0950012207031, 381.81048583984375, 815.2672729492188]",353.513018048088,421.8436723869945,359.39975480470093,414.32110961398917,357.1583827357712,410.65667858139216,333.6676277237384,401.7070989778046,339.260593813545,396.11360163281205,294.51265892245857,435.3169777784854,303.41592725763064,443.09551824569985,294.4424200715858,516.9117321768161,297.8687402833973,523.4174369067694,308.9854963824187,582.6435368181656,312.1174499455658,588.233110148763,235.2190382489247,546.0880893918293,226.2720333005083,547.1379262170017,248.64599747260002,650.010365804151,236.3423752136369,656.770905013735,245.06554276041845,742.6386760012933,229.6095341191342,770.8788623608808
130,2166.67,1,"[193.77101135253906, 357.00628662109375, 381.8131103515625, 815.3392333984375]",353.68095213214065,421.74604046343387,359.41342871277214,414.059153568133,357.17505414714987,410.55636424412694,333.6763391652907,401.6046234775257,339.27186937803793,396.00978682573026,294.5131536122875,435.1759942965179,303.4626942259976,443.00532388900643,294.5048887493042,516.8523965949606,297.8700575952255,523.4413884719397,309.0514676679778,582.7391586890081,312.27873021337456,588.3336130213748,235.20771157845584,545.9595147832928,226.25608578933287,547.0705023551479,248.6354551758288,650.0118610964983,236.3276169094931,656.7286803480897,245.14890240913402,742.7571182537397,229.60764654589266,770.8639827882137
131,2183.33,1,"[193.77101135253906, 357.00628662109375, 381.8131103515625, 815.3392333984375]",353.55555117052205,421.789630156526,359.4424578658722,414.26589312707995,357.2061866174132,410.597455708459,333.6990396706936,401.64371529128283,339.29859494363905,396.04763469648566,294.5298790891959,435.18121273604476,303.52059348363275,443.05348866731646,294.56504245402397,516.9192909943844,297.88753924959354,523.3113587731136,309.1148704708122,582.6628121555352,312.14646946126385,588.2611257492206,235.21338782851296,545.9878522049477,226.25756071234142,547.1421065322163,248.6419364939275,650.1422798501395,236.33191986769432,656.8220033639445,244.95842954022248,742.7130764117554,229.61112514532553,770.9838010939729
132,2200.0,1,"[193.74392700195312, 357.13360595703125, 381.7200012207031, 815.424560546875]",354.6089168740116,421.8096201560442,359.36337171371446,413.14196714773436,357.1262496391755,410.6198140066538,333.62645881076264,401.66797877627084,339.2224868159378,395.1535543701219,294.4632828032847,435.22307475158067,304.3482200667988,443.069976942275,294.4772841779331,516.0030866682619,297.8202046648446,523.5435506771047,309.02401006889454,582.8625720677381,312.2878751609225,588.4583242448631,234.23854945546864,546.00253310949,226.2054862097422,547.1354368485917,248.58509252829577,650.093677446135,236.27665978951936,656.7943514612417,245.1351414283719,742.8764794381034,229.56191318954973,770.9307778247584
133,2216.67,1,"[193.74392700195312, 357.13360595703125, 381.7200012207031, 815.424560546875]",355.08890482556177,421.8410895599674,359.33687519826253,412.6653058370578,357.10033925718943,410.651284524429,333.6002248799348,401.69945508298713,339.19639923397705,394.71278419448595,294.43721603561255,435.24711253450374,304.8014345321275,443.10187335763874,294.4614735073798,515.5650829511941,297.7941265441206,523.5995501127516,309.00818664602104,582.928027797609,312.2961635443714,588.5243417155864,233.74065472782848,546.023856841076,226.17945931281548,547.1668412737862,248.55905135841746,650.1321548281126,236.25037246813076,656.8255443909361,245.13324666197133,742.9389767671862,229.53833106619817,770.9618284580672
134,2233.33,1,"[193.70425415039062, 357.1132507324219, 381.7140197753906, 815.322021484375]",354.96127423284736,421.79041916381794,359.3053502739657,413.62954675302296,357.0682618824172,410.6031357309566,334.49401511643117,401.65330242365826,339.1685115502099,394.80820671882026,294.4193873148263,435.20995191354046,303.70622950171395,443.04635408933,295.344921527202,516.5511615868178,297.7755623504077,523.5868019855928,308.96899402000554,583.8044833071837,312.3171859130205,588.4791287698747,233.875603816722,545.96315451695,226.1769789023991,547.0879877828961,248.55154041091478,650.0156512522638,236.2454960393509,656.7230676804298,245.18739137441023,742.8621679394221,229.53394090856108,770.833399000826
135,2250.0,1,"[193.70425415039062, 357.1132507324219, 381.7140197753906, 815.322021484375]",355.1292025179099,421.7797033532542,359.2762712771167,413.89290148124354,357.0391842670899,410.59371550247585,334.94028558417006,401.6449101821176,339.14149947512,394.64281344980645,294.39755142882814,435.2025595275087,303.36420939761535,443.033355711159,295.790950557977,516.8445355872778,297.7533432191422,523.6074941684848,308.9411686827609,584.2864508818045,312.33201419425916,588.488020718371,233.7027239066682,545.9423514506784,226.16304496872496,547.0627661408881,248.5350159601509,649.9745337856842,236.23020488664372,656.6856107907033,245.21427726528526,742.8531206567486,229.52021536130752,770.7825441288829
136,2266.67,1,"[193.82493591308594, 358.8184509277344, 381.2623291015625, 815.0291137695312]",354.53629629922165,422.026261390763,359.81685171471173,413.347070477767,357.5875868164756,410.8799676750958,334.51252488161174,401.96295860957827,338.8381344425725,395.19532929534375,294.25300924573,435.40260418359134,304.0317376533869,443.2042728288946,295.49997268653595,516.8229197601966,297.5969050386616,524.3867687904503,309.65810567309006,583.7936913551318,313.01591358381177,589.0347737673467,233.98318057582378,545.7504148838915,226.26069358015042,546.8646312504529,248.55325520687498,650.325173159885,236.29228053057227,657.01366319542,245.22328222054392,743.7685353098371,229.60492783694679,770.7056555870871
137,2283.33,1,"[193.82493591308594, 358.8184509277344, 381.2623291015625, 815.0291137695312]",354.31347653366237,422.1476758320671,360.08033741153787,413.19484501648134,357.8550904517645,411.0223983600308,334.5099119531684,402.1222191945421,338.66919350006424,395.3986385308188,294.168154074783,435.50174694999197,304.2081996261171,443.2857294486901,295.5674910045134,516.9545218372347,297.5057539233988,524.7970524125352,310.0127740664023,583.7750602938587,313.3743622319136,589.319899476906,234.0431244713786,545.6417213744384,226.3040660143738,546.750605125451,248.55458463492292,650.4852534848069,236.31672328165,657.1639239283614,245.24098485185206,744.2342715674635,229.6417579169194,770.6414303886206
138,2300.0,1,"[193.71250915527344, 358.85357666015625, 381.2685852050781, 815.0172729492188]",354.27207492515674,422.1388822407818,359.96246019785076,413.1729502913387,357.7361957763925,410.0925984199569,334.3082788020783,402.10306704034537,338.6807268044209,395.42145094142813,294.1567218698421,435.49728223606036,304.22939685173293,443.2878066328283,294.4331646461586,516.8292440292058,297.49602236542546,524.6829477814748,308.95636480987343,583.6232335039792,313.21700627357524,589.2415681921037,234.046189104809,545.6942907177247,226.25757751185128,546.8061394820684,248.51957976313184,650.4562173822472,236.27545873578168,657.1359305939105,246.1016225175451,744.0954647359846,229.5968505083587,770.6721644751383
139,2316.67,1,"[193.71250915527344, 358.85357666015625, 381.2685852050781, 815.0172729492188]",354.14242757867135,422.19342466896313,360.03008619962407,413.0876598610518,357.80525364464773,409.6843547801184,334.2034534165701,402.17069872348833,338.6044735092465,395.5320609339993,294.1095751370662,435.5432144543357,304.32611822781894,443.3284957012109,293.8834416820971,516.8289181851814,297.4466865636671,524.8239170037612,308.58633441739704,583.5361960139004,313.3105488961061,589.3400302956383,234.07692104863122,545.6684183014879,226.25479932370678,546.7791959319773,248.50224868516244,650.5191716238638,236.26615564847864,657.1946439153996,246.55223824614893,744.2507208136713,229.59170199225605,770.6567082997905
140,2333.33,1,"[193.6302490234375, 358.8726501464844, 381.0783996582031, 815.0034790039062]",354.14227765841576,422.14703243318706,359.8023653246108,413.17821964533596,357.57583941666553,410.68397934637625,334.12072811210714,402.10849706340184,338.5707140483697,395.44219936850527,294.0406419011514,435.5063260290773,304.12325972837766,443.29882203250213,294.82601666719904,516.7896340463457,298.29560848199935,524.6456233768558,308.45991722237585,583.570849716826,313.0449783724997,589.2139062397383,234.8534150767058,545.7183664445332,226.13224222329288,546.831311808546,248.39729093824985,650.4433514915023,236.15151223849796,657.1231376706422,246.3028368856377,744.0359591341369,229.4719297706645,770.6748465609669
141,2350.0,1,"[193.6302490234375, 358.8726501464844, 381.0783996582031, 815.0034790039062]",354.079137373088,422.1497370135889,359.71830759513915,413.1832420599877,357.4916085089488,410.9987861918694,334.02725284748135,402.1094491657234,338.5162846621233,395.44985152970656,293.9823060942845,435.50972336642894,304.0661233971459,443.3033743297134,295.0427054679105,516.7693000695648,298.7075983055033,524.6226261447135,308.2150012688011,583.546310176329,312.9540882949531,589.1970257772041,235.26715420445734,545.7314338182211,226.0679481913543,546.8449714602099,248.33495670925183,650.435034233399,236.0881086529329,657.1149730555699,246.39393906472506,744.0011821407013,229.40791301282914,770.676643757439
142,2366.67,1,"[193.45614624023438, 359.0101013183594, 381.1412353515625, 815.0099487304688]",354.0813778047907,422.22805492136996,359.6570206996841,413.3114849973029,357.430403014039,411.1476131521784,334.94959801289525,402.18846191099783,339.4160761039736,395.51354713183747,293.9686978544352,435.5876622532062,303.9998955861996,443.38095830219083,295.12155462871044,516.8511420847316,298.5541006171025,524.654389240183,309.280310458467,583.6437288464973,312.8968746787016,589.226519601938,235.1003486123848,545.8054019208882,226.05674412611205,546.9188343644862,248.3229647507101,650.4598571432189,236.07654610862645,657.1396166110684,246.17460833721196,743.9797189220832,229.39665884280544,770.6972727644568
143,2383.33,1,"[193.45614624023438, 359.0101013183594, 381.1412353515625, 815.0099487304688]",354.05181563350516,422.2695928618995,359.5846575752302,413.37979079198254,357.3579974574688,411.377176339196,335.3778260240289,402.22950426148935,339.85171377790283,395.54998198518905,293.9333331530313,435.6293425088429,303.9380900687532,443.4230180791631,295.26745198878456,516.883283474784,298.6756683555237,524.6595157211025,309.7082976371755,583.681824390045,312.82328009911316,589.2334559645664,235.2159326006052,545.8497465842083,226.01971594620437,546.9634130970924,248.28648521672463,650.4685599544639,236.0397669541553,657.1483015587262,246.10627892830632,743.9517795937797,229.35973980232728,770.7087415691774
144,2400.0,1,"[193.41888427734375, 359.2022399902344, 381.2928161621094, 814.7557983398438]",354.0757205945637,422.36337066576573,359.62405772369556,413.471992810689,357.39925100741885,411.3158367753888,334.37753461872444,402.34016400120527,338.8320920868092,395.66505237735583,294.0056494377478,435.7120781174548,304.00976205549455,443.4989702125841,295.1896632745885,516.9117469724443,297.62062650546187,524.690651060805,309.69527019109455,583.6562565225373,312.9030118654627,589.2099649540954,235.12714259808294,545.8397266390111,226.14920615113692,546.9522153178218,248.397225086111,651.3063588661505,236.16082343801048,657.066642244348,245.2609843810127,743.82039722484,229.4864177897214,771.4455496882666
145,2416.67,1,"[193.41888427734375, 359.2022399902344, 381.2928161621094, 814.7557983398438]",354.0736179793813,422.43173786373296,359.6090937850302,413.55257118621506,357.3852182955347,411.39599863758065,334.0721061321107,402.4169603284177,338.5203402070712,395.7418727328867,294.02558734843444,435.7748435093038,304.01650768066725,443.5584363665691,295.22068033275315,516.9419994769693,297.13791315398737,524.7091351258256,309.8967618518876,583.661655923035,312.90816236184514,589.2012744797856,235.13776455039851,545.8561508219882,226.1976981914143,546.9681484472327,248.43635423523855,651.7408673992825,236.20510523399034,657.0289283442798,244.79362257832776,743.7393318010587,229.53351862403775,771.829536986565
146,2433.33,1,"[193.3623504638672, 359.1196594238281, 381.0984191894531, 814.8563842773438]",354.0034357558699,422.3500608403357,359.5594068653481,413.4550499452472,357.3345423593068,411.24193559476583,334.84094956285276,402.3263320823456,339.28996990783287,395.65065360934597,293.9310373061585,435.69919398182446,303.9383558207626,443.48621773981586,295.0603407038972,517.8205647957748,297.13919362448627,524.688728317873,309.5927364282129,583.6531588547142,312.8375078664156,589.2096240585723,234.97414219860025,545.8297235757466,226.07284049337537,546.9421368836719,248.32142130323246,650.723231944671,236.0847088977941,657.0677078867337,245.75339594166854,743.8323250443356,229.41012699822835,771.7800092363426
147,2450.0,1,"[193.3623504638672, 359.1196594238281, 381.0984191894531, 814.8563842773438]",353.96636893478313,422.34136859011704,359.52660995896036,413.44416023193696,357.3016904844985,411.2018046408328,335.08724376439187,402.3171427907002,339.53359208458215,395.64117254378283,293.89217669465614,435.6908724820415,303.90149994437166,443.47805345494834,294.9930811301838,518.286492308394,296.90504897167585,524.6872388765264,309.53460551091956,583.6514213311161,312.8037265679868,589.2096849848612,234.89527606665348,545.8241401968227,226.03230387892452,546.936528131194,248.28142751879707,650.4119509141376,236.0444155873262,657.0692793547856,246.01897971583088,743.840652365663,229.3696666137409,771.9413526359591
148,2466.67,1,"[192.88998413085938, 359.5003662109375, 380.2654724121094, 815.1194458007812]",354.34174592538926,422.6197221936764,358.98980846338543,414.634979913547,356.7650588079465,411.4877556134015,334.5735815416131,402.59695861303203,338.10776958833543,395.9224711539007,294.2731815494095,435.96822511195,303.37018544978844,443.75484855477015,294.46425224600216,518.4169071249702,297.5176761763631,524.9590134305779,308.94087192156405,584.8294618152955,312.27014671198657,589.4767819388616,234.38972044068507,547.0075738058538,225.50411624474523,548.1198888036928,247.75161145085178,651.5188678298,235.51549689345262,658.2457430791409,245.5746255199289,744.0975960928255,229.7554179232031,772.899834294446
149,2483.33,1,"[192.88998413085938, 359.5003662109375, 380.2654724121094, 815.1194458007812]",354.51650127411153,422.7584504498593,358.69816576358613,415.2412620047236,356.4734765856678,411.61509324367046,334.4295786549293,402.7361960612067,337.49400129640804,396.0623282044467,294.4499547080567,436.1066196309168,303.07938638303574,443.8930332111671,294.159940714934,518.7105226152981,297.7184151297636,525.0978664329652,308.6076671228466,585.4336326128205,311.9796797464904,589.6139867601572,234.0917158663711,547.6126436872968,225.21313267441818,548.7249088842708,247.46005559669345,651.9359424144202,235.2242562151192,658.8507136526382,245.4756005959231,744.2336073920454,229.9338505933595,773.4705705636965
150,2500.0,1,"[192.84921264648438, 359.5510559082031, 380.2847595214844, 815.1209716796875]",354.4626430427463,422.75630628920294,358.78087982972386,415.1018096458466,356.5563673348835,411.6282137132913,334.37381624052773,402.73585392066025,338.49238739787825,396.06250531312133,294.4014369428663,436.10326712112663,303.1681738869796,443.8889861926826,294.2640629469874,518.4892903169772,297.7302497707046,525.0841074506815,308.7159193162795,585.2765335044438,312.0665246462595,589.5944607516741,234.20332198195004,547.4599224631064,225.31016149003827,548.5721610815007,247.55508458867254,651.935832103511,235.32037403549842,658.6857083219029,245.40768505627682,744.1978238658145,229.89112616988558,773.2501205901676
151,2516.67,1,"[192.84921264648438, 359.5510559082031, 380.2847595214844, 815.1209716796875]",354.5199874297592,422.82268553649016,358.6814986215396,415.32509874541216,356.45710628486626,411.6968918944135,334.27513174091604,402.80340632833787,338.7065865332593,396.13062578397535,294.4625055837764,436.16886344954224,303.07232222580274,443.9541237548213,294.16951411201245,518.5184911825218,297.8339715784551,525.1445822575051,308.60943722573126,585.4897326381764,311.9698368471112,589.6511720281559,234.11568454771742,547.6758073169008,225.21845264071322,548.7880080608904,247.46207030212315,652.1386496007963,235.22807225590734,658.8952360202464,245.32463723535668,744.2456050797299,229.9559773675763,773.4145208157745
152,2533.33,1,"[191.71066284179688, 359.5667419433594, 379.5454406738281, 815.276611328125]",353.6878172819993,422.7837287220641,358.0587364984413,414.16105619957256,355.8337608232498,411.6583949568984,333.59477864015736,402.75888344776115,338.0974518457907,396.99838322012874,293.6133813232971,437.0479849462743,302.43419972105625,444.8354355948782,293.5334600303456,518.460993545933,296.9647018508974,526.047537172956,307.99058441227794,585.2867499243431,311.3340794992783,589.6577237836667,232.54584811458332,547.4621848954629,224.55950120938894,548.5746649636898,246.80933548113785,652.0205037226816,234.5719191541615,658.7115751806645,244.60159352636498,744.2942971750045,229.08886480410249,773.2850727083122
153,2550.0,1,"[191.71066284179688, 359.5667419433594, 379.5454406738281, 815.276611328125]",353.28832635353274,422.7960096594272,357.6905582374447,413.67184194463687,355.4653414198259,411.67203032846527,333.19736180001416,402.7688764253614,337.8888046397093,397.4771798418843,293.20699468944935,437.53139010455146,302.0598495506215,445.31974251194396,293.1608058800153,518.4456679467314,296.568716371566,526.540691437129,307.62095986402886,585.2862071143556,310.96053730628745,589.6886742212962,231.6969855167401,547.4574841557553,224.176468909158,548.5700892559,246.4288609036842,652.0584814122672,234.19003560095067,658.7191697989466,244.1898577391404,744.3425461977716,228.6750796870356,773.2985588221277
