frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
122,2033.33,1,"[193.98941040039062, 356.9392395019531, 381.7265625, 814.9874267578125]",0.48542865051154654,-0.8664918585731921,0.5194842004981153,-0.9351143451485444,0.5025308178493794,-0.9542264808474404,0.317569875853072,-1.0244142296084908,0.3620620225987648,-1.068281538269493,0.0111232572568908,-0.7706084211723553,0.09020895556459398,-0.6998271874879047,0.021028405461620304,-0.1202401905677985,0.03744380481786609,-0.0681371536085968,0.13508354062704564,0.40607505295795926,0.16135390846763115,0.4505361766627153,-0.45337013423543676,0.09755170546891502,-0.5240584128479557,0.11613715362534512,-0.34858902848326023,0.9314449058169921,-0.44497285475514875,0.9753120614809682,-0.3749094221694462,1.6598605735235563,-0.49741758701528327,1.8704237757473667
123,2050.0,1,"[193.98941040039062, 356.9392395019531, 381.7265625, 814.9874267578125]",0.48669532928940673,-0.8672608273291504,0.519539368616916,-0.939645554052277,0.5026297464473891,-0.9550664571108196,0.317691665355272,-1.0253110500218823,0.36197544566997664,-1.069213866663092,0.010752458564647764,-0.7710553068763454,0.08967206630710074,-0.700159300906102,0.021976520231303528,-0.11884957435280814,0.03709436797925886,-0.0679577270590606,0.13612398496177877,0.4078201570548324,0.16241841174683042,0.45237494773438697,-0.4541312794918135,0.09632437438772429,-0.5248626043815943,0.11616404950200321,-0.349251112268332,0.932376493879429,-0.44594315886609565,0.9762789143614721,-0.37559280849987187,1.661223512418013,-0.49678840166217403,1.8719572150336736
124,2066.67,1,"[193.88900756835938, 356.6783752441406, 381.5295715332031, 814.6534423828125]",0.48731654936185465,-0.86912828766311,0.5218536965104096,-0.9405008702381725,0.5043978418390866,-0.9570399541198453,0.3197166885916981,-1.0273693099765604,0.3636968731991071,-1.0713251442717475,0.012050089715128841,-0.7652249238596889,0.0838859048518833,-0.7019937255557357,0.014286266689559905,-0.12123324061328236,0.03842363959594683,-0.061804679582976293,0.12857146264668323,0.40619473795319744,0.16216184184228763,0.450277169873572,-0.45379759939484937,0.104497880985808,-0.5242113469528918,0.11548300251821628,-0.3483878574297929,0.9258126064540114,-0.4451506549151019,0.9769931378598963,-0.3675365475687452,1.6626867759795971,-0.49727684858227,1.8736748242568264
125,2083.33,1,"[193.88900756835938, 356.6783752441406, 381.5295715332031, 814.6534423828125]",0.4882535702823172,-0.8704634332848094,0.5230718099136111,-0.9431508569056168,0.5053558326763333,-0.9584641359995358,0.3208188656187604,-1.0288647052633408,0.3645406999697844,-1.07286505939861,0.012537858413520633,-0.7624354810157119,0.08064117203991539,-0.7030991078382123,0.010785329626700755,-0.12178254451739005,0.03893806037039064,-0.05854543150798699,0.1251862223662633,0.40620761303024855,0.16254877385363078,0.45009216461782264,-0.45399574092985234,0.10811119976550705,-0.524266588097059,0.1151447292349612,-0.34826501992678227,0.9228812115581264,-0.44521444716333647,0.9778301331497514,-0.3637165743751211,1.664101001119173,-0.4972198246390729,1.8753027032556144
126,2100.0,1,"[193.87045288085938, 356.681640625, 381.58636474609375, 814.65771484375]",0.48753396749963884,-0.8697981646462667,0.5226897147410907,-0.9407859161458373,0.5050358655786236,-0.9577474786046236,0.32044817033515133,-1.0281071255494627,0.36431931841115994,-1.0720819806252186,0.012521480726775556,-0.7631110717493123,0.08179445115859381,-0.7026542912071932,0.011498886132159457,-0.1221024320227837,0.038906262858144865,-0.05957875396234633,0.12583317890377424,0.4055971197495501,0.16206341122127813,0.44950797940039644,-0.4536721110779402,0.10746104615220153,-0.5239704281528433,0.11523591981732423,-0.3480714742596175,0.9234304579654686,-0.4448581580465035,0.9772446508895135,-0.36461711632560095,1.6632056477881574,-0.497455419703887,1.874284392750438
127,2116.67,1,"[193.87045288085938, 356.681640625, 381.58636474609375, 814.65771484375]",0.4876200303060391,-0.8701057632693123,0.5230860473801401,-0.9408600170300934,0.5053375119575025,-0.9580719650282529,0.3207940259813346,-1.0284452115911933,0.36461612714631764,-1.072428611780018,0.01275049733695211,-0.7621000310486516,0.08080761799370059,-0.7029634237539868,0.010161384653886637,-0.12253416511530026,0.03914031554088141,-0.05852321679051555,0.12451771262387624,0.4052894350394005,0.16200224234093258,0.4491174675930554,-0.4536020153211484,0.10888577903906144,-0.5238448528291751,0.11511806066107348,-0.3479120364587937,0.9222853049217542,-0.44470588254948995,0.9773507070983002,-0.36322023344376225,1.6634330991786914,-0.4975484926591929,1.8745525518759836
128,2133.33,1,"[193.76065063476562, 357.0950012207031, 381.81048583984375, 815.2672729492188]",0.4813178498924325,-0.8682760815821156,0.523821136263505,-0.9314169775459651,0.5061910574838664,-0.9562066128119449,0.3215843037897962,-1.02655102558512,0.3655106816284758,-1.0705163624861447,0.013788564568707754,-0.7620928497771158,0.08350189782919379,-0.7012129309270628,0.0130488904639226,-0.12093953589136426,0.040167632145828254,-0.06591964602336868,0.1273585639053248,0.3994246716855437,0.15593449356349295,0.44334628787939967,-0.45227886007448015,0.10848429304807876,-0.5225878643878474,0.1165460795844994,-0.34672681157681656,0.9249184827299332,-0.44345382564733804,0.9783043753801997,-0.3709125538226964,1.656923667023473,-0.4962651560253608,1.875184165299066
129,2150.0,1,"[193.76065063476562, 357.0950012207031, 381.81048583984375, 815.2672729492188]",0.47812606549606057,-0.8674867576882511,0.5243909034001253,-0.926607822839547,0.506775589561734,-0.9554071924636901,0.3221578602815979,-1.025743418931499,0.3661139059221902,-1.0697036397944732,0.014432483790972379,-0.7615978219771292,0.08440474233988836,-0.7004649857853938,0.013880465043650723,-0.12033115045150292,0.04080848234097722,-0.06920174086054812,0.12817690736227375,0.3962659750199984,0.15279144847612305,0.4401953564047652,-0.4515658889279236,0.10897066700573457,-0.5218818807548647,0.11722150826982819,-0.3460411954158528,0.9257130272677927,-0.44273739790941985,0.9788452231867153,-0.374180581247203,1.6536942388930813,-0.49565190976033147,1.8756385347441211
130,2166.67,1,"[193.77101135253906, 357.00628662109375, 381.8131103515625, 815.3392333984375]",0.47904409162866735,-0.8676144522236858,0.5240842439710057,-0.9280104349953298,0.5064973022684481,-0.9555319019489676,0.3218675549428105,-1.0258658600883004,0.3658317176695823,-1.0698245734965293,0.014161833217171897,-0.7620951085186574,0.08447850472305753,-0.7005799513917159,0.014096896067822863,-0.12036242098786328,0.04053707691218812,-0.06859261543396455,0.12838957940308263,0.397310832503633,0.15374622842708627,0.44126654202251836,-0.45180189229694956,0.10833263236454198,-0.522134947056554,0.11706167796690348,-0.3462999144462324,0.925873439309848,-0.4430027797302554,0.9786475864157926,-0.3736938105315849,1.6545742813691695,-0.49580168516934603,1.8754103271326088
131,2183.33,1,"[193.77101135253906, 357.00628662109375, 381.8131103515625, 815.3392333984375]",0.47796397600225254,-0.8672963534169823,0.524203776054134,-0.9263929407910123,0.5066385689357348,-0.9552073626118743,0.3219973250945398,-1.0255361767127835,0.36598007012512945,-1.069491629239663,0.014335891472859992,-0.7621096852905263,0.08495512453301717,-0.7002754344941343,0.014612088641075447,-0.1200827956379363,0.04070925570191908,-0.06987511420144038,0.12889641028948093,0.3963118799561938,0.15270866660852445,0.4402848719868321,-0.45157648621771523,0.10824160760663988,-0.5219216906827503,0.11730791221514988,-0.34609946111619977,0.9263418694361467,-0.44279076894378233,0.9788089961742273,-0.3750322493942216,1.6534563533523758,-0.4955804971039954,1.8755140016687764
132,2200.0,1,"[193.74392700195312, 357.13360595703125, 381.7200012207031, 815.424560546875]",0.4843052462327883,-0.8630292739894079,0.5215153756104689,-0.9308655455944621,0.5040068273890997,-0.9506048528029828,0.32008873655530035,-1.0206652400231173,0.36388533008582274,-1.0716495448796275,0.013583175936662422,-0.7580505965743654,0.09094636622171295,-0.6966378256944161,0.013692755894764444,-0.1258362216581196,0.03985569318434201,-0.06682174980032794,0.1275408353641989,0.39743094265784734,0.15308505577228368,0.4412253774556068,-0.45775795467939545,0.10895058797043773,-0.5206276911161497,0.11781711339253387,-0.3454765802924797,0.9236065429483228,-0.4418069462519489,0.9760485064175488,-0.37247717891060866,1.6497592108240389,-0.494359046996863,1.8693225693504862
133,2216.67,1,"[193.74392700195312, 357.13360595703125, 381.7200012207031, 815.424560546875]",0.48701351822693606,-0.8606843643268078,0.5201930375627732,-0.932353436082169,0.5027241804400834,-0.948084303584117,0.31917240607147296,-1.0180041410557243,0.36288230960091145,-1.0725747621993864,0.013282841127631834,-0.7559742652736662,0.09423439159415076,-0.6946232750962341,0.0134723083750295,-0.12863663844330137,0.03950258075705572,-0.06588202031950274,0.12709196847392212,0.3975134838395828,0.1527732900235454,0.4412244774576691,-0.4607983206602457,0.1092669692936607,-0.5198563666124276,0.11819445012765643,-0.3450566288889485,0.9224231316531125,-0.44119572907274546,0.9747030274473945,-0.3718144786839955,1.647307128682351,-0.4936213083351487,1.8661845378794768
134,2233.33,1,"[193.70425415039062, 357.1132507324219, 381.7140197753906, 815.322021484375]",0.48711107236094164,-0.8644415395378725,0.5211362450389854,-0.9283619429452893,0.5036141487179252,-0.9520664445805861,0.32680033675442766,-1.022166420004159,0.3634135421487951,-1.0757809426668168,0.012913996356275695,-0.7593324404461312,0.08565360911895759,-0.6979534648752546,0.020163285065184725,-0.12222372531837114,0.039201389588461914,-0.06711675269564742,0.12687445097435268,0.40454096826612507,0.1530993158802011,0.4411553409362097,-0.46129793469793756,0.1081470436968757,-0.5215977636175729,0.11695735128485482,-0.3463479954927129,0.9231429451243166,-0.44273564634477564,0.9756790886060834,-0.37269784544890106,1.650367499421509,-0.49530420640261075,1.8694534357341501
135,2250.0,1,"[193.70425415039062, 357.1132507324219, 381.7140197753906, 815.322021484375]",0.48847998690402344,-0.8652312527648739,0.5209770144250998,-0.9270333670700708,0.5034468787188889,-0.9528862631213212,0.33027672881722997,-1.0230103892600115,0.3631980453816177,-1.0778798267898289,0.01257803026036416,-0.760047820361493,0.08284205232097017,-0.6986845746889767,0.023496906333317333,-0.12028954844973275,0.038874497595933186,-0.0672940318816841,0.12654390775101262,0.40819500405128245,0.15311506108967943,0.44111910985673874,-0.4630353716143328,0.10772512355609316,-0.5221173806604733,0.11650485428564225,-0.3468073968568407,0.922936273579311,-0.4432296669746609,0.975525238651085,-0.37282918309266666,1.6507462446502943,-0.49581011039916095,1.8696052257575544
136,2266.67,1,"[193.82493591308594, 358.8184509277344, 381.2623291015625, 815.0291137695312]",0.48407224917690783,-0.86666602310151,0.5255426858468846,-0.9348273828039788,0.5080353250659116,-0.9542025853132403,0.32681709718433755,-1.0242316316238607,0.36078793987839514,-1.0773806890238755,0.010642081078229856,-0.7616159416198062,0.08743857410490148,-0.7003461356963384,0.02043501275545931,-0.12218774229358877,0.03690311004214999,-0.06278563446412423,0.13162482352075527,0.403762072383147,0.15799511023397733,0.44492251085147616,-0.46268239263789906,0.10499212045895788,-0.5233303515532337,0.11374253317702007,-0.34825742978429625,0.926261958408424,-0.4445480533679916,0.9787895015571554,-0.3744091170551622,1.6601122312228875,-0.49706666448932835,1.8716608378812583
137,2283.33,1,"[193.82493591308594, 358.8184509277344, 381.2623291015625, 815.0291137695312]",0.48246754111614965,-0.8677906578021762,0.5278186120266597,-0.9381964598087973,0.5103190858887485,-0.955280759994357,0.32673067133722866,-1.0252725050698894,0.3594396054288624,-1.0781472995049135,0.00947975078592767,-0.7627731380391332,0.08843549939608775,-0.7015592558699006,0.020484252138018102,-0.12222177951043384,0.035726912042442154,-0.06054747042439149,0.13408315288060996,0.4032604615213999,0.16051896024522186,0.4468655354607585,-0.4633484548504527,0.10337673031783924,-0.5242090506402206,0.11209708384962287,-0.34922913190705157,0.9278749382574966,-0.44546868576112864,0.9803965550066681,-0.375287554663117,1.6651249702755295,-0.4979611654639886,1.8727930513346638
138,2300.0,1,"[193.71250915527344, 358.85357666015625, 381.2685852050781, 815.0172729492188]",0.4828917682101371,-0.8667578448750647,0.5276200301347225,-0.9372329591976548,0.5101208743861294,-0.961445517525506,0.3259698975088739,-1.0242458087319342,0.3603387477937362,-1.0767654643668514,0.010365721502932301,-0.7617565162744583,0.08954019269966527,-0.7005204840815924,0.012538650806257426,-0.12246108800517737,0.03661369946113411,-0.06072844571902952,0.12669568407832418,0.4025611930962228,0.16018569894070578,0.44672311420836625,-0.46212243616935933,0.10442748049735559,-0.5233434331078917,0.11316697006948193,-0.34835692166038873,0.9278899827747259,-0.4445996585055788,0.9803946811026368,-0.3673628447781127,1.6639246414747442,-0.49709567130128823,1.8728260655537377
139,2316.67,1,"[193.71250915527344, 358.85357666015625, 381.2685852050781, 815.0172729492188]",0.48232823289349624,-0.8667743397518216,0.5286262994866611,-0.9383782374299365,0.5111311537215235,-0.9651403945823862,0.3255365414949607,-1.024224619885466,0.3601443091062583,-1.0764280702302023,0.010255176512844034,-0.7617972178975806,0.0905937665738052,-0.7005770465493962,0.008476958305721082,-0.12260069400096418,0.036496814658735006,-0.05973139203471307,0.12409431161974875,0.40195723131281613,0.16124354370281932,0.4475961386223077,-0.46181632010205587,0.10418098320882534,-0.5233261894466521,0.11291567046184953,-0.34838162177094445,0.9286831278113077,-0.44460110165662986,0.981176229159691,-0.36371568221417794,1.6657485362619007,-0.49708619288611755,1.873394095523756
140,2333.33,1,"[193.6302490234375, 358.8726501464844, 381.0783996582031, 815.0034790039062]",0.4827231449037605,-0.8684938656404397,0.5272947041621558,-0.9391206817300024,0.5097614542729284,-0.9587621052990649,0.3250592119972063,-1.0262915570119322,0.36010156885711125,-1.078786730278732,0.009440083286055927,-0.7632932784276619,0.08883779308656044,-0.7019296180268079,0.015624683240931508,-0.12321065185492552,0.04294671892236355,-0.0613469998006555,0.12298772112240029,0.40267217667120075,0.15909375636575404,0.44710962058424547,-0.45664227149826175,0.10459477915580424,-0.5253189944685112,0.11335890317100732,-0.3499881521360127,0.9292738569612206,-0.44642013043222584,0.9818752481543527,-0.36648137422469884,1.666288670814049,-0.49901991745752444,1.876062232558341
141,2350.0,1,"[193.6302490234375, 358.8726501464844, 381.0783996582031, 815.0034790039062]",0.48264986836378676,-0.8693842404293869,0.5270978338778219,-0.9400581947145387,0.5095469814835978,-0.9572760858704715,0.32460082270802565,-1.0273418810180872,0.35998339202795604,-1.0798328600819105,0.008966369018838311,-0.7640807668160268,0.08844706317748702,-0.7026511742334345,0.01732444173771556,-0.12359241112452167,0.04621114386651006,-0.06169245903694037,0.12114853756110595,0.40274428833340165,0.15850204320325298,0.4472832545761965,-0.45382672705498334,0.10468725971061484,-0.5263349109767976,0.11346416850406688,-0.3508262478699351,0.9299615176592143,-0.44735596033264735,0.9826128260454523,-0.36612535783272665,1.6674503239382594,-0.5000092929590094,1.8777064345581036
142,2366.67,1,"[193.45614624023438, 359.0101013183594, 381.1412353515625, 815.0099487304688]",0.4815949215771298,-0.8691135622382156,0.5255341244424108,-0.9393811496970315,0.5079871243856839,-0.9564336772296815,0.33082573328856674,-1.0270368294235763,0.3660240934842972,-1.0796389131866164,0.007873184208786,-0.763832340355862,0.08692466588122666,-0.7024167829859397,0.016958344186640405,-0.1234304004959186,0.04400873772359017,-0.0619364228085504,0.12853730583309708,0.4029327606581101,0.1570378665655185,0.4469282926858861,-0.4560425271183653,0.10474545666310774,-0.5273112183969337,0.11351993073511923,-0.35184087291204463,0.9294814423520452,-0.4483495416398251,0.982121704987576,-0.36877113011450585,1.6664705673905305,-0.5009908113952702,1.877019922949027
143,2383.33,1,"[193.45614624023438, 359.0101013183594, 381.1412353515625, 815.0099487304688]",0.4810166062649211,-0.8694074953935307,0.524634036227206,-0.9394890779233019,0.5070804547659593,-0.9552764249243342,0.33380267127695923,-1.0273908916612826,0.3690719755186201,-1.0800480248555153,0.007080476035725896,-0.7640876704867778,0.085951658089615,-0.7026472566962425,0.017597825978618302,-0.12353293992156254,0.0444660503447405,-0.062230038275955184,0.1314403286741648,0.40306455023660553,0.15599688221361982,0.4468301057916952,-0.4558104095413155,0.10482035287763887,-0.5283075710482045,0.11359979599903708,-0.3527704312974753,0.9295689744679028,-0.44931582003469894,0.9822278367052065,-0.3699578001198659,1.6665316110682733,-0.5019769333485885,1.8774665929921506
144,2400.0,1,"[193.41888427734375, 359.2022399902344, 381.2928161621094, 814.7557983398438]",0.48291028259403496,-0.8698594949936751,0.5266664051091503,-0.939980003120726,0.5091208030694474,-0.9569842019367887,0.3275635149366072,-1.027769489207932,0.36269370940527546,-1.0804117485403097,0.009176741921366006,-0.7645869304251414,0.08807266464003825,-0.7031767823760148,0.018514288162449856,-0.12421800980737718,0.037685712407983574,-0.06287085796678825,0.13291056557359543,0.4021524808664739,0.15820793565652205,0.44595096334666545,-0.4551597067879936,0.10391813133642583,-0.5259628461723787,0.11269160522486883,-0.3505072061165569,0.9356647922876657,-0.4470077390144576,0.9810923968747763,-0.37524069460784515,1.6652627785989613,-0.4996444307772387,1.8831243698389195
145,2416.67,1,"[193.41888427734375, 359.2022399902344, 381.2928161621094, 814.7557983398438]",0.48360226474903184,-0.8702350037946216,0.5272730034207345,-0.9402849473244379,0.5097282992706311,-0.9572986819164798,0.3258053873731557,-1.0281365374667661,0.36089860693703135,-1.0807979556049643,0.009868489098097871,-0.7649679409123313,0.08868933237113379,-0.7035612504071214,0.019296873439206663,-0.12462015845577125,0.03442239768474441,-0.06334330294089056,0.13508011290213956,0.4017477244908926,0.15883779685262883,0.44545114635137545,-0.4547121198053263,0.1034907378133074,-0.5252425159950188,0.11226356230041819,-0.3497962543550275,0.9388414735631518,-0.4462916049835921,0.9805602951635188,-0.3785346659795073,1.6646401290261397,-0.49892540298006177,1.886250710114559
146,2433.33,1,"[193.3623504638672, 359.1196594238281, 381.0984191894531, 814.8563842773438]",0.4823248485953743,-0.8700213713308563,0.5261326026519841,-0.9401568061530686,0.508589977758981,-0.957606783349611,0.33123236346261475,-1.0279045869634664,0.36631202554603487,-1.0805410163011337,0.008665643927049441,-0.7647660469225541,0.08757140848476111,-0.7033668756703652,0.017569982075790958,-0.11725497378684949,0.03396133395119389,-0.0631008371889508,0.13215510233642183,0.4018222554886493,0.1577394954755803,0.4456339053835653,-0.4561980333529117,0.103591807988584,-0.5263830699923115,0.112362971056685,-0.3509573276654459,0.930656766789704,-0.4474414304363222,0.9806817284411092,-0.3712057093135458,1.664803897970014,-0.5000692135052549,1.8851659645485481
147,2450.0,1,"[193.3623504638672, 359.1196594238281, 381.0984191894531, 814.8563842773438]",0.48200548838655,-0.8700942667803309,0.5258420666533206,-0.9402392782741146,0.5083009463573813,-0.9579178637785826,0.33316369456117056,-1.0279639594196897,0.36821841526335114,-1.080596874245343,0.008384467553735064,-0.764847647139864,0.08729732045447466,-0.7034540192895596,0.017063926455317714,-0.11366915734659892,0.0321377564498581,-0.06320608808761598,0.1317083580298644,0.4016636878568925,0.1574818956262632,0.44548467666390057,-0.4567432563400305,0.10343586592394956,-0.5266183520947292,0.11220585998284885,-0.35120770972052723,0.9279993570251532,-0.4476835151672343,0.9804853010637472,-0.36904470091532626,1.6645851571251635,-0.5003068015534413,1.8861292487200347
148,2466.67,1,"[192.88998413085938, 359.5003662109375, 380.2654724121094, 815.1194458007812]",0.48391857774667646,-0.865970593989195,0.5202765356583882,-0.9284286442808258,0.5028741548437325,-0.9530467830661826,0.32928853936363395,-1.0225921518082228,0.35693357623747113,-1.0748011597846863,0.014051763876236434,-0.7615562701027143,0.08521011904656998,-0.7006479399986938,0.015546352274754836,-0.11662826278769017,0.039430768166141904,-0.06545476334166694,0.12878500269421458,0.40286235260344194,0.15482717224705525,0.4392145032196659,-0.45436713987140037,0.1070129312267696,-0.5238718895892008,0.11571365363431065,-0.3498480919891495,0.9245185474612914,-0.44556111960959793,0.9771373418930702,-0.36687685659888813,1.6486855478386093,-0.4906174644966339,1.8739816912827263
