frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
108,1800.0,1,"[321.034423828125, 631.9556274414062, 670.4176025390625, 1774.98046875]",-0.0027013460500910262,-1.044146356091019,0.08148444228841699,-1.1446378345692223,-0.07761383076182031,-1.1381771298534438,0.2125452118855586,-1.1727871020739775,-0.19000813458313817,-1.1661361487337256,0.4189658410310395,-0.7082546987628986,-0.38640149776067934,-0.8000380986055314,0.25164917358447364,-0.03481623783583856,-0.21961383874149953,-0.16305916090562142,0.10024269981385026,0.5570862946461219,-0.07756238145640545,0.39785525621476775,0.25813160935560175,0.2550794715350894,-0.197557563481396,0.23643158561822905,0.2681845527893712,1.1084526448148053,-0.3033298398032261,1.0453076352520583,0.2967719123592142,1.9046929674247988,-0.4331870104692725,1.8671469119254172
109,1816.67,1,"[321.034423828125, 631.9556274414062, 670.4176025390625, 1774.98046875]",-0.0025915333453392733,-1.0418380724726017,0.08145801846095484,-1.1462571135877078,-0.07730730804052108,-1.137248801181919,0.21220783021515008,-1.174425166342998,-0.18924739009497457,-1.1650658597013892,0.4181997089074913,-0.7026408893059604,-0.3854943820430709,-0.7984344467779685,0.24731830991930262,-0.032106785190095376,-0.2151142404047731,-0.1627078462654324,0.1001386684601087,0.5556082030631307,-0.07729210373824129,0.3969698293112561,0.261973535170195,0.25861789406429275,-0.20097853704130916,0.24010668346807512,0.2665175246214005,1.106359424836079,-0.3038704537181986,1.039121922724517,0.2962597515311359,1.9007329869709146,-0.4321773988593133,1.8632080363878119
110,1833.33,1,"[321.486083984375, 629.6473388671875, 670.4560546875, 1776.24462890625]",-0.0018043890225910972,-1.037991303007222,0.08258449342400234,-1.1421645362418096,-0.07680415797076473,-1.1323909543676274,0.2138396396620113,-1.1703327450128607,-0.18925159583421544,-1.1527585951765438,0.41249352845616216,-0.7146325204381699,-0.38621298013424626,-0.8018595789835241,0.25795345309493983,-0.03246825523991097,-0.22404858414111659,-0.1641716899093307,0.10132972272288311,0.5575655098310612,-0.0768078900309799,0.39824545103500447,0.25431968950586215,0.25094463607375467,-0.19209375950967109,0.23224022079931614,0.2695701623112595,1.1030785904108045,-0.302491297713335,1.04407129746855,0.2905128964728497,1.900084033268692,-0.4330889312930472,1.8625404394898126
111,1850.0,1,"[321.486083984375, 629.6473388671875, 670.4560546875, 1776.24462890625]",-0.0013472824173933582,-1.0348905885327935,0.08314896375893917,-1.1408449237874625,-0.07639671319161498,-1.1294413634463303,0.21451146645477848,-1.1690221660654272,-0.18888306814490205,-1.1459188552075836,0.40919196731781443,-0.7180521812770372,-0.3861385902098134,-0.8028325914215667,0.26130329680966236,-0.03133734738276495,-0.22644427145578816,-0.1647508955606487,0.10188950594993032,0.5578481014385458,-0.07642776442046499,0.39846724018929247,0.2522584368666237,0.24872601952292792,-0.18919701935465877,0.22998900691404356,0.27032456459166765,1.100372235122651,-0.30204464276584914,1.0435989296578119,0.28731458145611044,1.8978160280291065,-0.43306343124504276,1.8602733518072265
112,1866.67,1,"[321.0235900878906, 631.7568969726562, 671.04638671875, 1774.915283203125]",-0.0006081233304826737,-1.0368439933141187,0.07561253198533502,-1.1401217325469144,-0.08279243228363266,-1.1301581878098506,0.2137053617405566,-1.1680761543697222,-0.18692047282736407,-1.147693926113728,0.4082160982564999,-0.7139955105240967,-0.38264500350786457,-0.7974642386008148,0.2607379664163452,-0.040464039298691266,-0.22467961061258093,-0.17155473836863389,0.10188965591186479,0.5535952450761933,-0.0751521581602688,0.39523659641481274,0.24287199447035202,0.2534679438252132,-0.18652786132701002,0.2348355480631608,0.2695295572860666,1.1083907637368389,-0.2987982282498528,1.045156066491129,0.2947958787701461,1.9003032451371222,-0.4292351545381089,1.8553871122021113
113,1883.33,1,"[321.0235900878906, 631.7568969726562, 671.04638671875, 1774.915283203125]",-1.0337267143476717e-05,-1.036339547455689,0.07204126388967863,-1.1391122221270547,-0.08585731505047695,-1.1290957968253932,0.21361814377199395,-1.1669572855040766,-0.18574096913108373,-1.1452921178016342,0.4061224441402897,-0.7135763314704828,-0.38082618964561266,-0.7951940153359277,0.2620669990538793,-0.044572426570952534,-0.2249361718421345,-0.17530410889060005,0.10215983913910633,0.551561139302481,-0.07431774706294972,0.39369491815704627,0.23708838655685877,0.2548140102140822,-0.1837667752149077,0.23621927818311989,0.2694877273793315,1.1111699254369718,-0.2969258969791153,1.0457190860015357,0.29706572413839655,1.9004708250291567,-0.4272691258761106,1.8517946696574181
114,1900.0,1,"[321.9134521484375, 631.516845703125, 670.4525146484375, 1774.9146728515625]",-0.0007941479782014964,-1.0374932725297086,0.07244962251633857,-1.1397946059160444,-0.08553477096169063,-1.1303565649258176,0.2129495311256474,-1.167667046051555,-0.1866548751852676,-1.1559289901003789,0.4074059282695521,-0.7124761127556545,-0.38181557096929986,-0.7954802933479637,0.2600525803714618,-0.0361048494296844,-0.22446918924884565,-0.1663447390356654,0.10143108992752617,0.5520309143135926,-0.07514051362451464,0.39404998732424495,0.2466855318386432,0.2551648133134492,-0.1860208482388682,0.23657120484088237,0.26877361340378914,1.1035719414573804,-0.2980648155481511,1.0456499715179997,0.2970290643427311,1.9010841477462275,-0.4282822300408516,1.8535234935786924
115,1916.67,1,"[321.9134521484375, 631.516845703125, 670.4525146484375, 1774.9146728515625]",-0.0009056807524319576,-1.037837594438561,0.07092602223661927,-1.1396522099818105,-0.08685634658864,-1.1304848490559922,0.21256425896486272,-1.167485564332777,-0.1865504662365091,-1.1602109449928866,0.40704691546479005,-0.7117076937985559,-0.3814392771715319,-0.7945239732176411,0.25966485508069426,-0.033759934965638956,-0.22435398497184122,-0.1635734327829828,0.10118862507176134,0.551283632609136,-0.07515705680207094,0.3934831567715199,0.2487958321408965,0.25599711192091157,-0.1858356993320684,0.23742238843020583,0.26838694260865903,1.1010255664505877,-0.2977393301203903,1.0458856941020842,0.2981109660747048,1.9014759817679612,-0.42784657566750967,1.8526626655144356
116,1933.33,1,"[320.77496337890625, 631.7607421875, 669.6369018554688, 1774.9002685546875]",-0.004275435515579701,-1.0499400188906414,0.0780022065664187,-1.1455280812649717,-0.08184668623242142,-1.143921313609314,0.2119905758180673,-1.1814629870809519,-0.1923401656992566,-1.1654962540525458,0.41715283271034365,-0.7126030526910129,-0.389793163511928,-0.8048140060764458,0.25914057181678696,-0.033406870696430224,-0.22235195284757756,-0.16497799357386325,0.09915613770475935,0.5586093629710062,-0.07949857708696502,0.39875347962339414,0.25762807008832006,0.25051457937513116,-0.1921965262724985,0.2317059621147963,0.2761736270810214,1.1135683941679575,-0.29739790821179707,1.0577387662932942,0.2972640877429237,1.9156083430132362,-0.43680769415061815,1.8756516903773708
117,1950.0,1,"[320.77496337890625, 631.7607421875, 669.6369018554688, 1774.9002685546875]",-0.006093084771797563,-1.0564393482565397,0.0809483529838186,-1.1485297094884257,-0.0798811439942127,-1.15101126683538,0.2114995197047087,-1.1886823974291345,-0.19531634355706945,-1.1703805135527199,0.42226012288776427,-0.7126901111071021,-0.3939755914777182,-0.8097213992992818,0.258674097432774,-0.03206067928472662,-0.22124762358926228,-0.16433973774423138,0.09797294771742408,0.5620701538485697,-0.08177735251442476,0.4012287943058632,0.2632924770558716,0.24805922557514168,-0.19543141526938687,0.22913765023897714,0.280054359732613,1.1188661534414999,-0.2970578688225984,1.0640538834023954,0.29735681293385013,1.9231921505056597,-0.44127826645235907,1.8872471516794371
118,1966.67,1,"[319.7342834472656, 631.0498046875, 670.2041015625, 1774.839111328125]",-0.005470896902701188,-1.0481436933948989,0.07999409552242988,-1.1407336354253441,-0.07938822150938557,-1.1341880879786208,0.21016393587833787,-1.1716419382755943,-0.19298244545622975,-1.1603118995274657,0.41765269303771263,-0.7093029951209423,-0.38215694164575875,-0.8042358359398069,0.25697160928412455,-0.034848008450320926,-0.21992389347716818,-0.16605671816618447,0.09765881410041172,0.5552036158308924,-0.08047421080946134,0.3958185223434365,0.25886982594953084,0.25249078100994937,-0.19304855199717177,0.23374046538356782,0.2769050866713116,1.1078345543186692,-0.30270959374367606,1.0521660493687786,0.2946791218262031,1.9043123300366336,-0.4367404267285113,1.8678964939872498
119,1983.33,1,"[319.7342834472656, 631.0498046875, 670.2041015625, 1774.839111328125]",-0.006032510672661272,-1.0470457859471647,0.08093165530744023,-1.1381981429150079,-0.0781851512294,-1.1290210172717674,0.2092431411514738,-1.1664263262388883,-0.1932293831709849,-1.157526659278109,0.4177683753046435,-0.7076113630952772,-0.3781431503583894,-0.8038041256088966,0.2558750785447393,-0.03561982181239978,-0.21871240117646437,-0.16662369494807605,0.09692542104315001,0.5533683689541573,-0.0809107533570852,0.394251068585856,0.25935032538108244,0.2535642980212481,-0.1933956470631438,0.23484689573612266,0.27717278563816944,1.1047579427761445,-0.3054292246593055,1.0491447328150445,0.2933549351657634,1.8983294466279788,-0.43658349584903205,1.8636141835990354
120,2000.0,1,"[321.0887145996094, 631.22607421875, 670.5802001953125, 1774.8502197265625]",-0.0025204226412702223,-1.0398034025305554,0.07438487838966268,-1.1322327744439087,-0.08386845338547923,-1.1301378017085508,0.21158708727033818,-1.1673701895752144,-0.18870062916019598,-1.1509203018158114,0.4170929902403498,-0.7116833160888136,-0.38142724382813364,-0.7978349602633671,0.2580852885002901,-0.04201054478360582,-0.2235668520411448,-0.1723334520953958,0.09987873649746302,0.5519730040039048,-0.07699259014672998,0.39371998827272836,0.2513314657226252,0.2544589701609965,-0.18874786650418074,0.23584160258298628,0.26975810742807654,1.1086496168066702,-0.3008584594623821,1.0452358724044717,0.29529940032939883,1.899280028560551,-0.4307354372086887,1.8551676605129197
121,2016.67,1,"[321.0887145996094, 631.22607421875, 670.5802001953125, 1774.8502197265625]",-0.001006220948932153,-1.0355943313269709,0.07150962446393112,-1.1279807188623332,-0.08617707369916992,-1.128217835898604,0.21233473088247726,-1.165338970883866,-0.18651827459332834,-1.1462223818161217,0.41680507229817504,-0.712937513140811,-0.38116413871137284,-0.7945935889692985,0.2586803770538184,-0.045628883518755735,-0.2254501517271018,-0.17550710972368422,0.10102627607475924,0.5503804169438419,-0.07521181223709832,0.3926955446294467,0.2474881688320514,0.255429815295861,-0.18655322898758026,0.2368791295096409,0.26611937287139614,1.1091454031918415,-0.2998444210623369,1.0417950189451357,0.2956498900595031,1.8968822848775755,-0.4276881905691897,1.8488137207470958
122,2033.33,1,"[321.69244384765625, 629.760009765625, 670.1190795898438, 1775.4510498046875]",-0.00036170700147508504,-1.0351878951236033,0.07320237255528819,-1.1360919222603445,-0.08532719636989453,-1.1288839057868314,0.21411952796899578,-1.1661922831496123,-0.18686651349334568,-1.15461923588698,0.41162808557839314,-0.7099267762074372,-0.3831381395299759,-0.8004450828280038,0.253076272808434,-0.038598425685985434,-0.22524422548077502,-0.16915926196106926,0.10221621368896325,0.5517184493465642,-0.074963940037854,0.39318947724412323,0.25794237167592815,0.25391265743194336,-0.18687059921078222,0.23526212916482458,0.26898933947247117,1.1046963357461632,-0.2994114135180201,1.0459079114013912,0.29033366872624844,1.8972080400763156,-0.429324117832601,1.8572097884785383
123,2050.0,1,"[321.69244384765625, 629.760009765625, 670.1190795898438, 1775.4510498046875]",0.0007065164670021501,-1.0329054684668373,0.07267124695587501,-1.138163923543914,-0.08601192372778345,-1.1282645479732303,0.21539555995485304,-1.1656141146001242,-0.18597884174970014,-1.156620604390606,0.40881721902004026,-0.7089726292991048,-0.3840154077762104,-0.8018556682125607,0.2504794658360057,-0.03674510242694477,-0.22604954232364782,-0.16743720085495306,0.10338383720124657,0.5516177271109552,-0.0739680344941015,0.3929352563729533,0.26143874045136273,0.25359926450750186,-0.18596108382885262,0.23493032457721724,0.2686869550868885,1.102624287786646,-0.29868810450458605,1.046321899606257,0.2877648792106903,1.8961626886563476,-0.42867148177908465,1.8583878111503884
124,2066.67,1,"[320.79876708984375, 629.7266235351562, 670.4011840820312, 1775.729736328125]",-0.0010383156714621987,-1.0350415192904647,0.07292648606951267,-1.1390364316417732,-0.07823140513455147,-1.1291140077322308,0.21385664775556612,-1.166490225789851,-0.18790340314013868,-1.157669468214694,0.4088388307335718,-0.7088143358972874,-0.38475221874937693,-0.8025705427208364,0.2501306266091399,-0.03602713950707807,-0.22605921671170773,-0.16683575509028023,0.10173745742836585,0.5522018456815179,-0.07578440718734859,0.39336662308787157,0.2608487922399293,0.253352329417374,-0.18789634096602428,0.23466573528296045,0.269140922069371,1.1030575150673358,-0.30015676625965354,1.047398322298501,0.29517053233805235,1.897302669017208,-0.43082822142324617,1.8602543860317182
125,2083.33,1,"[320.79876708984375, 629.7266235351562, 670.4011840820312, 1775.729736328125]",-0.0014154876220925738,-1.0350246108175796,0.07279872747958417,-1.1404910006571825,-0.07456166186923568,-1.1292452312569357,0.21368592655068283,-1.1666551007621893,-0.18846036764777782,-1.1591802874939492,0.4074787382562928,-0.7082654102245316,-0.3855574470481006,-0.8036228899282694,0.2486848111511459,-0.03475447366042455,-0.22645582878242068,-0.16568653862469487,0.10145901330965754,0.552451334458828,-0.07623336287650669,0.393463282998722,0.2622481426044311,0.25307166010052073,-0.1884481639547712,0.23436707697429343,0.26922618090424116,1.102266767980176,-0.300558863275378,1.0481501687195176,0.2977279580465203,1.8973730478784185,-0.43161831522627164,1.8617822043152847
126,2100.0,1,"[321.6594543457031, 630.7723999023438, 670.1441040039062, 1774.5208740234375]",-0.00031843440496324136,-1.0400507175983593,0.07409794167952878,-1.1355329923052384,-0.08143001301792002,-1.1256513973556694,0.21384625412199837,-1.1628972524375893,-0.18654880051960976,-1.1541601516143545,0.4086804833924806,-0.7142100862504458,-0.3822255970866399,-0.8002711167169546,0.25807991435666117,-0.0360919154719343,-0.2238641670413523,-0.17410176294143812,0.09445934442972705,0.549898244526152,-0.07481061038923666,0.3916026418210263,0.2533462163287494,0.2518674427449325,-0.18654571855268232,0.23324437078754695,0.2696495314765523,1.1139465362350107,-0.2982174993606975,1.0510675285687503,0.290449220315419,1.8978235019986966,-0.4286480657280188,1.8535171260098617
127,2116.67,1,"[321.6594543457031, 630.7723999023438, 670.1441040039062, 1774.5208740234375]",6.047785056697258e-05,-1.0426091149212093,0.07470084070455368,-1.1336909488542575,-0.08316697249362663,-1.123866155738104,0.21384398502374635,-1.1610440591973652,-0.1858385727069346,-1.152313439061692,0.408633201501359,-0.7169832505456384,-0.3809069437336278,-0.7990590749541663,0.2621885397708199,-0.03615927372886016,-0.22272755462576266,-0.17785302055907637,0.09073856102340423,0.5487076289776482,-0.07429916169469006,0.39069369930287073,0.2494638941600556,0.25111268056315134,-0.18583766846551494,0.2325227660550555,0.26990574269307505,1.1195368034185922,-0.2972111979392448,1.0529187346967683,0.2879597601806367,1.8980744488611456,-0.42750693124881445,1.8500115756851394
128,2133.33,1,"[320.9233703613281, 631.7933349609375, 669.5255126953125, 1774.2967529296875]",-0.003091423413298571,-1.0467021392392761,0.07966888564144566,-1.1469883056935033,-0.08773598323331322,-1.1375319510152286,0.2123793811326879,-1.1750045867159866,-0.1904574953480566,-1.1657358331146002,0.41679471177117583,-0.7109921934513694,-0.3871223892951341,-0.8020336250059532,0.2603101467037331,-0.033690230232265264,-0.22011431703905904,-0.16762950232754653,0.09717611478849027,0.5563697363841563,-0.07803790437170474,0.39710872509989453,0.25658681887003776,0.25653909212518783,-0.1904577236713308,0.2301027877420495,0.27640541050750356,1.1145261713206667,-0.3028296201830111,1.055675808907314,0.29455860010703344,1.9080516381147217,-0.43403321296720165,1.8679344071017465
129,2150.0,1,"[320.9233703613281, 631.7933349609375, 669.5255126953125, 1774.2967529296875]",-0.004542800847490215,-1.05008668933312,0.08254709034742876,-1.1529900388619063,-0.09096493881968787,-1.1437531077508025,0.21161690137758768,-1.1813454051112429,-0.19250788566559862,-1.1718002170773032,0.4210119282990612,-0.7092427927148568,-0.38970269705853217,-0.8029817221879275,0.2613557155261932,-0.032440315113164274,-0.21819669238561681,-0.16416284813435583,0.09869005501590268,0.5597645687321603,-0.07972889900797794,0.39999436452191456,0.2583771863827394,0.258987078941078,-0.192509774263097,0.22848981690083336,0.27990861947881274,1.1146720925006413,-0.3052535271784964,1.0580180937374715,0.296762062341268,1.91335706616173,-0.4368623435425017,1.8755200547888435
130,2166.67,1,"[320.85235595703125, 631.1101684570312, 670.360107421875, 1774.867431640625]",-0.003805049909849098,-1.0513354054930304,0.07449767207987497,-1.1554081694329394,-0.08928655750750618,-1.146050000365027,0.21312185023347377,-1.1837762311863251,-0.19243705484323617,-1.1665193302850756,0.42185978658151985,-0.7106250771008531,-0.3904529780301741,-0.8053276310043712,0.26106558127603596,-0.03200275694440534,-0.22731406352794545,-0.16359882254238797,0.1003887062650359,0.5622548478485531,-0.07925783156266496,0.4019174342859878,0.26066945678514164,0.25268454104505894,-0.19243768825837296,0.23102370269200578,0.28031532332275905,1.110138091215413,-0.2978578405553333,1.053927639455702,0.29858938535343066,1.9200184580646606,-0.4376586977021922,1.8826787097470388
131,2183.33,1,"[320.85235595703125, 631.1101684570312, 670.360107421875, 1774.867431640625]",-0.004135224398762098,-1.0536438846693488,0.07173944550724204,-1.1596073725740885,-0.09000190313444202,-1.1502940928479277,0.21352739458771786,-1.1881484658943753,-0.19340686277296223,-1.1667597525278262,0.42436931547810286,-0.7104825711809619,-0.39210840098062016,-0.8070086373740022,0.26142848887049397,-0.031162446695192084,-0.23109722001772967,-0.1616047970044268,0.1020121024239837,0.5652117532501946,-0.0798438215278006,0.4043304659875081,0.2627361493392276,0.25062033022597335,-0.19340766078168847,0.23154493045404156,0.2822457563455981,1.1078602225303904,-0.29521535156871703,1.0529577881475263,0.3006179311263769,1.9260746313026988,-0.43946013849602356,1.890111898869818
132,2200.0,1,"[319.836669921875, 631.32568359375, 669.5476684570312, 1775.26513671875]",-0.005357206325341671,-1.053209465612474,0.07750847882425256,-1.1499382193631669,-0.08273335299852885,-1.1482959853248884,0.21185824717786003,-1.1783110956554195,-0.1942401846094686,-1.1660229449184283,0.42034757470299644,-0.7125502778829688,-0.3848022610055595,-0.8075948159265481,0.2591462399007607,-0.033222183007772535,-0.22470493593236004,-0.1647919076926176,0.09917680702219561,0.5618069939114386,-0.08091036360376937,0.4012564908708263,0.25968168764162197,0.24903674971842377,-0.19424035535286355,0.23059470100706952,0.27863746958054086,1.114959929020552,-0.2970132252447341,1.0511336401247826,0.29743349042508926,1.9211607339001262,-0.43978811020268743,1.883987656831069
133,2216.67,1,"[319.836669921875, 631.32568359375, 669.5476684570312, 1775.26513671875]",-0.006146007476872113,-1.054105194106828,0.07913034944141752,-1.1470075991164428,-0.07934537849089453,-1.149329975008896,0.21119679999837904,-1.1753781278828468,-0.19513976114860485,-1.165755831514829,0.419500353760015,-0.713540309129566,-0.3818512530811355,-0.8087107575831174,0.25814869154984055,-0.033871557020055336,-0.22326032743450336,-0.16545839123339004,0.09850945965445171,0.5614940423254091,-0.081743468888531,0.40084950748598386,0.2591167725100905,0.24721663758480902,-0.19513968962783462,0.23035899753271777,0.2777214700211638,1.1174947475739985,-0.29664932921163384,1.0497189407593195,0.29678301913773564,1.9215747115911608,-0.44083170071308103,1.8844501577425856
134,2233.33,1,"[319.2093200683594, 631.9104614257812, 670.0201416015625, 1775.9990234375]",-0.00625122760022315,-1.0502379700105415,0.0791372014641548,-1.1513820436443678,-0.08056464339513325,-1.1447460986779434,0.21078591065297986,-1.1796915731193331,-0.19497920327752924,-1.1706999892332852,0.41840492370266974,-0.7105129448581409,-0.38259622091541984,-0.8050093804819978,0.2578504542027671,-0.03122875173903166,-0.22282766585590677,-0.1632015529961197,0.09768593455407767,0.5632684773991228,-0.0817424266190629,0.4028498077419828,0.2658540950931315,0.251197864682194,-0.19497914744023792,0.23297237596650597,0.27685555875353235,1.112437833689995,-0.2981103965599923,1.0453972755839205,0.2958024704852384,1.9219771728680415,-0.4403256172450491,1.8766094968289846
135,2250.0,1,"[319.2093200683594, 631.9104614257812, 670.0201416015625, 1775.9990234375]",-0.00668824684738579,-1.0486870570278812,0.07992815876639799,-1.1521985645232222,-0.07954422388705036,-1.1428945948830564,0.21025339295183612,-1.1804755958971018,-0.19533320725842662,-1.173102123817346,0.4174305922670682,-0.7094394371777187,-0.38154396161340504,-0.8036511476129501,0.25721233818001604,-0.03018890885031138,-0.22190360497953915,-0.16236755501937605,0.09693928780817586,0.564024759287314,-0.08214626186042039,0.4036766907756093,0.26903362197223146,0.2523546256281737,-0.19533304180666441,0.234197283934164,0.2759659128649614,1.111072749462947,-0.2986820039130105,1.0424912890638083,0.2949829443496195,1.9223791572686757,-0.44057169699439863,1.8728084293882654
136,2266.67,1,"[320.1359558105469, 631.8220825195312, 669.691162109375, 1776.298095703125]",-0.0053737815949970015,-1.0489043548085772,0.08004871159381553,-1.1530445036078392,-0.08786557081585152,-1.1431594784259507,0.21156596968252356,-1.1813338909705047,-0.19401699580257342,-1.1725559946510697,0.4189519656729037,-0.7094607819861742,-0.38199087968708734,-0.8037193045068713,0.25867559316720556,-0.03027486316467279,-0.22178046915627683,-0.1623947117319246,0.09831044518340151,0.563944374589801,-0.08083104284428212,0.40359757829122495,0.26146209659376074,0.2526576033875204,-0.19401694680018933,0.2339299770882152,0.27747700426677996,1.1184229943227018,-0.29774532359106476,1.043911067313805,0.29638246423286535,1.9144873169962535,-0.4392532401009279,1.87389697186406
137,2283.33,1,"[320.1359558105469, 631.8220825195312, 669.691162109375, 1776.298095703125]",-0.004911719633455686,-1.0482599178535799,0.08049473190812209,-1.1538727633664567,-0.09163893571473773,-1.1423931853854674,0.21198018193168033,-1.1821526365411636,-0.1935132850868069,-1.173440474370144,0.41925816210069866,-0.7089485349685206,-0.38170802340220406,-0.8030925139195971,0.25911569736624995,-0.029813613481812593,-0.22126778341158018,-0.16200302992750454,0.09865091140910602,0.564269389561719,-0.08035230375682287,0.4039579044508705,0.2591218334384849,0.2533745935427845,-0.19351324256659702,0.23438752869910495,0.2778193863389872,1.121528378294104,-0.2975418484546351,1.043225132204966,0.2967016340422904,1.9106294132750905,-0.43869539650878203,1.872604329785594
138,2300.0,1,"[319.8942565917969, 630.2969970703125, 670.21044921875, 1776.3233642578125]",-0.00445828072177398,-1.0544428877855105,0.08085741443175305,-1.1514200079959351,-0.08298608351210761,-1.1412996011876577,0.21332480343675544,-1.1798241945270884,-0.19383480102004058,-1.170495082342473,0.4138115327124954,-0.7136059850902634,-0.383185574996841,-0.8082493882326369,0.26067271716285684,-0.031802508379726764,-0.2221450829574926,-0.1644136782923962,0.09965109451261699,0.5647304722761143,-0.080208895153703,0.40376036081690125,0.25239366441676325,0.24458666386729536,-0.19383479457709402,0.23336289140165994,0.2795656691315994,1.1162846363501637,-0.29810290657668,1.054909059527791,0.29850385059889595,1.9176961168464546,-0.4400243268879939,1.88022313274731
139,2316.67,1,"[319.8942565917969, 630.2969970703125, 670.21044921875, 1776.3233642578125]",-0.003998748120214732,-1.0573161256459507,0.08126225710224044,-1.150558961551629,-0.08036669770214191,-1.1403606680882172,0.21422042847143252,-1.1790225940004564,-0.19375446648297953,-1.169407426015218,0.41115195582878095,-0.7157572631703555,-0.3838091814810587,-0.8106022220154695,0.2616904968138751,-0.0326028953691945,-0.22234697180779098,-0.16546546895870917,0.10033313615155523,0.5651266712158064,-0.07990105811494154,0.40383424129367373,0.24778066004307167,0.24040468638824283,-0.19375448181159707,0.23305781949343146,0.2806333119118511,1.1150964905989595,-0.2982926898715574,1.0605989337202228,0.29958899018669594,1.9194550305757658,-0.44043694111721776,1.883519751529089
140,2333.33,1,"[320.6626892089844, 631.1235961914062, 670.5906982421875, 1776.0355224609375]",-0.002472110458368343,-1.0583722306760421,0.07531212249653095,-1.160383576017003,-0.08611044621502495,-1.1507273474835265,0.21645664369265566,-1.1889399324014807,-0.1928449111250822,-1.1793507603612061,0.41522671417447693,-0.7156942316293752,-0.3911495344888221,-0.8108769388299263,0.2562401950027948,-0.03034886671219038,-0.22146429196907644,-0.16361319942178865,0.10222935908426968,0.5693256775387875,-0.07862127185041126,0.4075087973758081,0.2605662271712405,0.24460533338629117,-0.19284491776447363,0.22834723693391779,0.2752737710491142,1.120868502165386,-0.2975918610464477,1.0576234520507837,0.30212389557305147,1.9376367286830323,-0.44032958332642586,1.8923913553985237
141,2350.0,1,"[320.6626892089844, 631.1235961914062, 670.5906982421875, 1776.0355224609375]",-0.0014558999115001946,-1.060302908390857,0.07242707366432308,-1.1650213226240491,-0.08779821543419303,-1.1556078775402572,0.2180489576301874,-1.1936541691632134,-0.19232968401184813,-1.1839383600387396,0.4160222727012427,-0.716699463775762,-0.3952477642088348,-0.8121536562093312,0.2539103024651168,-0.02957333248960568,-0.2211007403092478,-0.16316582707296176,0.10354359102287682,0.57168095087735,-0.07780547226009686,0.40943827085228185,0.26491892196549066,0.24472339616292865,-0.1923296968314859,0.22575217997459146,0.27301488380866645,1.1232477359507853,-0.297314695315434,1.058847838848563,0.30396179054096895,1.947869252539852,-0.4404656255162386,1.8985572920984217
142,2366.67,1,"[318.9727783203125, 632.4488525390625, 669.8614501953125, 1776.53662109375]",-0.005026540298650678,-1.0457704577315299,0.07597586331945964,-1.1409260142841553,-0.08169024624359619,-1.1393355931381377,0.20914291186643924,-1.168861776190734,-0.19126077713210682,-1.1595024044703481,0.41168613653601716,-0.7028873276134565,-0.3803016109215443,-0.7960111090899394,0.25293868614170945,-0.03245126151470742,-0.2192335440545054,-0.16280814245157932,0.09740957515998673,0.5541871104473642,-0.07952024828243599,0.39588827256347253,0.2636659726545639,0.2598744237712226,-0.19126078043382397,0.24080642150226256,0.2715687408813393,1.1089802057597844,-0.2936839211511168,1.0440444105824174,0.29295515282538614,1.8884958609791798,-0.43336537086712346,1.8562773808788784
143,2383.33,1,"[318.9727783203125, 632.4488525390625, 669.8614501953125, 1776.53662109375]",-0.006323943629402781,-1.0394496903914539,0.07638165696946674,-1.131123585345001,-0.07944696918071047,-1.1335392870803913,0.20546255892557985,-1.158748583975365,-0.19048602965709138,-1.149506863028908,0.40990349495779443,-0.6964891606967897,-0.37479718351391306,-0.788581467916381,0.2513571362646289,-0.03351744806367691,-0.2181331170212458,-0.1624192123141705,0.09497729967339844,0.5465937569267371,-0.07998877696267093,0.39005637712631613,0.26509353016805254,0.2674669479831618,-0.19048603113628576,0.2470722993992694,0.26978456883601787,1.1030025357390467,-0.2917467965184336,1.0372560126421202,0.2883454565301345,1.8637793281962804,-0.42989685470531397,1.838148040799212
144,2400.0,1,"[319.2220764160156, 631.4904174804688, 669.6411743164062, 1775.3468017578125]",-0.005878385365520561,-1.0428483661461485,0.07827461459487302,-1.1353547219527165,-0.079709624019393,-1.136507290524117,0.20805792078876004,-1.1632594481342664,-0.19190982688393832,-1.1615996345410173,0.4137748443209336,-0.7052281546737681,-0.37749532706924904,-0.7982466596353953,0.25500508837990266,-0.03551793154454058,-0.21981608173087538,-0.1657367419127387,0.096441922043068,0.5504812855562486,-0.08029095922593632,0.3923546966986034,0.258039007406899,0.25776918876480825,-0.1919098268284801,0.23853323392000958,0.27361100795049015,1.110683553007117,-0.2942179596560699,1.0450644769814952,0.29177439516132814,1.8955639411751126,-0.4337508098667978,1.8538485729613092
