frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
65,1083.33,1,"[152.83367919921875, 244.84417724609375, 378.3155517578125, 884.5242919921875]",0.01916432666544392,-0.9566781484479108,0.10519375234659686,-1.042478987574279,-0.04921697318492424,-1.051046619145301,0.2167329085791975,-1.0253211643969389,-0.1607521834813435,-1.0531261135625123,0.30900178914768284,-0.6049550332402802,-0.33191201153154426,-0.7250501037745478,0.19747613793373586,-0.07305911046128213,-0.27226829176102985,-0.1760092612572241,0.04515083263807486,0.3387241191330871,-0.13500589921871264,0.25293270988123945,0.23388686664580083,0.33888718273109697,-0.1950584618886965,0.3301545386140155,0.31967585668315057,1.0335976783497354,-0.3065838630326013,1.0422055103934758,0.40546707865989223,1.6770325852262,-0.40095186520072135,1.694190217531426
66,1100.0,1,"[152.930419921875, 244.98678588867188, 378.0323181152344, 884.6676635742188]",0.019329767537022126,-0.9568020432073026,0.10554838029893561,-1.042599155001987,-0.05593149023991423,-1.0511757273448943,0.21707776564794853,-1.0254402364969044,-0.1604146621050761,-1.0521887240895655,0.3104384540774607,-0.605047032000598,-0.3323065519644223,-0.7251574087611845,0.19890545496640552,-0.07312611824076869,-0.2719456427263544,-0.17607454181951648,0.04549405809937164,0.3386930185045854,-0.13467439537345183,0.2528975900738957,0.23424207236922182,0.3387382918488247,-0.19473070567334227,0.3301151858418625,0.3200366383621179,1.033621987823729,-0.3062634658898437,1.0422105702914395,0.4058318424089537,1.6770878045551212,-0.4006375197950308,1.694246538023261
67,1116.67,1,"[152.930419921875, 244.98678588867188, 378.0323181152344, 884.6676635742188]",0.018702383064211393,-0.9566996848145028,0.1060533747736467,-1.0424904084972113,-0.059046490178823095,-1.0510687993342662,0.21755432458548454,-1.025332057615133,-0.15990093839599606,-1.0532885782284847,0.3097233827190421,-0.6049526284355454,-0.3331876817422733,-0.7250624399654606,0.19819396833114267,-0.07307037496747125,-0.2714317048821028,-0.17599567773604982,0.045997529813072736,0.3387565617469924,-0.1341649441622945,0.25296392921760924,0.2347394077620909,0.33878564815044815,-0.19421939614837883,0.33017552342547785,0.3205311754099486,1.03365830676109,-0.3057484229593197,1.0422474705204077,0.4063234191547474,1.677107538545297,-0.40011938714419687,1.6942656712268074
68,1133.33,1,"[152.87042236328125, 244.86753845214844, 378.1817321777344, 884.8387451171875]",0.019396798836687885,-0.9572631985658979,0.10567321425745647,-1.0430589702954294,-0.058359114175535645,-1.0516389050261896,0.21719931225935327,-1.0258995701576896,-0.16029623814666827,-1.0522491055135266,0.3109717046812824,-0.6054963392828969,-0.33244213121697375,-0.7256124375750851,0.19943611227528696,-0.07356604431151764,-0.27183267157296437,-0.1694621180646423,0.04561467635603977,0.33826616751945937,-0.1345581577411277,0.2524692784183456,0.23436713609357537,0.3382684645722158,-0.19461584547555139,0.3296855143002841,0.320163733003441,1.0332154957984994,-0.3061513423848656,1.041797128628775,0.4059603858541853,1.6766927798295725,-0.4005275729036221,1.6938518597257248
69,1150.0,1,"[152.87042236328125, 244.86753845214844, 378.1817321777344, 884.8387451171875]",0.01944823011864055,-0.9575026426583677,0.10572357862641549,-1.0432978973497697,-0.059520587874847666,-1.0518795082647767,0.217248757697902,-1.0261382351215627,-0.1602493926572692,-1.0522502156282096,0.31126480119966876,-0.6057294969364615,-0.3324877957079596,-0.7258485435930887,0.1997277838370212,-0.07379335380645083,-0.27178862725133274,-0.16607032436529282,0.04566292009822448,0.33804534484429805,-0.13451231924327056,0.2522476327519007,0.2344178223580448,0.33802602295821277,-0.19457076258113762,0.3294633311914669,0.32021553501339756,1.0330058404715092,-0.30610776208348,1.04158389025657,0.4060130092265445,1.676489440879612,-0.40048519077656325,1.6936487143704135
70,1166.67,1,"[153.14358520507812, 244.7901153564453, 378.0303649902344, 884.6934204101562]",0.019650393394834,-0.957466739980764,0.10553349753856556,-1.0432643816004625,-0.05809596926492102,-1.0518447839136642,0.21706872179301687,-1.026104624131649,-0.16044136270024736,-1.0518681860496668,0.3114256595184045,-0.6056928450828085,-0.33216863750972847,-0.7258111840481489,0.19988790794311098,-0.07374522067272175,-0.27197982344921523,-0.16710410668506917,0.04547401058565866,0.3380885536310825,-0.13470247605504454,0.2522903730775061,0.23423032928162243,0.3380812589062487,-0.1947613250565189,0.329508135792097,0.320028699818432,1.0330552435117628,-0.3062991561446231,1.041634074281619,0.40582683768790717,1.6765424473540302,-0.4006773073812562,1.6937019856106021
71,1183.33,1,"[153.14358520507812, 244.7901153564453, 378.0303649902344, 884.6934204101562]",0.019779225167739934,-0.9575646695866382,0.10546036944741548,-1.0433632771308425,-0.057929283286018665,-1.0519438732030089,0.21700029444916932,-1.0262033449528236,-0.1605171463768654,-1.0516724363973502,0.3116507919440124,-0.6057873667202789,-0.3320269153098115,-0.7259067645505459,0.20011198114591278,-0.07383105375900398,-0.2720565612627745,-0.16598528102796103,0.045400458580792544,0.3380033065369901,-0.1347778208605486,0.25220449350375107,0.23415867422905265,0.33799167323048934,-0.19483723983027593,0.3294230473616716,0.31995791690951225,1.032978541098553,-0.30637621790669717,1.0415560293793964,0.40575678670661,1.6764706047545102,-0.40075531374722656,1.6936303714630865
72,1200.0,1,"[153.12225341796875, 245.00738525390625, 377.8243103027344, 884.8231811523438]",0.019308411500789536,-0.9570377891817563,0.10504981907351714,-1.042836285764015,-0.05799051095742924,-1.0514162424376365,0.21658866369943394,-1.0327275593909102,-0.16092567629007215,-1.051315339134542,0.3110675602270643,-0.6052636939846251,-0.33246784936649953,-0.7253817494379741,0.19952956300186922,-0.06626108636019383,-0.2724638313115082,-0.1741300582311273,0.04499077238033808,0.3385200441677783,-0.13518613272440952,0.25272170813687517,0.23374756948604655,0.33851719813834935,-0.19524511778971196,0.32994007256865826,0.31954616253464235,1.0334887009603257,-0.30678322933783697,1.0420679678692784,0.41239545093909696,1.6769772405395251,-0.40116162506533426,1.6941368715419935
73,1216.67,1,"[153.12225341796875, 245.00738525390625, 377.8243103027344, 884.8231811523438]",0.019129232913034044,-0.9568147653443623,0.104803335132938,-1.0426136741522423,-0.05794086354752878,-1.0511933965602678,0.21634391092314792,-1.0361271236222447,-0.16117241207798966,-1.0510366455755409,0.31087748358301,-0.6050406628481056,-0.3326254037783531,-0.7251585428641361,0.19933938989645286,-0.06241409462481133,-0.27271038316834867,-0.17776973599773155,0.04474452663585524,0.3387440170507624,-0.1354325431896686,0.25294561906768326,0.23350151635403918,0.338743574205107,-0.1954915821534604,0.3301642704523901,0.3193001992807064,1.0337134461833724,-0.3070298056611167,1.0422929735341773,0.41577169937277825,1.6772025344011317,-0.401408300515494,1.6943622066948165
74,1233.33,1,"[152.8093719482422, 245.12184143066406, 378.0140075683594, 884.4306640625]",0.01907053970912029,-0.9526606328320851,0.10453346499239634,-1.0381577573964837,-0.05780972937659336,-1.0467072948274043,0.21568027978214452,-1.0306233433021188,-0.1605073255327151,-1.046669530162822,0.3097642826418025,-0.6021229327421869,-0.33145992847789835,-0.7288442964814579,0.1986181991520402,-0.0695014563733592,-0.2716534061173502,-0.17562993082896194,0.044685633606312024,0.3383443473821337,-0.13485813121676818,0.25284751315050047,0.23277901751246574,0.33834469566153474,-0.19470605543200656,0.3297948040084325,0.31827618205660274,1.0308704712608936,-0.3058521647346618,1.039420061932428,0.4133380673076235,1.672097900486102,-0.39989892587251175,1.68919738106485
75,1250.0,1,"[152.8093719482422, 245.12184143066406, 378.0140075683594, 884.4306640625]",0.018953735295666196,-0.9504281537126137,0.10427606257417245,-1.0357711432582863,-0.05771861877289542,-1.0443051303987185,0.2152223436050575,-1.02945530850954,-0.16028670619408292,-1.0443011653632022,0.309102916545311,-0.6005227553951801,-0.33094021003900465,-0.7306211012025289,0.1981572632381655,-0.07126262457481547,-0.27123228199397753,-0.1762985607518094,0.044536241812895984,0.338248438173134,-0.13468372594729366,0.252905795860122,0.23229034610859275,0.3382503550633105,-0.19442371063003072,0.3297144499342622,0.3176333554624777,1.0295254118246557,-0.3053693440663621,1.0380598188071066,0.4137288351505016,1.6695964777060799,-0.3992465021491934,1.6866651957980168
76,1266.67,1,"[152.49598693847656, 244.76356506347656, 378.1790466308594, 884.549072265625]",0.019184918632229188,-0.9599675764692196,0.1051755109609508,-1.0459594556806886,-0.05110204702507534,-1.054558590711564,0.21696507934651196,-1.0309054374954323,-0.16139935432787758,-1.0545639325328504,0.31155083348913243,-0.6003318323149512,-0.3333790599672927,-0.7303403999079257,0.19976135930998473,-0.06758875340941667,-0.27318880122186845,-0.1710879162473149,0.04498120991125872,0.3385100277305886,-0.13560175703992058,0.2525182210845481,0.23416341991881698,0.33851065302713057,-0.1957960312131048,0.3299110314814291,0.32015529907540585,1.0350443506542928,-0.30758549364014287,1.043643764877402,0.4082915380466753,1.679983690841282,-0.40217662425568457,1.6971821550726922
77,1283.33,1,"[152.49598693847656, 244.76356506347656, 378.1790466308594, 884.549072265625]",0.019247352169924882,-0.9638126752413243,0.10551505058251597,-1.0500649880233501,-0.04763096941025842,-1.0586902334097432,0.21764296559584004,-1.0310835283369164,-0.1618673380117886,-1.0587169711612527,0.3124941280102999,-0.5994481758724596,-0.334387127079785,-0.7310664247617378,0.20036598012435322,-0.06654996789416753,-0.2739954480329384,-0.1687174962035661,0.04513836962015038,0.33859844896226643,-0.13599162350668922,0.2523460944146269,0.23489372795884525,0.33859917470144807,-0.1963682136536169,0.3299734171703715,0.321146020507149,1.0372426572648434,-0.3084963315870394,1.0458682888004873,0.4056674695092153,1.6841359067341215,-0.4033740127961777,1.7013864728563521
78,1300.0,1,"[152.70909118652344, 244.57162475585938, 378.34490966796875, 884.5673217773438]",0.020522479043589364,-0.9639694705503478,0.1067660040426821,-1.050207424942084,-0.05453255332808023,-1.0588311379481057,0.21887527589225086,-1.0319603855164174,-0.16057149012475835,-1.0517521638821998,0.31372848231495626,-0.6007475895387449,-0.33305338430681536,-0.7307196891185087,0.20161911071097458,-0.06666458495485396,-0.27268078390062456,-0.1696193962737245,0.046399535900323544,0.3382229618904601,-0.13470011627538309,0.2519851180983683,0.22903524379126242,0.3382231086891987,-0.1950666953063762,0.32959943860082214,0.3152731909870154,1.0367503081176426,-0.3071759891263412,1.0453739703564158,0.40759936924726853,1.683534759399093,-0.4020376795619434,1.7007821775729852
79,1316.67,1,"[152.70909118652344, 244.57162475585938, 378.34490966796875, 884.5673217773438]",0.021209881398563002,-0.9659225129059055,0.10757580064494668,-1.0522797812044078,-0.056394229138906224,-1.06091540855861,0.21984008637031915,-1.0324943029954112,-0.16013145655745037,-1.050185604066472,0.3148234461138337,-0.6009830201602926,-0.3328566286610876,-0.730891982551433,0.20255896958146993,-0.06621631119557374,-0.2723958295066525,-0.16892634228225573,0.047125858915969446,0.33807106575530943,-0.13422431188499845,0.2517139307602469,0.22637197310240517,0.3380709632720844,-0.1946744372247064,0.329435652328447,0.31272923107373396,1.0375647488178448,-0.3069388024442121,1.046200152482965,0.40731212107804493,1.6852438032457626,-0.40193167286127296,1.7025149492577014
80,1333.33,1,"[152.7271728515625, 244.58192443847656, 378.36822509765625, 884.4473266601562]",0.020420749538061587,-0.9588795103102495,0.10604756442581918,-1.0445041159321757,-0.05705261963588846,-1.053066528431268,0.21735956127057135,-1.026667596775504,-0.15938882376539554,-1.0434907822173725,0.3115447061270361,-0.5986455716736265,-0.33064087223902305,-0.7271054985332499,0.2002326594975889,-0.06789700930435545,-0.2707008475561941,-0.17041583945784325,0.04611029196542173,0.33405253748853875,-0.13370146627626714,0.24842795941122167,0.22490676112670235,0.34108843079293444,-0.1936387152820206,0.3325262599739001,0.31756745731485825,1.0346481311047429,-0.30495073633336145,1.043210610986328,0.4050221400095845,1.669796867453171,-0.3991378101874962,1.6869216554248092
81,1350.0,1,"[152.7271728515625, 244.58192443847656, 378.36822509765625, 884.4473266601562]",0.02035060173936756,-0.9562403592290845,0.10566074067338564,-1.0415500793303394,-0.058282962098007735,-1.050081021196837,0.21656342869923942,-1.023963429348583,-0.1587996451812178,-1.0393347459873443,0.31040559320852945,-0.5975708455299356,-0.32942019835751707,-0.725264093479757,0.19950288322920712,-0.06853513423342565,-0.2697023609510742,-0.17083895056525558,0.045943811413912294,0.331937530875422,-0.133206758680866,0.2466277955124598,0.22288054306608213,0.34254801218322867,-0.19292359427955688,0.33401740564038274,0.31880111359066265,1.0335574539317833,-0.303826306104364,1.0420885278485932,0.40372015174408676,1.6627700491625064,-0.39766704171186873,1.6798318837461925
82,1366.67,1,"[152.7050323486328, 244.818359375, 378.2006530761719, 884.0771484375]",0.020620617564229737,-0.9580628217526705,0.10628305217466465,-1.0437255004996657,-0.05706665388205748,-1.052291807445605,0.21764453766363973,-1.0265320712782677,-0.15927136426355604,-1.0501519079171149,0.31187439557938224,-0.5982565274879392,-0.33059661416234914,-0.7266492089163273,0.20051277347265384,-0.06708437694428233,-0.2706328548804269,-0.16989639528669287,0.0463191271156343,0.33544397873862386,-0.13357258066100436,0.24978142725043875,0.22559919986137456,0.3450271316658124,-0.19353647636510846,0.3294222503763691,0.31380633957885196,1.0318564029378028,-0.3048979660579927,1.0404226075115592,0.4060414354403296,1.6717821080753665,-0.3991269681782654,1.6889147109725935
83,1383.33,1,"[152.7050323486328, 244.818359375, 378.2006530761719, 884.0771484375]",0.020725419567110045,-0.9577144695795443,0.10641483733579898,-1.043405345525593,-0.057040271070744115,-1.0519745165563665,0.21781297472257918,-1.026536137064063,-0.15922698732234633,-1.0536943599811932,0.3120752150175352,-0.5980855951605867,-0.33060716279994123,-0.7264645976513135,0.2006768955535341,-0.06664862421862945,-0.2706251185838382,-0.169617437628276,0.046431175605030656,0.33621801386971967,-0.13351974226478394,0.25052731768183845,0.22601098570209507,0.3470147901022512,-0.19350337352093092,0.32778365184636155,0.3118365132273541,1.030449057038556,-0.3049015048259201,1.0390180365457367,0.4066016911649006,1.672995935741287,-0.39916154750743676,1.6901342805398132
84,1400.0,1,"[152.5625457763672, 244.93399047851562, 378.22686767578125, 884.072021484375]",0.020719103380207212,-0.9587380934837337,0.10651123966166756,-1.044530568453791,-0.056618421209521604,-1.0531098387407078,0.2180414560870569,-1.0274788925813259,-0.15944572748087496,-1.054105350192903,0.31241396598495835,-0.5985108545048345,-0.33103027217974806,-0.7271616760682648,0.20088357108318444,-0.06655366595610593,-0.2709760097611761,-0.16955163198830803,0.0464563608598648,0.33672941068094314,-0.1337079877394023,0.25093670129842066,0.22659750438764031,0.34592168830614334,-0.19376272299924083,0.3277438679851342,0.311983947605287,1.0312427603806613,-0.30529300545999694,1.0398218427082881,0.4068918129877636,1.6750928785487824,-0.3996648152076668,1.6922514220616083
85,1416.67,1,"[152.5625457763672, 244.93399047851562, 378.22686767578125, 884.072021484375]",0.02076697923740181,-0.9590953596516707,0.10662518554242144,-1.0449539203066283,-0.05638825688208708,-1.0535397895682517,0.2182413113401315,-1.0279664368110766,-0.15953674126654588,-1.056045271603189,0.31268641452827584,-0.5986464828037722,-0.3312533439963344,-0.7274306365817447,0.2010700899304699,-0.06629215892889144,-0.2711529645052876,-0.1693816330362001,0.04652399707622199,0.33737044306672304,-0.1337791669854426,0.25151146027736593,0.22710050402588677,0.346328354440888,-0.19388015312359916,0.3269239331478052,0.3110988503046231,1.0309649387920174,-0.3054963770853515,1.0395505784356793,0.40731456867276195,1.676765116432674,-0.39994089681355044,1.693936864698267
86,1433.33,1,"[152.34271240234375, 244.5613250732422, 377.88385009765625, 884.0645141601562]",0.019472883736434365,-0.9600214418269553,0.1053092986744215,-1.0458577846440182,-0.0506600779150317,-1.0544413919795061,0.21689659860074387,-1.02873711953143,-0.16078369819033136,-1.0481000846335327,0.3183726047531161,-0.5995463358997508,-0.3324564093419595,-0.7283064262056754,0.19972945120798702,-0.06735720199702158,-0.2723710900279653,-0.17037359696591337,0.045223732249264785,0.3361087558212747,-0.13503280648109095,0.25027230450151977,0.22558163730086805,0.3447158595670236,-0.19511825749944434,0.32693520387100206,0.31788409693621156,1.0378499831963703,-0.30670564956229607,1.0393777276323959,0.40578337471246195,1.6751571657394526,-0.4011256891533895,1.692324383354768
87,1450.0,1,"[152.34271240234375, 244.5613250732422, 377.88385009765625, 884.0645141601562]",0.018831475532756162,-0.9606663638758334,0.10468843823511616,-1.0465230430540582,-0.04760607152968203,-1.055108658743183,0.21630220388567148,-1.0293652854635484,-0.16146761902904144,-1.0449584591595606,0.321423896686168,-0.6000716536535071,-0.33318122720172594,-0.7288836437676159,0.19913074141384024,-0.06777665344843083,-0.2730814891152737,-0.1707995504220462,0.044588647910069695,0.33577105025734194,-0.13571063095802743,0.24991433233312074,0.2250452230816935,0.3440839457197691,-0.1958103219210126,0.32654062196632666,0.32093675740148264,1.0412459447319693,-0.3074241922407304,1.0391521622014008,0.4052007565203487,1.6751370101185525,-0.40186658867165864,1.6923082442592965
88,1466.67,1,"[152.3103790283203, 244.7413330078125, 377.93121337890625, 884.0512084960938]",0.019005880247432955,-0.9603506690670576,0.10483379194344843,-1.046178492598202,-0.048594792586323945,-1.0547611508218935,0.2164099271772374,-1.0290094085943051,-0.16123255440413609,-1.0452216407498882,0.32042127449763697,-0.5998683976579303,-0.3328882169726484,-0.7286186109330094,0.19924424060826593,-0.0677424996192718,-0.2728087104729668,-0.17073170448883088,0.044754241900569265,0.33564952014685945,-0.1354841971581221,0.24982170213966964,0.2250307335231065,0.3441311056572776,-0.1955636634078063,0.32694222207276435,0.32033474002558426,1.0403314426793875,-0.3071398884708198,1.0393133387397295,0.40522765297859287,1.674563825191566,-0.40155045942904843,1.691729417903131
89,1483.33,1,"[152.3103790283203, 244.7413330078125, 377.93121337890625, 884.0512084960938]",0.01878347943018977,-0.9605016271057575,0.10460641426130181,-1.0463244712736488,-0.04761716835545322,-1.0549065823442667,0.21617602953021536,-1.0291315419683438,-0.16144437196548173,-1.0438282307152225,0.321390214432076,-0.6000191445117532,-0.33309006457645013,-0.7287627979191715,0.19901122076556169,-0.06792891825851481,-0.2730139712318901,-0.17090392148321581,0.044530376613884266,0.3354226679292969,-0.13569749745592954,0.24959988594365742,0.2247622731493467,0.3438477834611669,-0.19577346710804924,0.32695633958691284,0.3215100550477426,1.0415128195191508,-0.3073431706810457,1.0392857635197519,0.40495786281689744,1.6742586684303948,-0.40174821467291993,1.6914233071895615
90,1500.0,1,"[152.4534912109375, 245.1434326171875, 377.91357421875, 884.1189575195312]",0.018591495582061333,-0.9634742571223097,0.10410728105432954,-1.0419628594852937,-0.049207780189380566,-1.0505143968477568,0.22230519926233538,-1.0248502566490858,-0.1609917125953488,-1.048273395861521,0.3185071511721383,-0.597272121014876,-0.3320233179466245,-0.7255476031910426,0.1981746778582653,-0.07410412390327761,-0.2721622486482204,-0.1696920773952871,0.044246239273585224,0.33484174137990014,-0.13533690743922824,0.25635329759615716,0.22382412550298716,0.3433554618511039,-0.1951980086846155,0.33338077163297924,0.3185650887363362,1.036745073425731,-0.30636856953554453,1.0361348024739145,0.40340324684045054,1.6688883847303375,-0.40043596024352746,1.685991558380322
91,1516.67,1,"[152.4534912109375, 245.1434326171875, 377.91357421875, 884.1189575195312]",0.018385689874485363,-0.9650668190699198,0.10374206230034505,-1.0398040367679406,-0.049547539700762325,-1.0483396810674992,0.22532494769282596,-1.0227209496089935,-0.1608628764297421,-1.0498709829248998,0.31750253301109166,-0.59594092554509,-0.331575755920789,-0.723973919788328,0.1976342559791645,-0.07735089370530733,-0.27182625151596934,-0.16915600422300306,0.043992619054204166,0.33443496469145906,-0.13525585162066367,0.25969798227698426,0.2232146091708776,0.3429666375585604,-0.19500542713214405,0.3366715167136277,0.3176287406174236,1.0348799186256314,-0.3059688034706302,1.034510793700769,0.4024779704025367,1.6659955530261252,-0.3998609223122528,1.6830668461078202
92,1533.33,1,"[152.49844360351562, 244.58642578125, 378.5740661621094, 884.4782104492188]",0.02058699323893101,-0.9574430311014004,0.10598559100977982,-1.0403096676891452,-0.04771552461143056,-1.0488496195871702,0.21953554851158272,-1.0232275309523713,-0.15874992522800313,-1.0427722580984398,0.31248417058502714,-0.5962353300919794,-0.32954702544318926,-0.724332349145125,0.1999240533858622,-0.0763167260073794,-0.27678875618319587,-0.16924186189799245,0.04620654992345429,0.3346068867804439,-0.14015106555677237,0.2517401686294672,0.22553508938347966,0.3431521460157351,-0.19290928588138706,0.335662838778826,0.3125188074373662,1.0279201995493095,-0.3039273927386326,1.0349181008285073,0.4048780017206675,1.6668242102370172,-0.39786582955354277,1.68390382375169
93,1550.0,1,"[152.49844360351562, 244.58642578125, 378.5740661621094, 884.4782104492188]",0.021613768499994704,-0.9543077747210623,0.10695623975491597,-1.0395163426355827,-0.046942306008780174,-1.0480507488008095,0.21803496659669125,-1.022449092636502,-0.15760518080452446,-1.0399076992654983,0.30942707521780843,-0.5957374940808854,-0.3282899588732585,-0.7237490422129436,0.20083294455640835,-0.07736073226532962,-0.279164221190444,-0.16902503710977534,0.04721647126429791,0.33449587132724207,-0.14261641313401968,0.24928709686427372,0.22642605305480273,0.3430567387548222,-0.19174205942415967,0.3367397794318572,0.30944793602220344,1.0234484635261603,-0.3026871441000328,1.0343337087706184,0.40565564380929886,1.6658369898208487,-0.39656381524120454,1.6829053152325637
94,1566.67,1,"[152.5809783935547, 244.5411376953125, 378.5932312011719, 884.5301513671875]",0.02179499291271475,-0.9546817171824875,0.10720920335041087,-1.0404990788055606,-0.05365893958294488,-1.049040526445927,0.21784451513600614,-1.0234171382762876,-0.1575748425164776,-1.0402000851767792,0.31109043279859633,-0.5963460788571407,-0.32840329027734155,-0.7244668495698494,0.201164952513862,-0.07592764088104623,-0.27816684130497515,-0.16927493903094143,0.04741920518058177,0.3346698377795866,-0.1415040900923137,0.2488522799364527,0.22678726100562932,0.34321963885209916,-0.19174051519003957,0.33528193322923744,0.3110917032029498,1.025415079162764,-0.30277898306014717,1.035069549123597,0.40615989214977893,1.6671314813974913,-0.3967346562262932,1.6842142547447878
95,1583.33,1,"[152.5809783935547, 244.5411376953125, 378.5932312011719, 884.5301513671875]",0.022387166299136136,-0.953348869365603,0.10781086152876367,-1.0406171988676625,-0.056730776966424645,-1.0491595595340097,0.21701711347740033,-1.0235349654564878,-0.15700265692202378,-1.0389569165091173,0.3104578737119033,-0.5964160746973965,-0.3278501388783727,-0.7245512781708313,0.20177710239332822,-0.07569949929881595,-0.2788095108820468,-0.1692977016903961,0.04801420995430166,0.3347049543696492,-0.14213154059522123,0.24743637318847087,0.22740566802440287,0.34325665726357407,-0.19117215873473534,0.3350569296848068,0.3104423908573155,1.0242500109228998,-0.3022229915351198,1.0351625083398124,0.4067965190001338,1.6673149693312772,-0.39618913073273737,1.6843996604898306
96,1600.0,1,"[150.045654296875, 245.6707000732422, 378.3417663574219, 884.6412963867188]",0.023006441287157488,-0.9714376074144654,0.10967060183420636,-1.0586965097558534,-0.05605776181667891,-1.06736295957377,0.22173900802535307,-1.034244837939732,-0.15898815279768722,-1.0581495213502987,0.3170077545132922,-0.6009243042390862,-0.33231629323438105,-0.7309203119040876,0.20500112340256385,-0.06517693401367931,-0.28093614371040093,-0.1747234726705367,0.041886161100309696,0.3437149791582355,-0.13515399622068788,0.26357566061672344,0.23100123894444746,0.33814429915335065,-0.20077335566912022,0.32949262607157875,0.3170019190194083,1.0379112361722584,-0.30631705293913997,1.0472343428799975,0.4058761293546722,1.6956750217172567,-0.4016476210933147,1.7058882930921138
97,1616.67,1,"[150.045654296875, 245.6707000732422, 378.3417663574219, 884.6412963867188]",0.023627170987825616,-0.980284939080736,0.11094822382636434,-1.068261417417178,-0.057233994612890374,-1.07699356122065,0.22380977211976144,-1.039932825695849,-0.15974682312142982,-1.067621840993904,0.3201368063961677,-0.6033279872073222,-0.33438863716085154,-0.7343094916158156,0.20700123442843119,-0.05952727270038767,-0.2823737884586711,-0.17758835273663806,0.03895860083140688,0.3484708009611818,-0.1317952571909819,0.27135942517054146,0.233199807331383,0.33547163694992843,-0.20554017820559792,0.3264516933872478,0.32012769878975816,1.0445126357745345,-0.3081923563625434,1.0536263747188424,0.40570719915439096,1.7106779190663348,-0.40424547875252176,1.717277202639868
98,1633.33,1,"[150.2114715576172, 245.70155334472656, 378.19525146484375, 884.3258056640625]",0.022810941482978773,-0.979381598882562,0.10993252253017775,-1.0594692062582147,-0.056215385521088804,-1.0753419570986038,0.22306420915643635,-1.0394575449707342,-0.16014448141964258,-1.0665003952426488,0.31900644188566707,-0.6038494625787147,-0.3343877123464093,-0.7345319194090666,0.2057663732592108,-0.06255656956321559,-0.2821381707801123,-0.17082883524552223,0.039199513645128414,0.34577622495086924,-0.1329956200162261,0.2611154866882433,0.23190353676508083,0.3349916247201075,-0.20474105922343136,0.3261744494696109,0.31900424923375265,1.048853212628712,-0.308251207040262,1.0504228000560187,0.4122708674819434,1.704873364194437,-0.4040850190932019,1.7197103265412808
99,1650.0,1,"[150.2114715576172, 245.70155334472656, 378.19525146484375, 884.3258056640625]",0.022692749593119052,-0.9832564625089332,0.11003341419358728,-1.0596086869586159,-0.0562650357660136,-1.0792135871651,0.22369438573445677,-1.042003032373751,-0.1607228781217803,-1.070569023438728,0.31995673716687884,-0.6052992967624773,-0.3354044084453496,-0.7363105396059385,0.2061083456747625,-0.06135236563635506,-0.2827216883232756,-0.16873280399264812,0.03788698190299783,0.34671468817621237,-0.1319684577338624,0.25962892636138557,0.23231110413958186,0.3334304502315534,-0.20666717030518816,0.324537538839503,0.31995652101175903,1.0543424842430253,-0.3092021571984462,1.0519002725685973,0.4155885605292662,1.709230235632454,-0.4052770040524956,1.7265612023898274
100,1666.67,1,"[150.32945251464844, 245.4522705078125, 378.423828125, 884.3661499023438]",0.023272537589443868,-0.9759424378760858,0.11000882082126416,-1.0529104402159521,-0.05480491194705653,-1.0641579788730506,0.22283025433831846,-1.0359733783600198,-0.15887370708409282,-1.0626692781523615,0.3182872515031463,-0.6094221694767786,-0.3323464022046892,-0.7323962746643694,0.20541890900593066,-0.06386787815818856,-0.28020201857927973,-0.16819989261483434,0.039999432548359526,0.34313411385422954,-0.13926030326755018,0.2560514587282835,0.23143982759490983,0.3332190235107274,-0.20286219577851858,0.3245080068939064,0.31828756387980683,1.046220101504961,-0.30632547649168906,1.052208459073423,0.40686582018301504,1.6962205209678263,-0.40173540211131714,1.7139780438582908
101,1683.33,1,"[150.32945251464844, 245.4522705078125, 378.423828125, 884.3661499023438]",0.023511051109814732,-0.974084871341373,0.11004500698326805,-1.049562810583593,-0.054084471892331135,-1.05835194113718,0.2226940344193876,-1.0341286016009037,-0.15821027570631493,-1.0606066702723815,0.3178950366813223,-0.6122243354322506,-0.3312783430545143,-0.7312596352241166,0.20523256585136523,-0.06456879574314073,-0.2791992173265568,-0.16691591588839194,0.040442539438571755,0.3417618499408996,-0.14248185094277968,0.25350961272694533,0.2311924554984455,0.3323572578974972,-0.20185251195923243,0.3237024003567233,0.31789657307100144,1.0447300867593914,-0.3053181111385589,1.0530791188746564,0.40402096448139013,1.6916918873656999,-0.4005054455142779,1.7108713633015136
