frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
99,1650.0,1,"[199.42388916015625, 382.6563720703125, 375.55316162109375, 820.952880859375]",0.4322237637934305,-0.835411469632009,0.4758056657572004,-0.9051409811735077,0.4496564618137813,-0.9225428556118669,0.27317036352992113,-0.9857060137861808,0.301477468859631,-1.0289069087529157,-0.012313562098018285,-0.7290531259961256,0.057417831335163406,-0.667501356292675,0.0399848894664004,-0.15552916715632148,0.08356703780930658,-0.11837858660438105,0.16201418964959688,0.30662762510859987,0.21431338564621588,0.35892599884972176,-0.43715438726845957,0.15826194135260746,-0.5352984960181751,0.16697840773302008,-0.26508965726968886,0.9078738051878968,-0.3958358538051202,0.9689203884980501,-0.33482093436582955,1.613903053158204,-0.5091181668353589,1.8666792451178842
100,1666.67,1,"[199.48370361328125, 382.6595153808594, 375.5726013183594, 820.9192504882812]",0.4317636332016615,-0.8327350075783022,0.47521133487107875,-0.9022503725067512,0.4491427776084023,-0.9196263603111794,0.27431710876695314,-0.9814858950650776,0.3014203630755425,-1.0177741086897798,-0.011403315901997753,-0.7274496097554973,0.058113227771391135,-0.6665609642715924,0.040734057814754934,-0.15494959051522286,0.08418178475778838,-0.11912220275305135,0.16238762650591296,0.3056436074762852,0.21452507181155217,0.3577807140330031,-0.4437123159268077,0.15787409752839854,-0.5327759342677685,0.16656390816661523,-0.26340003862379346,0.8980334133302571,-0.393743187853026,0.9660051723897306,-0.3400580514240486,1.6090282211256612,-0.5067041421875838,1.861024977396501
101,1683.33,1,"[199.48370361328125, 382.6595153808594, 375.5726013183594, 820.9192504882812]",0.4323511049167044,-0.8329294068030481,0.47580580515535725,-0.902454611397278,0.4497330956570302,-0.9198539401167155,0.27367375883690187,-0.9829324013580063,0.3019868906743725,-1.01587864614829,-0.01088702642564359,-0.7261033098915649,0.05864074902162816,-0.6655393979171084,0.041258892991413144,-0.15503397139922082,0.08471345482345584,-0.11801045952720736,0.16293220721585802,0.3055998617980822,0.21507768816820785,0.35774528101837744,-0.4471792253071747,0.15783990685100224,-0.5323432793313473,0.16653124104162348,-0.2629241196987387,0.8944485977083197,-0.3932881970042689,0.9660799255222913,-0.343263923089187,1.6092270957238544,-0.5062878766045659,1.8612642348948936
102,1700.0,1,"[199.4670867919922, 382.6226501464844, 375.5843200683594, 820.904296875]",0.43158893304791446,-0.8321744704091966,0.47498735207019716,-0.9016114500768795,0.4489483693738201,-0.9189776169972614,0.2747410468206371,-0.9803495378608779,0.3013932580553175,-1.0141494105013884,-0.011076281244338342,-0.7272960174220799,0.058361403383377336,-0.6666460109364105,0.04100201953411842,-0.15515641115440942,0.08440058827125267,-0.11982383646295217,0.1625179315579057,0.3048647357937038,0.21459626704829993,0.3569427026840269,-0.4460686324037698,0.1573129092515758,-0.5318588485240296,0.16599260380989964,-0.2627879375344053,0.9011918400575597,-0.3929834835891123,0.9645192338812091,-0.34193548835936904,1.6068247383039562,-0.505826497507815,1.8585359980395282
103,1716.67,1,"[199.4670867919922, 382.6226501464844, 375.5843200683594, 820.904296875]",0.4314832338000025,-0.8318814187329262,0.47485617595333063,-0.9012779116184526,0.44883248065913184,-0.918638402474655,0.27497568517828513,-0.9797272741558455,0.3013638584099117,-1.0123420116774213,-0.01092260804016665,-0.7272534007530952,0.05847430918255339,-0.6667169660506713,0.04112515045839211,-0.15526007728846158,0.08449831055946219,-0.1202136116268078,0.16256989480880632,0.3044664676110716,0.21461768293697508,0.3565138643280259,-0.44718245802547957,0.15702605469913145,-0.5314001496535394,0.16570051746437756,-0.2624869007351281,0.90290776840257,-0.3926061434997423,0.963754935910712,-0.3428109344363903,1.6056888953282444,-0.5053875875564009,1.8572525706341887
104,1733.33,1,"[199.47119140625, 382.7996520996094, 375.57635498046875, 820.8925170898438]",0.42868349067293626,-0.8259992063478991,0.4717973977556217,-0.8949816302972342,0.44592910657725016,-0.9122298361036505,0.27345258945141926,-0.9726105581503063,0.2993414467464835,-1.0065262289822376,-0.011079096808513962,-0.7295508359688437,0.057903150488793145,-0.669238030917509,0.040657758705372284,-0.15342095159687089,0.08377171649995577,-0.11891508546190625,0.16137689882301662,0.30357775920381797,0.21311355650333963,0.355314343466738,-0.4429364997955239,0.15699931002752562,-0.5284469058249184,0.16562216632923396,-0.26114012767925815,0.8989678361406818,-0.39048214744456033,0.9589167272223669,-0.33936105077381395,1.5970065684551844,-0.5025812838976083,1.8470676529809065
105,1750.0,1,"[199.47119140625, 382.7996520996094, 375.57635498046875, 820.8925170898438]",0.42720540423754877,-0.8228600540038078,0.47017497130372526,-0.8916118639919085,0.4443932761405734,-0.9088000976925971,0.2727889960440254,-0.9686837701208818,0.298296432346574,-1.00269003482422,-0.011084594027198141,-0.7306944192946804,0.05766659833827714,-0.6705505002784883,0.04047903691988772,-0.15253424447595246,0.08344860249269541,-0.11844149297715227,0.16079395002974012,0.3029317602743591,0.2123572649724755,0.35449515259005737,-0.4413101655028,0.1568464710093878,-0.5267199912061516,0.16544049560645677,-0.26030820989369086,0.8977843631232678,-0.38921721102869944,0.9560807938131662,-0.3380255329654796,1.592031768365519,-0.5009388282015041,1.8412556728774776
106,1766.67,1,"[199.4187469482422, 382.938232421875, 375.7305908203125, 820.8939208984375]",0.4276781161475898,-0.8238878681817883,0.47069924446374034,-0.8927214588668683,0.4448865337548072,-0.9099295449895447,0.2729041025265026,-0.9700574364297483,0.2986150956475697,-1.004444793141104,-0.011135875840817398,-0.7303705677019018,0.057697727710494806,-0.6701375377085618,0.04048938103062524,-0.15276067894240974,0.08351029797030157,-0.11844742078829443,0.16094806503431675,0.30325918507353833,0.21257324433408958,0.35488460686225515,-0.441406974078162,0.1569906354056489,-0.5273876462518541,0.1655947663279987,-0.26065751155437045,0.8975426497062761,-0.3897205467856819,0.9571811939376503,-0.33811850246276287,1.593891169224107,-0.5015747516463879,1.8434131002127603
107,1783.33,1,"[199.4187469482422, 382.938232421875, 375.7305908203125, 820.8939208984375]",0.4272027822647273,-0.822890669012635,0.4701802576553292,-0.8916542076571766,0.4443936944541386,-0.9088433522083559,0.27264086326449977,-0.9688551594665498,0.2982710711600349,-1.0034816768527388,-0.011164804816262676,-0.73075874617477,0.057598855771442824,-0.6705620568972422,0.04040793367786917,-0.15244634945812124,0.0833850648365582,-0.11822057738169302,0.16074404541779455,0.30311322782847094,0.2123167711643655,0.3546863538128556,-0.44066711969515215,0.15699019025945773,-0.5268913692366278,0.1655855027069638,-0.26043260525325584,0.8968437701014254,-0.38936434956361843,0.9563681588238468,-0.3375178726292728,1.5924286892309416,-0.5011032184725763,1.8416969023453234
108,1800.0,1,"[199.0989532470703, 382.9965515136719, 375.5797119140625, 820.9191284179688]",0.42653989378202417,-0.8315912922545579,0.46965748442980715,-0.8934918451695985,0.4437867868093697,-0.9107381655453016,0.2713543398585819,-0.9710650347049197,0.30427471104629084,-1.012739354529176,-0.013258890655409507,-0.7303078123231747,0.05572910223826101,-0.6699338343006848,0.03848199069819945,-0.15187026076356513,0.08159949604650289,-0.11741375945808248,0.15921119835158373,0.30517645893295076,0.21803968999482357,0.35691744934546826,-0.4372393326252529,0.15857591597348356,-0.5306692730575305,0.16719942620111508,-0.2633406840065934,0.8932351329002963,-0.3926932746684137,0.9605625583170818,-0.3337625961316383,1.5987013657754021,-0.4977106421106079,1.8487830516032742
109,1816.67,1,"[199.0989532470703, 382.9965515136719, 375.5797119140625, 820.9191284179688]",0.42596479317745967,-0.8355867141540704,0.4691331610478138,-0.8939152346877173,0.44323194185124876,-0.911181725573215,0.2705618103190425,-0.9716141364177033,0.3072004720706693,-1.0170379841404442,-0.014352402059026268,-0.7302625615724371,0.05471686264535361,-0.6698151295848174,0.037449348467851334,-0.15141937325664812,0.08061769965143178,-0.11688675768314885,0.15832096292756342,0.30616776343428515,0.22086376355002008,0.35796958815533175,-0.4351098502867382,0.1593925843624395,-0.5323726969909129,0.16802629719459738,-0.26472906950030217,0.8910309871041481,-0.3942340877134374,0.9623246720237317,-0.3315325997110577,1.601215687854415,-0.49573010944698165,1.8515920369412535
110,1833.33,1,"[199.08372497558594, 382.9338684082031, 375.57452392578125, 820.9482421875]",0.42630128097573516,-0.8351684614306332,0.4694697111813845,-0.8945799443363519,0.4435686079005652,-0.9118471390667874,0.270888707788594,-0.972288700216119,0.30645376331839475,-1.0094220959787987,-0.014018385401138861,-0.7305590030962192,0.05505128843574361,-0.6701204921016215,0.03778387027960459,-0.15208036437536882,0.08095251225990903,-0.11753925557986045,0.15865595379637,0.30550764040904843,0.22011647901239276,0.35730970056324074,-0.43599910469171593,0.1587335293450817,-0.5320414536512414,0.16736743328705603,-0.2643961797275573,0.8915112408925281,-0.39390197852049097,0.9616692193378573,-0.33240314913455066,1.600564394870984,-0.49648192382199907,1.8509422974759646
111,1850.0,1,"[199.08372497558594, 382.9338684082031, 375.57452392578125, 820.9482421875]",0.42619409554294607,-0.8368994981859409,0.4693872843209485,-0.8951278674407035,0.4434713778368224,-0.9124052463796023,0.27067070461000314,-0.9729029142426887,0.30749491372269155,-1.0075990613449,-0.014379287525378114,-0.7306892682282474,0.054730172913247825,-0.6702195756819177,0.037452868841475494,-0.15220063630490166,0.0806464203154138,-0.11761808854655292,0.1583945401567615,0.30565097717616496,0.22110781546316507,0.3574827823154351,-0.43541900830974706,0.15879237410864813,-0.532700785644365,0.16743134461426892,-0.2649012535743807,0.8906843301666869,-0.39448168006734524,0.962190311693242,-0.33176449013877374,1.6014539226199902,-0.4959036884634813,1.8519761136610056
112,1866.67,1,"[199.13658142089844, 383.11029052734375, 375.64599609375, 820.9577026367188]",0.42863490517104785,-0.8347980490397516,0.4718577320949066,-0.8946931691702749,0.44592412753922894,-0.9119822467873494,0.2730239649468013,-0.972502960660827,0.3011239557226192,-1.0137719509674088,-0.012238486952653073,-0.7303344630888339,0.05691804973130881,-0.6698231828048473,0.039628835872946036,-0.1512596050464918,0.08285175437320834,-0.12377624195818909,0.16065289015476567,0.3069033699462495,0.21467812045588494,0.3587706023868573,-0.4423131957262285,0.15994510472403667,-0.5309132230324668,0.16148587990656543,-0.26293120683051907,0.894073824396038,-0.39260000512595417,0.9638909419333919,-0.3314764035697184,1.6035896827125722,-0.5028218148251742,1.8542824635182629
113,1883.33,1,"[199.13658142089844, 383.11029052734375, 375.64599609375, 820.9577026367188]",0.42983452803106487,-0.8345517034818203,0.4730842341949613,-0.8947273211522732,0.447134571070151,-0.9120272067534813,0.2741261058415412,-0.9725865108267517,0.29834926007118584,-1.016049982157613,-0.011312423386608532,-0.7302078219355965,0.057887026899578545,-0.6696605588725028,0.04058704181791957,-0.15083232697733992,0.08383677358522101,-0.12698301927335384,0.16168617577142483,0.3076146946377995,0.2118497992035811,0.35951412781062037,-0.4455743019128195,0.160565457543376,-0.5303091117771569,0.15845522236693627,-0.2621607311251874,0.8954060762894319,-0.3919100594329413,0.9650103614574164,-0.3310133626699544,1.6051060851030023,-0.5060955261819603,1.8559544262221606
114,1900.0,1,"[199.14678955078125, 383.0494079589844, 375.7020568847656, 820.92138671875]",0.4295148944152033,-0.8344415268520918,0.4727480310186179,-0.8949445306135002,0.44680806820063507,-0.9122378769913053,0.27387386914253387,-0.9727660462856654,0.29881286161561543,-1.016423505655654,-0.011462616099406518,-0.7306180423378745,0.057710290552614514,-0.6700924803539,0.04041713589242551,-0.1513357053531881,0.08365026529493758,-0.11931348238925148,0.1614696347639899,0.3069351272439132,0.21234660345147838,0.35881468106619996,-0.44480580319290736,0.15994261690358602,-0.5302595782202465,0.158916469904912,-0.262214511536956,0.8948788062722375,-0.39191373662002166,0.96407817558382,-0.33137274163964503,1.6039278131290424,-0.5053226670388659,1.854679506728718
115,1916.67,1,"[199.14678955078125, 383.0494079589844, 375.7020568847656, 820.92138671875]",0.42993384741419727,-0.8342638648053906,0.47317149041105927,-0.8950714898824639,0.44722873327997137,-0.9123667117311395,0.2742802303902092,-0.9728975786719484,0.29770036428791113,-1.0177225595159178,-0.011089110334977609,-0.7307661511567884,0.05809094458655237,-0.6702343134948233,0.04079608195761376,-0.15138619155997435,0.08403366879434317,-0.11693335606056222,0.16186098659681109,0.3069317003744275,0.21122519066848414,0.3588166375354523,-0.4459973076853859,0.15992427199214593,-0.529939399830232,0.15767839955936386,-0.26186683247233283,0.895254966093234,-0.3915793216110124,0.964142626290371,-0.33133158626113335,1.6040581144957455,-0.5065179801920896,1.8548355005382826
116,1933.33,1,"[199.13458251953125, 383.3616943359375, 375.7405700683594, 820.9907836914062]",0.43070870276227674,-0.8361197812584843,0.47406813257484265,-0.8969252742532179,0.4480524686065647,-0.9142691293453182,0.274615987931798,-0.9749711951044792,0.29990885091374453,-1.0188219760731292,-0.011556517814813691,-0.7321661979957663,0.05781848702789966,-0.6714631156336633,0.040474726071077424,-0.15114475221678444,0.08383413709604731,-0.123174531267211,0.1618808809038923,0.3084638178675272,0.21319023231891485,0.36049500597837114,-0.44587413176617896,0.15391579323362028,-0.5318683707265944,0.16042312390444646,-0.2630405174984233,0.8982603688828814,-0.3931184791784818,0.967525921684046,-0.3325199131090022,1.6092439012116533,-0.5065746761135573,1.8607280203854992
117,1950.0,1,"[199.13458251953125, 383.3616943359375, 375.7405700683594, 820.9907836914062]",0.4313131072472661,-0.836990164332155,0.47473756571681036,-0.897943430055274,0.44868292562167517,-0.9153132901967974,0.2749877211628981,-0.9761049904444987,0.3005046762822399,-1.0200236590534137,-0.011615171651176754,-0.7329606296211119,0.05786389573213811,-0.6721661397962692,0.040494074783599336,-0.15104466887557622,0.08391850982079314,-0.12523240511800052,0.1620823336995641,0.3092527233313005,0.21365611436921153,0.3613619890480686,-0.446392667472921,0.1508051751762212,-0.5327070648769338,0.16123448382705158,-0.26347614141635717,0.899994809512485,-0.39374912219955416,0.9693029692590976,-0.33311289042019226,1.6119829842767985,-0.5071878663990566,1.8638442430620683
118,1966.67,1,"[199.13754272460938, 383.3619079589844, 375.6954345703125, 821.04931640625]",0.43061856579677016,-0.8352635264246311,0.4739427111728172,-0.8959556404969231,0.4479482374645257,-0.9132853111219776,0.2746523700181875,-0.9739384135359057,0.30058441047581985,-1.017350742068367,-0.011287462948753811,-0.7313333981379659,0.058031160885524895,-0.6706794852286645,0.0407014874328326,-0.15078072661242126,0.08402562782507945,-0.12522054265699853,0.16200905885038835,0.3084545939294703,0.2139362029993177,0.36044356109305037,-0.4445894599013117,0.15145916439592044,-0.5382985570061961,0.16112951872070333,-0.2625673134413016,0.8977039169411727,-0.39253956596203937,0.9669812812518472,-0.3319233970176317,1.6081778073073492,-0.5052440766440199,1.8594579426443436
119,1983.33,1,"[199.13754272460938, 383.3619079589844, 375.6954345703125, 821.04931640625]",0.43055421458501525,-0.8347973804928183,0.4738583251923653,-0.8954270936978357,0.4478758812851885,-0.9127487143306369,0.2746598462246605,-0.9733740291750346,0.3009135495329667,-1.0165594590220082,-0.011147829720459272,-0.730881762285668,0.05813877603304196,-0.670255790668509,0.04081710432767671,-0.150596112314684,0.08412121715702126,-0.12621371801076983,0.16206868699938665,0.30842724534227983,0.21430532759401177,0.3603922313547876,-0.4439146960618056,0.15028275949167796,-0.5415717177874969,0.1614692055187867,-0.2623117405947916,0.8973678907366354,-0.39222396455585334,0.9666498773009674,-0.33160003386803744,1.6075502871574026,-0.5045429463428871,1.85871456309543
120,2000.0,1,"[198.9719696044922, 383.2214050292969, 375.6809387207031, 820.8956909179688]",0.42858400028137683,-0.8273440630483012,0.47181850889604604,-0.8949738260408625,0.44587789049800897,-0.9122677000559879,0.27293926511204153,-0.9727960614274241,0.2989876768772638,-1.0159728794128717,-0.012409535400490489,-0.730684094245423,0.05676581195793247,-0.6701554403743007,0.04657848978180892,-0.1513376337638362,0.08270663353293384,-0.12588876759316334,0.16052894202599508,0.3069495310121694,0.21962480816203128,0.3588312051555781,-0.44464782923203844,0.1577941418464813,-0.5337921242451592,0.16005415785011698,-0.26317071851635754,0.89493520384158,-0.3928746445612016,0.9641164460784528,-0.33234010811900155,1.6039893604029283,-0.5051770670511937,1.8547504197748732
121,2016.67,1,"[198.9719696044922, 383.2214050292969, 375.6809387207031, 820.8956909179688]",0.4275413728484247,-0.8232969388936949,0.470730255313651,-0.8944797260052176,0.4448170498651293,-0.91175538027925,0.2720602692917602,-0.9722202421534832,0.2981593787918285,-1.0152823557542374,-0.01298768856779973,-0.730359200959762,0.056114728806740816,-0.6698943076155092,0.04958382423573475,-0.15162676996079674,0.08202824480591255,-0.12620316046000835,0.15976853797548154,0.30617776742721975,0.22252571064482748,0.35800482733709027,-0.4446931198621401,0.16106821331151236,-0.5313929445250395,0.1594933894364468,-0.2634848604892356,0.8935210769242885,-0.39305220491584475,0.9626525378106348,-0.33256006109469,1.601851716504099,-0.505158493124739,1.8523485533306838
122,2033.33,1,"[198.9493408203125, 383.33001708984375, 375.6497497558594, 820.8497314453125]",0.42698343774756303,-0.822973665740878,0.4700608976801866,-0.8929119953974366,0.4442144908622055,-0.910143043303897,0.27190350231008414,-0.9704518727816966,0.2977970595796869,-1.0134947129306737,-0.01240919525118742,-0.7292157258444366,0.05651515405933497,-0.6689069371139866,0.04184197625567861,-0.15197531104106815,0.08236163520054035,-0.11913538720378646,0.15990162261861737,0.30464794540332113,0.22127969627044566,0.3563413166677122,-0.4431393817290216,0.15918325196881314,-0.5289340865661218,0.16530238992097435,-0.2622599595885411,0.8904955745455437,-0.3914930218210935,0.959428999645024,-0.33117559024451776,1.596979253010656,-0.5034482373838587,1.846829920195812
123,2050.0,1,"[198.9493408203125, 383.33001708984375, 375.6497497558594, 820.8497314453125]",0.42619141076894845,-0.820845335036189,0.46918961682157506,-0.891866883123454,0.4433907523147058,-0.9090662252556899,0.27139651204490917,-0.9692642609322465,0.2972094248060564,-1.0122415052876772,-0.012393315839673989,-0.7284701932266099,0.05640436832000215,-0.6682723615295789,0.03934005020385367,-0.15229252325912238,0.08220323839977409,-0.11567518533294037,0.15960075312064156,0.3034910274745245,0.22204569312640457,0.35508936985339284,-0.44236491226300273,0.1598036777732639,-0.5265135924969294,0.16799856098379068,-0.26178462777517003,0.8882602799968286,-0.3907800645597861,0.9570680392442604,-0.3305727574990512,1.5934461417841417,-0.5025625494932597,1.8428373758733074
124,2066.67,1,"[198.9480743408203, 383.4562683105469, 375.6788330078125, 820.913818359375]",0.42602046157795065,-0.8280440132142732,0.4689808533693679,-0.8903308115013137,0.44320458670202617,-0.9075149377597252,0.27136271954358177,-0.967659572209329,0.29713560867013195,-1.0106186534025716,-0.012176240646268415,-0.727080294618388,0.056560550512600435,-0.6669357255487846,0.04603128338550047,-0.151410912264885,0.08233680595616577,-0.11596449750621443,0.15966559585393625,0.30396980722611866,0.22042036530725004,0.3555224598369356,-0.44178432564225983,0.15861943008263482,-0.5341727328973535,0.16751090745336347,-0.2613467775741241,0.8882301523737324,-0.3902282240108446,0.9569687158643632,-0.33008171652320706,1.5927838102432041,-0.5019288135844523,1.8419541349451258
125,2083.33,1,"[198.9480743408203, 383.4562683105469, 375.6788330078125, 820.913818359375]",0.4255481003710286,-0.8306941497278815,0.46845062813139154,-0.8890361015050073,0.44270902860799777,-0.9061970339647722,0.271099059167752,-0.9662605010675911,0.29681232279015524,-1.0091783925926754,-0.012057436283631063,-0.7260059682290884,0.056586641123213426,-0.6659425746870058,0.04824266677122327,-0.15111313058931314,0.0823281875111592,-0.11443541968194823,0.15955257416660432,0.3036533934964405,0.2199593299243308,0.355136486001049,-0.4411108195498458,0.15831370814824972,-0.5369176417988638,0.16856753088602575,-0.2608917253464601,0.8871292800728814,-0.3895993654967658,0.9557713655022608,-0.3295374867995618,1.5907287452540317,-0.5011740632897264,1.8395627626843296
126,2100.0,1,"[198.93936157226562, 383.4968566894531, 375.71075439453125, 820.9340209960938]",0.4259605366903688,-0.8306473218378427,0.46890750057658287,-0.8897774935804995,0.44313929831630394,-0.9069562565105047,0.2713517484323969,-0.9670819650496025,0.29711044595966035,-1.0100344402926822,-0.012097877843465665,-0.7265790256821524,0.05661724687873498,-0.6664533317344853,0.04845724725932175,-0.15109070726853321,0.08238543218674331,-0.11608497444289678,0.15968969212762196,0.30414671093964996,0.2198291674245268,0.35568305621657426,-0.44157659697105417,0.15818853629518306,-0.5369451104002613,0.16732120818293847,-0.26118988688204176,0.8882257296744731,-0.3900307505448991,0.9569398282672454,-0.3299059421337154,1.592554248432887,-0.5017021510768213,1.8416461983902441
127,2116.67,1,"[198.93936157226562, 383.4968566894531, 375.71075439453125, 820.9340209960938]",0.4259422258123654,-0.8319111765488527,0.4688838295578085,-0.8895277924563547,0.4431188487106517,-0.9067044166619106,0.2713530383513421,-0.966822560164546,0.297106046940421,-1.0097727246784347,-0.012060861868808535,-0.7263502047118031,0.05664559686032436,-0.6662320495015219,0.049642674701084466,-0.1509342606601602,0.08241055895320437,-0.1161882891540376,0.15970499268420632,0.30424586708123935,0.2195379588506602,0.35577568401135656,-0.4414878515163674,0.15797546747613703,-0.5382934589430582,0.16719493947197492,-0.2611214676914512,0.8882525840833604,-0.3899461032065722,0.9569566821692296,-0.32983018959045285,1.592490811629024,-0.5016058386053558,1.8415514386153045
128,2133.33,1,"[198.8083953857422, 383.3484802246094, 375.64605712890625, 820.9019165039062]",0.4260489435856988,-0.8258741402490558,0.4690897110249217,-0.892490864958258,0.4432651673440495,-0.9097072910700249,0.27110205677892985,-0.9699644577323849,0.2969240225374061,-1.0130072978914695,-0.012967308879979583,-0.7289358878962929,0.05589796469659418,-0.6686787144492908,0.047779249056654455,-0.15218884628484924,0.08172250470751281,-0.11773188770803836,0.15919581387830412,0.30404373567513454,0.21934870453287383,0.3556927819258883,-0.4433780812403273,0.15759759882446922,-0.5316681835848424,0.16633448394791522,-0.2626040243269581,0.8964743196696578,-0.3917264710225353,0.9582639442643681,-0.3314699398363559,1.5952678951915018,-0.4965601292519508,1.8449046287407354
129,2150.0,1,"[198.8083953857422, 383.3484802246094, 375.64605712890625, 820.9019165039062]",0.42609349608462604,-0.8233781755327678,0.469182577658174,-0.8938922112698117,0.4433290148122601,-0.9111280359103601,0.27097246110059303,-0.9714529126026006,0.29682708123908597,-1.0145422125868513,-0.013416114922250024,-0.7301535978899406,0.05552649625286798,-0.6698287041186597,0.04739755621669093,-0.15275822763995117,0.08138006231963303,-0.1185769863941447,0.1589404462596954,0.30398693284577677,0.21910838665073765,0.35569402909638365,-0.4443068961504531,0.1572984623096352,-0.5289114638817903,0.16582908330103552,-0.26333339356275653,0.9007193037171818,-0.39260087547424083,0.9589421967448035,-0.3322764617124226,1.5966618608081342,-0.4939123728904473,1.8465791951221386
130,2166.67,1,"[198.72213745117188, 383.39105224609375, 375.4240417480469, 821.01171875]",0.43402057111651127,-0.8348055463377257,0.4701921417275101,-0.897913996885182,0.4442202531943141,-0.9152285516390789,0.27107449569194364,-0.9758296739191968,0.29704722441682596,-1.019115750849479,-0.014615964869552963,-0.7334256426493229,0.05464228853846807,-0.6728245154719159,0.04607222989025205,-0.14627204458489546,0.08772897831867445,-0.11886619358521833,0.15852979312227977,0.3125643687720949,0.219093223342311,0.3645081426656407,-0.44036480668995104,0.1582283826209155,-0.5330937345793125,0.15971646810726267,-0.26567740568215137,0.8967141151579258,-0.39553677808208776,0.9634034257426979,-0.3349358092664956,1.604042777679943,-0.49839670018954596,1.855104235175541
131,2183.33,1,"[198.72213745117188, 383.39105224609375, 375.4240417480469, 821.01171875]",0.4381460369472848,-0.8394964715596432,0.4707592573159956,-0.9006815353822791,0.4447119319069593,-0.9180463275198427,0.2710630812501836,-0.9788235473836332,0.2971129173427837,-1.022234193933402,-0.015457341092331395,-0.7357153101212006,0.05400210978476312,-0.6749380866190183,0.04519864277661053,-0.1431923209191702,0.09084833328131825,-0.11943012942019984,0.1581915041228047,0.3169771957974736,0.2189669503210172,0.36907186276823023,-0.4387779790754261,0.15856278964513668,-0.5339059536988543,0.15630301470454905,-0.2672482066927886,0.896719889107801,-0.3974848694390389,0.9660437007638153,-0.33670755816893216,1.6085442947753066,-0.4994188568823462,1.8603351752960824
132,2200.0,1,"[198.69845581054688, 383.4145202636719, 375.41357421875, 821.0498046875]",0.43514381172816746,-0.836816234323652,0.4758031097400483,-0.8970299912787433,0.4427633463013901,-0.9143198347761833,0.2698634014216542,-0.9748349209246197,0.295799048073493,-1.0180594159818346,-0.015421572077775414,-0.7327749256524558,0.053738301812723044,-0.6722598390843394,0.045035011776638954,-0.14388943822522524,0.089343732046285,-0.11902035667691793,0.15747837078426452,0.31429573480761497,0.21799953267666455,0.3661655518103444,-0.43800063115033455,0.1576636264763134,-0.5334061587052542,0.1637020298902068,-0.26612664945718767,0.8920764276755747,-0.3958017087078489,0.9616455720417083,-0.3352865628298744,1.6013754672584968,-0.4989243834330459,1.8520805469637232
133,2216.67,1,"[198.69845581054688, 383.4145202636719, 375.41357421875, 821.0498046875]",0.43560703798692746,-0.8377181300917812,0.4786615182831754,-0.8965007633692261,0.442002897995283,-0.9137765594645183,0.2692427805991549,-0.9742427047108099,0.2951573010486308,-1.017432209475332,-0.015811534546840988,-0.732378412465409,0.053292381520699345,-0.6719122690593557,0.04452715697434795,-0.1427517582877837,0.09008655378921167,-0.11908389166136303,0.15694857970739567,0.3150629580103291,0.21744225298774703,0.3668907185347416,-0.43683154421968623,0.1573649847987989,-0.5335433399750269,0.16583581705650163,-0.26631389693700724,0.8896987718528704,-0.3958841101014289,0.9606719872360018,-0.3354178025198823,1.599884551844046,-0.49916623259270354,1.850386909252297
134,2233.33,1,"[198.68321228027344, 383.37469482421875, 375.44921875, 820.9840087890625]",0.4340458693607672,-0.8362483727986522,0.4776112319475827,-0.8961227451251186,0.44206140956966733,-0.9133854647973608,0.26943270048596996,-0.9738054806523532,0.29532701873852424,-1.0169626091606447,-0.015404751935126353,-0.7321252552832195,0.053646703603057205,-0.6717052401581357,0.0449802881839312,-0.14457169736728606,0.08878839617204407,-0.11928761862466028,0.15722395638875647,0.3128941146324458,0.21765269336592769,0.36468296309026965,-0.43772910665480236,0.1569221156843226,-0.5332226892528749,0.16595754980298968,-0.2657162685828105,0.8970854703201726,-0.39518787770778885,0.9596359486810409,-0.3347678146750979,1.5983623023373685,-0.49874175900772816,1.8486740194188187
135,2250.0,1,"[198.68321228027344, 383.37469482421875, 375.44921875, 820.9840087890625]",0.4334706551437198,-0.8359328843708634,0.47846026230296923,-0.8956721476728318,0.44172231000798307,-0.9129213481315563,0.26922880933386606,-0.9732939704810469,0.29510252093146766,-1.0164175244991227,-0.015385556882231243,-0.7318030587785035,0.05361185494815769,-0.6714304376867378,0.04496601563935316,-0.1449521639235398,0.08848366951665146,-0.11942284813024569,0.15710794370715325,0.3121550430741275,0.21749006104444132,0.3639035380465238,-0.43762165149493637,0.15655022442445676,-0.5331249302152191,0.16705550957628698,-0.26550088263126437,0.8997167730400248,-0.39487107285490725,0.9586324908543001,-0.33449841254232376,1.596858588379142,-0.4986415959548793,1.846974216279591
