frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
132,2200.0,1,"[165.40176391601562, 369.7831726074219, 347.7715759277344, 882.531005859375]",0.36013063595223954,-0.8969101784008696,0.3864097233659587,-0.9669883206859368,0.3513708596453546,-0.9757923049647889,0.17659113576838611,-1.0107867072699717,0.20246178442006782,-1.045830927955412,-0.03406065194964593,-0.695443724178145,0.06340497571974128,-0.6341237881411292,0.07106296165051461,-0.1435780345653598,0.10609975448077895,-0.09977974294698808,0.21122147666804608,0.25936806813722424,0.26314904822211094,0.32068240555365657,-0.4457602379889068,0.1980548724845561,-0.5071814742748506,0.21453551372686805,-0.23552854088294858,0.9416020183182988,-0.30560270216175944,1.0116792967560018,-0.2530472088710955,1.599598874713968,-0.410721539763988,1.9237126794180313
133,2216.67,1,"[165.40176391601562, 369.7831726074219, 347.7715759277344, 882.531005859375]",0.360010930901988,-0.8968006225578478,0.38629442945042464,-0.9668901117064714,0.35124976342891073,-0.9756825516247855,0.17792152929796612,-1.0106957101062588,0.2023381353113745,-1.045767511055458,-0.03426679742658698,-0.6953229766646114,0.06456236480627954,-0.6339950567030952,0.07089231909826918,-0.14334485278005168,0.1059384641378933,-0.09953948193500964,0.21109930271141022,0.25966714179908135,0.26325971122850345,0.32096767072673815,-0.44601195895214496,0.1983657349606855,-0.5075002538205613,0.2136152443950428,-0.23574562983716876,0.9404550803671348,-0.3058074279692916,1.010543905904715,-0.2532673572847018,1.6001175927008358,-0.4109675250825613,1.9243065042793575
134,2233.33,1,"[165.4025115966797, 369.7586669921875, 347.81219482421875, 882.6167602539062]",0.360505966147144,-0.8969131632652005,0.38678339266280704,-0.9669861964655532,0.35174695482451707,-0.9757486482409095,0.16996670686540696,-1.0107817824829453,0.2028506154546399,-1.0458271071550869,-0.03366336386412782,-0.6954621779479766,0.06336456584728214,-0.6341485788228421,0.07145399700974603,-0.14362847917756272,0.10649150600372778,-0.09983278184612349,0.2116096417239076,0.25929133903879226,0.2641319900121483,0.3205960031480235,-0.44533342814358856,0.19798615884219553,-0.5066860220066058,0.21487964410733806,-0.23511451627135713,0.9417660915391268,-0.30517839492425664,1.0118392176825601,-0.2526326555482025,1.5994370210607716,-0.4102969557931852,1.9235334399853974
135,2250.0,1,"[165.4025115966797, 369.7586669921875, 347.81219482421875, 882.6167602539062]",0.36070189930864516,-0.8969176131051125,0.38697835166111694,-0.966987710688595,0.35194331907138743,-0.9757291511879373,0.16652938923738658,-1.0107816602663247,0.20305359740517073,-1.0458268008516551,-0.033453785401177376,-0.695474886555975,0.06331239565360396,-0.6341647616092075,0.07165939471877901,-0.14366069991629302,0.10669701532448345,-0.099866529514713,0.2118122411417775,0.2592438088448999,0.264633642770583,0.3205438773418243,-0.44510742906207906,0.19794242789333505,-0.5064229554772303,0.21508129961151265,-0.23489603494112976,0.9418814071879132,-0.30495496534931316,1.011952083525436,-0.2524138186015683,1.5993397380557255,-0.41007225746043807,1.9234251712351587
136,2266.67,1,"[164.8487548828125, 370.4615173339844, 348.613037109375, 885.2772827148438]",0.3622450880684689,-0.8997765141012529,0.38860300180648844,-0.9700640281719783,0.353459236513657,-0.9788433352767092,0.16804203687161318,-1.0139939160650497,0.20409985067484168,-1.0419142966216222,-0.03312484959187044,-0.6977014036407533,0.056324010579870534,-0.6362001619395721,0.07230789256057088,-0.14418437612529275,0.10745238917103009,-0.10025460481785627,0.21288572219240842,0.2671950338251516,0.272928410645655,0.3214688807685545,-0.446062816124579,0.19124442607580708,-0.5147844392446657,0.21601817362365672,-0.23519976032557802,0.945210008210277,-0.3054850139257224,1.0154977119388655,-0.2527717524235607,1.604220729277548,-0.4109190074486248,1.92207767304023
137,2283.33,1,"[164.8487548828125, 370.4615173339844, 348.613037109375, 885.2772827148438]",0.363132564419536,-0.9012461117437132,0.38953181684194343,-0.9716437935700127,0.35433292468508004,-0.9804323203978728,0.1671469275767076,-1.0156426599854056,0.20473568648807855,-1.0399043146643843,-0.03285398639095995,-0.6988504263772705,0.0527100107018746,-0.6372527777737688,0.07274074569660276,-0.14446885686248626,0.10794015347053422,-0.10047022703457228,0.2135353474426256,0.2712547418987854,0.27743162278236316,0.32191829909486636,-0.44644318534860206,0.18778354962699792,-0.5189498174220408,0.2165971888755132,-0.23524930115829287,0.946974688118362,-0.3056483173281842,1.0173725960738316,-0.2528489443662255,1.6066787113713932,-0.4112442480910346,1.9213317133497414
138,2300.0,1,"[164.9615020751953, 370.3307189941406, 348.78851318359375, 885.2678833007812]",0.3639449084107995,-0.9040746576214695,0.39041539832701627,-0.9746625604383492,0.35512143008063746,-0.983483236624007,0.1691365246017852,-1.018780078135943,0.19787271620555455,-1.0442074544378013,-0.033111069429240185,-0.6938849661477919,0.053970087066343556,-0.6393691473657773,0.07276970605164755,-0.14525469613614636,0.10806372789602905,-0.10113741811497334,0.22119327909632724,0.27049154678511156,0.27679119240753486,0.3223911547451801,-0.44781604029401084,0.18899462466508815,-0.519437342580513,0.21661119981380345,-0.2360522118525836,0.9489680657562516,-0.30664099543728873,1.0195560154985852,-0.25369924686869244,1.610619454318426,-0.41252206368134625,1.927222153439813
139,2316.67,1,"[164.9615020751953, 370.3307189941406, 348.78851318359375, 885.2678833007812]",0.36479685085650165,-0.9062500287842415,0.39132423422741097,-0.9769897451055481,0.3559543559749844,-0.985831493063875,0.16972521891464584,-1.0212020844912377,0.19464249049608218,-1.0454431191508724,-0.033111280807379906,-0.6918833481214531,0.052854215415142264,-0.6409739299539373,0.07299598851758941,-0.14579879360399503,0.10836557662841731,-0.1015867541210156,0.22546082199282427,0.2720808518701175,0.27866051400014247,0.32285401086881327,-0.44870919246640467,0.1879280104703078,-0.521722986549106,0.21690088690749268,-0.2364901354305147,0.9508566731392757,-0.3072322549628483,1.021596361757864,-0.2541750928483434,1.6138500499877488,-0.4133393239591387,1.9298924513945743
140,2333.33,1,"[164.93727111816406, 370.0721435546875, 348.7064208984375, 885.3160400390625]",0.35740448031238614,-0.8991157155052599,0.39115772438907476,-0.9697719221289288,0.35582961692653575,-0.9858613690168477,0.17028898564137743,-1.013932131256848,0.19580809471501842,-1.047057430410259,-0.03277869389827136,-0.6933593003497328,0.05487182330294488,-0.6414114136511371,0.07320498774851575,-0.14681883693804507,0.1085329823726219,-0.10265869184426393,0.22439306484367674,0.26891382557075116,0.27696316893402806,0.32127922005687765,-0.44788463797933725,0.1881702162987704,-0.5191661529779062,0.21533243853825754,-0.23591598419138396,0.9484006488077023,-0.30657288930013166,1.0190568372048876,-0.25358003536190715,1.6107543374108617,-0.4125565354772344,1.9280792872132189
141,2350.0,1,"[164.93727111816406, 370.0721435546875, 348.7064208984375, 885.3160400390625]",0.3540196699537741,-0.8965077709356261,0.39151455009659053,-0.9671949552711103,0.35617096038742385,-0.9870198254234003,0.17086532860079703,-1.0113745279419946,0.19483456095815307,-1.0484885909876205,-0.03260784985729875,-0.6931433516440254,0.05536557319098683,-0.6424174626676129,0.07342256316529495,-0.14760798803741348,0.10876596381978432,-0.10342838748971468,0.2259218444712184,0.26805974378719666,0.27700079516614634,0.32069510643770555,-0.4478955996863237,0.18777540991530853,-0.5189646716966079,0.2146672926086959,-0.23583405125191528,0.948057633043206,-0.30652179906586485,1.018744767690771,-0.253505816956433,1.6107357850389832,-0.4125520212957315,1.9284471218766466
142,2366.67,1,"[164.9289093017578, 370.0838928222656, 348.71966552734375, 885.2608032226562]",0.35430722527556324,-0.8965318222626262,0.3906666188323859,-0.9671573326076207,0.35535386527474966,-0.9858608513248852,0.1773173347886808,-1.011298071667625,0.19581724799811526,-1.0476336894888607,-0.0330854579973915,-0.6939011673811085,0.05517814640957025,-0.6415614843036893,0.07285243793858703,-0.1471841036176818,0.10816514426614,-0.1030433432246767,0.22356072871239396,0.26776386928714335,0.2759153231570881,0.32070903319147276,-0.44800964610723193,0.1882627075976378,-0.518659607032299,0.21476531453174694,-0.23613356279279865,0.9475054984600195,-0.3067589733800744,1.018130994356033,-0.2537898416362573,1.6096220059892221,-0.4126969837072217,1.9274124424654966
143,2383.33,1,"[164.9289093017578, 370.0838928222656, 348.71966552734375, 885.2608032226562]",0.3528089933374293,-0.8952760470575074,0.39040479954985086,-0.965884956083931,0.3551003494320862,-0.9858291236819984,0.1809099423740448,-1.0100151729923719,0.19584836402278852,-1.047890668300593,-0.03324758215161328,-0.6941851994051352,0.05532200692632864,-0.6416112104699012,0.07266553743630856,-0.14735020582698247,0.10796997607484342,-0.10321992625370074,0.22309192404526274,0.2671966716922574,0.27537634693451335,0.3204321528836906,-0.4480735160133836,0.18832090195578213,-0.518405010200321,0.2144922081857055,-0.23624748287583341,0.9470552293579645,-0.3068558860021998,1.0176641267285695,-0.2538995617570269,1.6090411510315779,-0.41276920113308074,1.9270600682365813
144,2400.0,1,"[164.98394775390625, 370.12939453125, 348.62896728515625, 885.531982421875]",0.35506228404056345,-0.9037158245015406,0.39105786640078216,-0.9744452825494063,0.3556931386570814,-0.9854917923212757,0.17269763737512253,-1.0186510610004178,0.19652808473110386,-1.0474839364461526,-0.03331832249904485,-0.6937089187241813,0.05520672846736281,-0.6406861784130916,0.07277584345587997,-0.1455807729474568,0.10814057552853545,-0.10137479970277728,0.2230999674393872,0.2698502957437483,0.27601690772073817,0.323001227803917,-0.44885311231116004,0.19048770572132745,-0.5122123996175293,0.21689835311103567,-0.23666508214191742,0.9507143305251707,-0.3073942893601445,1.0214437869916217,-0.25434741132725613,1.6065451320148703,-0.41348841655951046,1.9321977346946237
145,2416.67,1,"[164.98394775390625, 370.12939453125, 348.62896728515625, 885.531982421875]",0.3554900347847787,-0.9074426340535421,0.39126461713197325,-0.9782257245270335,0.3558730729276065,-0.9852984936762584,0.1702220541405264,-1.0224650643136468,0.19689215096577567,-1.0473953580741013,-0.03343358782094594,-0.6935992678736207,0.05521728206522129,-0.6402316638081538,0.07274120265731394,-0.14475062570272984,0.10813277674762185,-0.10051100299336062,0.2228746735534136,0.27093813893175733,0.2760826509175487,0.32418681975425245,-0.44928344091886685,0.1916301767897023,-0.508899685688052,0.21800240707188018,-0.23693445338839986,0.9523735841690221,-0.3077172263505582,1.0231566796061384,-0.2546302246618116,1.6049707770914265,-0.4138918970631487,1.9346612516082662
146,2433.33,1,"[165.6256866455078, 369.5010986328125, 347.6103820800781, 882.90380859375]",0.35916350629468585,-0.9014902810516694,0.38713154340225864,-0.9718175622288278,0.3519679029528442,-0.9795861496953112,0.17415915397745363,-1.0157720600341453,0.20105518234425662,-1.0483810646132754,-0.03483194727921157,-0.6895903775310286,0.05311821022932238,-0.6367409594535487,0.07065903320369488,-0.14445041185078408,0.11304222666219989,-0.10049602395687647,0.22000054051573195,0.26146358700212113,0.272811891469457,0.3142479922770935,-0.44800426917220726,0.19686227517166202,-0.5084556526646625,0.2231940524942025,-0.23702255323212296,0.9456187474293811,-0.3073497662158221,1.0231655738147984,-0.25460437932580404,1.6023219409738851,-0.41284062316207376,1.921450721252329
147,2450.0,1,"[165.6256866455078, 369.5010986328125, 347.6103820800781, 882.90380859375]",0.36124679019464384,-0.900243696514258,0.38511439744326587,-0.9703632285567544,0.3500546309842126,-0.976562473810681,0.17497221091709117,-1.0141879229121118,0.20335933529166636,-1.0488336764531616,-0.03560277812583119,-0.6874809604343712,0.05204918688906556,-0.6347299575935794,0.06957661473623694,-0.14389346499648012,0.11554874748481339,-0.1000690387936111,0.21841942152915217,0.2571421306950758,0.27116845861678834,0.30973597484980786,-0.4475547388873087,0.20009042286553969,-0.5066193766828693,0.22638267794545622,-0.23719616129215704,0.942959630493155,-0.3073157203645061,1.023991520571326,-0.2547260702199581,1.600191035789785,-0.4124949485142977,1.9158710268548529
148,2466.67,1,"[165.61795043945312, 369.5807800292969, 347.5558776855469, 883.0155029296875]",0.3594249362168728,-0.8964808457020922,0.384543163181805,-0.9665205575601524,0.3495233070723153,-0.97454445467977,0.17485439944554534,-1.0102954260007713,0.20177059407372464,-1.045621762972969,-0.03569531216507026,-0.6928678777511434,0.059046356993105516,-0.6331007457014056,0.06936427891527293,-0.14282241989845545,0.11418215450241363,-0.09904762732530507,0.2181598334994371,0.2588686160440605,0.2707347007659094,0.3113928872882051,-0.44717890368736884,0.19965880349458454,-0.5078418057660379,0.21873168471085727,-0.23705966441642845,0.9427944207647652,-0.3070993980024557,1.0154336482572022,-0.2545696005703844,1.599831997639663,-0.41215904005865217,1.9145896593927292
149,2483.33,1,"[165.61795043945312, 369.5807800292969, 347.5558776855469, 883.0155029296875]",0.3595015113832559,-0.8939514507602316,0.3832735461061489,-0.963849612095706,0.34832446511014353,-0.9720465224176105,0.17518753753936298,-1.0075360622611205,0.2020736241907388,-1.0441966039863504,-0.03611582606257864,-0.6945994704060323,0.062106331964678664,-0.6312926606992746,0.06873142014427798,-0.14200480331494844,0.11469693788472614,-0.09831840732578392,0.217261032365562,0.25765825575344037,0.2697165667037782,0.3100545733040746,-0.44676818185175127,0.2010009290933382,-0.5075766604614861,0.21636326204416148,-0.2370734788401589,0.9414204542183191,-0.30697170530383144,1.0114558648103333,-0.2545480280408921,1.5986134283466882,-0.4118190928319776,1.911228825696705
150,2500.0,1,"[165.609375, 369.5532531738281, 347.5395812988281, 883.080078125]",0.3587566603687851,-0.895549833860303,0.3843452853742682,-0.9655616348810968,0.3493393847789434,-0.9742505313700409,0.17480716794569087,-1.0093188183931627,0.20118612388433993,-1.044880432490464,-0.03572475288856661,-0.6952391221609155,0.06157257178123019,-0.6329435623847728,0.06929259574518815,-0.14286180741018867,0.1136769465976514,-0.09910427946051473,0.21807294780858147,0.25908730551290826,0.27058506479436134,0.31878161664987936,-0.44704352359320226,0.19906343373489863,-0.5082887577807615,0.215534880824227,-0.23700849871025045,0.9423199387523218,-0.30702014396161637,1.0119179050092442,-0.2545113631068837,1.5992821497533036,-0.41203770903776127,1.9137227921746764
151,2516.67,1,"[165.609375, 369.5532531738281, 347.5395812988281, 883.080078125]",0.35841136512485056,-0.8951400256602842,0.3842778878239321,-0.9651412855591331,0.34927725784260966,-0.9741666662140288,0.17477371788711327,-1.0088917560163817,0.20087782434514795,-1.0445378025208067,-0.0357283995379892,-0.6964080375219609,0.06278551041059914,-0.6329114370950389,0.06927294491871862,-0.14290409354450717,0.1134036445342068,-0.09915306359231219,0.21805258081731987,0.259232146285557,0.27053569453439724,0.3226086272894829,-0.446984797635989,0.19872131352188574,-0.5085247971623416,0.21395882980221972,-0.23698164648866193,0.9421129280316487,-0.3069826583700897,1.0102211818367095,-0.2544818273330402,1.599031624796658,-0.41198430171078276,1.9133675161602917
152,2533.33,1,"[165.74322509765625, 369.3042297363281, 347.53643798828125, 882.9122924804688]",0.3573660081808521,-0.8937596409262187,0.3835357240910198,-0.963593974308705,0.3486184701014207,-0.9724320775319182,0.17412176427024437,-1.007240332329363,0.20023552786416593,-1.0422882379606797,-0.035470135160993836,-0.6937090621314329,0.06117285038324664,-0.63198999253357,0.06928132108376414,-0.14314985731564334,0.11295140001214457,-0.09950318704515361,0.21768798825005686,0.2583758387138702,0.27005669055348547,0.3205142659797028,-0.4457466957120523,0.19731430592832977,-0.5069571043758444,0.22132625393092828,-0.23624376445435588,0.9392820635293389,-0.3060781246701451,1.008517017528486,-0.2537023590360859,1.594105716298761,-0.4108295613809221,1.9082309001732765
153,2550.0,1,"[165.74322509765625, 369.3042297363281, 347.53643798828125, 882.9122924804688]",0.35666395692001884,-0.8928544986344267,0.38312323279233323,-0.9625983082083821,0.34825119611481864,-0.9715035894870834,0.17377205212441452,-1.006188139152273,0.1997576329460208,-1.040971074065752,-0.035339817725863296,-0.6928944347229474,0.06093561326461089,-0.6315026601083314,0.06927601603369529,-0.1432958404539444,0.11258771344210473,-0.09970571953360308,0.21749148935333568,0.2580078917813554,0.2697875960011316,0.32129631248896845,-0.44508477365855575,0.1964290520895978,-0.5062693414750685,0.22432968338117626,-0.23585324892055726,0.9377334694760672,-0.30559718118438955,1.0068230366330262,-0.2532892634985536,1.5914642084178854,-0.41021287252949445,1.9054306100986689
154,2566.67,1,"[165.48780822753906, 369.5534973144531, 348.72637939453125, 885.3115844726562]",0.3547707052438789,-0.8970754120801103,0.3812598228130424,-0.9674131773880691,0.35332174079044293,-0.9834838366337602,0.1774184606691434,-1.011374434064065,0.19651735676878163,-1.0464879870416368,-0.026305549374443103,-0.694923126491642,0.04874111515781132,-0.6333563756592393,0.07920106156570379,-0.14822232249908912,0.1085969723303146,-0.10426136828666939,0.22144028984750846,0.2635536476189326,0.26695996465888583,0.31849414033148643,-0.44677082794864986,0.19457140662149444,-0.5083544935188269,0.22196275225774692,-0.2357574853180896,0.9492441850381576,-0.30609528977019335,1.0194549776503168,-0.25334190309673166,1.601365619294665,-0.4116019408185787,1.9179513113314821
155,2583.33,1,"[165.48780822753906, 369.5534973144531, 348.72637939453125, 885.3115844726562]",0.3534494151223187,-0.8988126707717691,0.380095580341666,-0.9694129260127606,0.3557609716238482,-0.9892173257999846,0.1791307375138893,-1.0135383685568657,0.19460999360369657,-1.048693072027586,-0.021575648324553495,-0.695572405678116,0.042326670012184646,-0.6340753804457223,0.08432469656674549,-0.15083822030613542,0.10635786967778058,-0.10671339711282281,0.2233836903861608,0.26623800111905166,0.2653678581700617,0.3174293394220225,-0.4473178527436859,0.19317890792071468,-0.5090950051616592,0.22220933779513502,-0.23551698511921798,0.954431844618774,-0.3061172832411623,1.0251506233845256,-0.2531670060216829,1.605187432202268,-0.41201770240638724,1.9230482802492816
156,2600.0,1,"[165.5013427734375, 369.8262939453125, 348.59326171875, 885.3502807617188]",0.3593407945948504,-0.8936597505175325,0.3857560846820806,-0.9712125559925097,0.35319908757817575,-0.9826095420471745,0.17733370263439613,-1.0079492574394242,0.19387586422344166,-1.043073294638135,-0.023796823383391067,-0.6913491756996125,0.04331712551739023,-0.6371321496810243,0.081701095011778,-0.14741718927274056,0.10595999004311729,-0.10345974040639339,0.22132584089219584,0.2668596849616867,0.2642450936848624,0.31859450969880104,-0.4468270132755708,0.19541271374546687,-0.5083613844252122,0.22251454722085742,-0.23583113479040577,0.9453372817195987,-0.30616312243737825,1.0157337104052893,-0.25341414046710525,1.5948253273483388,-0.41166106008322145,1.9185848805945036
157,2616.67,1,"[165.5013427734375, 369.8262939453125, 348.59326171875, 885.3502807617188]",0.36171973096901777,-0.8918602666645324,0.3880928847191309,-0.9731057602177109,0.35306981032978285,-0.9820050183513914,0.1772437132829071,-1.0061332291907366,0.19257273376089026,-1.0412614930577706,-0.02263834388521708,-0.689498174896772,0.040709272978610586,-0.6390482551157286,0.08284435247941119,-0.14693336479928448,0.10466824104490945,-0.10298219362322736,0.22121432554340384,0.2684820935292268,0.26289573020600737,0.318674473642703,-0.4468405631455363,0.19588162570827664,-0.5083443563908034,0.2227906063556155,-0.23587517080635154,0.9431924480479009,-0.3061969991483758,1.013670249893432,-0.2534556587946087,1.5913663970602094,-0.41167970314317626,1.9187698616797983
158,2633.33,1,"[165.5158233642578, 369.61767578125, 348.6408386230469, 885.1967163085938]",0.35487425640147086,-0.8942116731997725,0.38847808531986644,-0.9671785150888875,0.3528835396852554,-0.9827737598311479,0.1769887372572195,-1.0085423031186247,0.1939605526362374,-1.0437167530041969,-0.024661954286880377,-0.6918866729640253,0.04378112523586934,-0.6401977632608968,0.08087406773224218,-0.14728052346734258,0.10601329288263603,-0.10330710249389902,0.220962909235793,0.26668851194715076,0.2643117402209077,0.3187280474055517,-0.44020486837515715,0.19571721080299917,-0.5089849657228569,0.22216340140729834,-0.23635913354902102,0.9500687561419777,-0.3067164558405886,1.0132439276062226,-0.25394845168323,1.5930191029402168,-0.41225247714976887,1.9194661081773858
159,2650.0,1,"[165.5158233642578, 369.61767578125, 348.6408386230469, 885.1967163085938]",0.352511534612996,-0.8945397923763156,0.3898119094824197,-0.9650482245016373,0.3527230352706239,-0.9828696120589681,0.17681293807826504,-1.0088914301884657,0.19403854225697756,-1.044091502502263,-0.02513809260302743,-0.6922098090840215,0.04409036615412398,-0.6417183939983964,0.0804173939606746,-0.147222672077345,0.10607528640680786,-0.10324109349463954,0.22077823491160503,0.2665550286294275,0.2643813532676389,0.31879289784096326,-0.4367978621886392,0.19585999924649505,-0.5093034113146131,0.22197423913334888,-0.23662817051422175,0.9525546576285918,-0.3069984346351479,1.0120149021912925,-0.2542207126031291,1.5921764852329747,-0.41255391054335594,1.9199043203789585
160,2666.67,1,"[165.53700256347656, 369.5923156738281, 348.77862548828125, 885.19775390625]",0.3621145211731607,-0.9040714460208741,0.39134056181785465,-0.9818834645323701,0.3552598633550984,-0.9927714115535748,0.17790812488666605,-1.019353899733047,0.19562303139020767,-1.0548315781805635,-0.026035065320770698,-0.6928251500377806,0.03755350925850602,-0.6402452206358746,0.0876677566573169,-0.14303480886948025,0.10694427685867533,-0.10598354342675767,0.22952984658748066,0.27377057831263996,0.2665573817340339,0.3196265667250789,-0.4417969524430911,0.19553298840582362,-0.513790397502531,0.22202692268684585,-0.2388879565036366,0.9586050108494814,-0.31711919800955424,1.026919428601313,-0.2566237276067084,1.604890732226987,-0.41624557633270526,1.9336282951821544
161,2683.33,1,"[165.53700256347656, 369.5923156738281, 348.77862548828125, 885.19775390625]",0.36594592718943464,-0.909191468093707,0.39279291757210716,-0.989591613013749,0.3565004134117731,-0.9979695312859123,0.17839120669189115,-1.0249684768897873,0.19648569885285372,-1.06060318857921,-0.026736281453963683,-0.6933043485413655,0.03430529439119822,-0.6402279766264976,0.09121448301194238,-0.14082768577552696,0.1074268652078019,-0.10737766616174019,0.23399153931810213,0.2774584019287023,0.2677236371001319,0.3200921491198077,-0.44271878750905497,0.19543319086396807,-0.5162814085997647,0.22196108554919658,-0.2401960484749676,0.9629771716960319,-0.3225230571063293,1.0340672498818517,-0.2580079148406904,1.6110894198629886,-0.4183144847624627,1.940983286064968
162,2700.0,1,"[165.4877166748047, 369.6668701171875, 348.6673583984375, 885.1793212890625]",0.3645561621506309,-0.905514187453365,0.39076904975263727,-0.9858628514574194,0.35512707897212153,-0.994193195008843,0.17756399893775537,-1.0209316473854433,0.1954246540498088,-1.0564475275146528,-0.026742803014261966,-0.6913916714039182,0.04196994256015895,-0.638137745814765,0.08972862100964502,-0.1408258285360633,0.10664212604261823,-0.1063667190516872,0.2318854335074733,0.269049551954937,0.26644897739644025,0.319793491457004,-0.4432826599277737,0.19549615678573662,-0.5149438348135036,0.22208290055950689,-0.23971663798767465,0.9595298532766018,-0.32067498584724796,1.0309690260308473,-0.2574731753796066,1.6071166456337418,-0.41728194740922936,1.935633747927778
163,2716.67,1,"[165.4877166748047, 369.6668701171875, 348.6673583984375, 885.1793212890625]",0.3657065456488569,-0.9061129947123799,0.3904336780652612,-0.9876960670183053,0.3550233256044619,-0.9947786459245967,0.17737296323790072,-1.0215859114920747,0.19529822110656736,-1.0571170059974893,-0.027087752907928954,-0.6906376806338953,0.04432967665328702,-0.6370507530495695,0.09069225541953518,-0.13974851555583548,0.10647306441090769,-0.1065255207950236,0.2329751610749938,0.26651960568938315,0.2663602377734898,0.31986509464673357,-0.4440196896999381,0.1954789003531361,-0.5154670549386392,0.22211233076126297,-0.2401062626333685,0.9598822153029862,-0.3223561542613818,1.0328533054158613,-0.25787132957506476,1.608085488841692,-0.4177568849789473,1.9364561541681136
164,2733.33,1,"[165.53424072265625, 369.7884216308594, 348.6050109863281, 884.7239990234375]",0.36309470016987977,-0.9110196817131576,0.38905377558330706,-0.9839473996203151,0.35369686173000703,-0.9922605206779785,0.1838616797505726,-1.0188654948047664,0.19433460848032985,-1.0542877636811034,-0.027132074113729587,-0.6905790422744987,0.036974342472768484,-0.6373390708900023,0.08862323964052989,-0.14149197204386973,0.10577893097951774,-0.10670269783255172,0.23035173014732122,0.27205087398591143,0.2724569496289317,0.31837508246607377,-0.4432811361868252,0.2016628412987514,-0.5141504884906204,0.22095645326331295,-0.23962683202724935,0.9560562980146177,-0.3199598141370817,1.0275066945272469,-0.2573380451871643,1.6098050702100852,-0.41673842844049336,1.9300803297722509
165,2750.0,1,"[165.53424072265625, 369.7884216308594, 348.6050109863281, 884.7239990234375]",0.3623129749699435,-0.9138192340709396,0.3881821146592472,-0.9829114062890972,0.3529651467874592,-0.9912494439892267,0.18709220382641206,-1.0177840369540736,0.1937785993071229,-1.0531577542070667,-0.02732201831708185,-0.6901795849935933,0.03435101866080602,-0.6369560527787482,0.08803040610646257,-0.14186167516129647,0.10534074811533588,-0.10686996989313066,0.22953532253292838,0.27365554438212675,0.2755358295536763,0.31764485136253107,-0.4432581147337755,0.20482145921560935,-0.5137272398444269,0.22037743828334405,-0.23956903974186522,0.9542623259371673,-0.3195462649604826,1.0256766280019662,-0.25725671103517256,1.6111478161787618,-0.4164449758865853,1.927203094975665
166,2766.67,1,"[165.50807189941406, 369.67425537109375, 348.68994140625, 884.855224609375]",0.3617184480007233,-0.905505099478081,0.38812798773549323,-0.9825816031736802,0.3527895266222519,-0.991343867633156,0.18576959549956468,-1.0178755003349678,0.19355924526804127,-1.0532581640940144,-0.027573825865404272,-0.690556703456827,0.0338866962010551,-0.6374436278854213,0.08744526100645024,-0.1421238626240985,0.10510131948118674,-0.10676498279831947,0.23624392620449472,0.2740529146709028,0.2742225329373952,0.31783586625398386,-0.44343613347808675,0.2038878655088808,-0.5140979152751192,0.22053843971969014,-0.23987831467403473,0.9546701791333618,-0.3195143093198011,1.025565228173293,-0.2575699220068917,1.6031360389609337,-0.4167941183373211,1.9277668790575089
167,2783.33,1,"[165.50807189941406, 369.67425537109375, 348.68994140625, 884.855224609375]",0.36103356419229665,-0.9026006119030224,0.3876764566843423,-0.981908119713834,0.35234370808815546,-0.9908999680133428,0.18665986198996806,-1.0173958720303744,0.19317654072270402,-1.0527594989115372,-0.027795116618651736,-0.6905551330999065,0.03237481390243745,-0.6375067433830772,0.0868572848617861,-0.1424376003588176,0.1047656569787997,-0.10679222975186768,0.2392866282531432,0.27503542776804896,0.27504381875944495,0.31757878722630245,-0.44351561044922333,0.20494263664876874,-0.5140817335950403,0.2203395321546253,-0.24000848383208925,0.9540068801679589,-0.3192966809786284,1.0246180885250236,-0.25769065367527166,1.5996782353767054,-0.41683005528417116,1.9266561892983454
168,2800.0,1,"[165.63473510742188, 369.86578369140625, 348.5686340332031, 884.851806640625]",0.36309103659811864,-0.9113788661371351,0.3897812172309569,-0.9843183068975638,0.3542853278952935,-0.9932620136340947,0.17900411851332085,-1.0198777879566987,0.1945296818328409,-1.055376821662873,-0.027323139693428946,-0.6916135994319541,0.03426837290735557,-0.6383708911041299,0.08794445233412271,-0.14138421048828637,0.10578140857925535,-0.105779961676389,0.23986111903527665,0.26905814336981027,0.27503707371676583,0.32021059783355826,-0.4444880290808808,0.19817938047367736,-0.5154471427462682,0.22259090403659132,-0.24032774718153715,0.9591626404149318,-0.3200961755256658,1.0300963609996248,-0.2580774308037532,1.606635244905903,-0.41782414361176756,1.9354291869550346
