frame,timestamp,track_id,bbox,pose0_x,pose0_y,pose1_x,pose1_y,pose2_x,pose2_y,pose3_x,pose3_y,pose4_x,pose4_y,pose5_x,pose5_y,pose6_x,pose6_y,pose7_x,pose7_y,pose8_x,pose8_y,pose9_x,pose9_y,pose10_x,pose10_y,pose11_x,pose11_y,pose12_x,pose12_y,pose13_x,pose13_y,pose14_x,pose14_y,pose15_x,pose15_y,pose16_x,pose16_y
106,1766.67,1,"[339.5440673828125, 368.5193786621094, 785.1422119140625, 1584.6036376953125]",-0.0316057418397452,-0.9716911445692371,0.05165954017488569,-1.0583515679062538,-0.09857124547490283,-1.0678254207443139,0.17594643290734568,-1.1049530411475126,-0.21459002933255997,-1.131567325910112,0.40840702102433274,-0.6947908653280315,-0.44307371237541116,-0.7717830260880062,0.2931197518279083,-0.03463634954559422,-0.23477177478638614,-0.13705656691517878,0.1906549472564793,0.5128768141654143,-0.029874284982921284,0.4166533357746673,0.24575716798821584,0.2671865625125654,-0.2246058721985079,0.2654604824142381,0.3499640771751831,1.0043403079631286,-0.3845596943751522,0.9778780916989279,0.4849435946718198,1.7737649409094192,-0.5388001776605796,1.7544947727158808
107,1783.33,1,"[339.5440673828125, 368.5193786621094, 785.1422119140625, 1584.6036376953125]",-0.032811838102689284,-0.9673743857217927,0.05292865893505044,-1.0551794981625733,-0.09960404747702763,-1.064884971647464,0.17715752477044788,-1.1005897613199007,-0.21675493084394673,-1.1296333092206223,0.4063487127576867,-0.6925810430551772,-0.44331737843402713,-0.7709943064260066,0.29650210773968094,-0.03408705199030388,-0.23279734400464724,-0.13858117101706546,0.1915340659376585,0.5096835361223995,-0.02972559708444004,0.4123168455638674,0.2441103241190785,0.2664443284631484,-0.2213031613715301,0.26908683505997477,0.3464566449172989,1.0033623679277819,-0.38327463108135423,0.9729335954433145,0.4826951092405943,1.769526690769409,-0.5381442200178373,1.7505512992110046
108,1800.0,1,"[340.1300354003906, 365.2692565917969, 784.62890625, 1582.1656494140625]",-0.035054207979963045,-0.9709972202555703,0.05107474676730865,-1.0572578651371491,-0.10169016667280313,-1.0668518920862127,0.17490711456098387,-1.112082042853422,-0.21664817414354534,-1.1333331268350073,0.4029327326241237,-0.703346792744358,-0.45227030847333705,-0.7645084473219137,0.298265182700427,-0.03082731007139808,-0.2265955053171204,-0.1280485163340424,0.20870878033450158,0.5113473885487039,-0.018613925176833513,0.41555964180947863,0.2410958591483948,0.265025213827263,-0.23213955627008973,0.266269821524224,0.34506286369602895,1.0143599172006588,-0.3865340967928813,0.9769389833680109,0.47909174718405095,1.7683642146947989,-0.5315930861892478,1.7493880326659366
109,1816.67,1,"[340.1300354003906, 365.2692565917969, 784.62890625, 1582.1656494140625]",-0.036779119552395344,-0.9707596049016392,0.05074240956672662,-1.0567855458173092,-0.10325177004538352,-1.0664345592271003,0.17434462967768372,-1.1158325368731201,-0.21763852235441633,-1.1342846709141683,0.40019814169476764,-0.7077665856278247,-0.45695049891273065,-0.7608218632133115,0.30079603611444394,-0.02890086137644539,-0.22248168911029106,-0.12341635126839101,0.21788600692602123,0.5106538743486183,-0.01287912282951962,0.4151191203135765,0.2387645776585774,0.2639435881713374,-0.2360681348818166,0.26658422778534707,0.3426595022332614,1.0194922359348118,-0.38757483622787975,0.9765933589123645,0.4761698285158922,1.7657252382284505,-0.5279374384729391,1.7468909355248003
110,1833.33,1,"[340.02301025390625, 365.3038635253906, 784.1328735351562, 1582.361328125]",-0.029181877122530984,-0.9784681370293635,0.04986565411307095,-1.0648320991531897,-0.10415623930591404,-1.0744589042982364,0.174514555278274,-1.123499149220347,-0.21920517661548936,-1.1420786522180053,0.4039014583863042,-0.7113216708640872,-0.45994678674714584,-0.7666976402219673,0.3002730073738515,-0.028497153342534973,-0.22704064063635604,-0.12382595674375389,0.21562061258839543,0.5173197942912012,-0.015658437399719845,0.42136760043080346,0.2409533482249446,0.26008142889996205,-0.23093183609004386,0.260807755315084,0.3463229316504952,1.0197261609954122,-0.3916448890281539,0.9873781271378852,0.48058376264163954,1.7830616776549097,-0.5342694473116165,1.7639368183662234
111,1850.0,1,"[340.02301025390625, 365.3038635253906, 784.1328735351562, 1582.361328125]",-0.02608773776023761,-0.9823448010457162,0.04924723014072409,-1.0687683112045607,-0.10539206910235646,-1.0784105528869108,0.1743253420320314,-1.1293125509229327,-0.22050321477136406,-1.1465829143687678,0.4044768593142152,-0.7153332761281662,-0.4637978978132276,-0.7679302639143207,0.3012432955736117,-0.027341090870724113,-0.22738337209640413,-0.12176197382039157,0.21895279467456713,0.5204342819687207,-0.014282761567771396,0.4243903795454962,0.24094211073564853,0.25754483899429353,-0.23019588666547738,0.25796388881067606,0.347040708351409,1.0223630170487705,-0.39426542179411617,0.9927976090441532,0.4814353449766429,1.7907487507256212,-0.5357553242278992,1.7715429690247586
112,1866.67,1,"[340.72698974609375, 365.6946716308594, 785.4510498046875, 1582.3026123046875]",-0.030597528038539615,-1.000815552308869,0.04656279911055949,-1.0806619858145041,-0.10993529637581119,-1.0904347609933422,0.17360215432343012,-1.1401086600206136,-0.21904907025033293,-1.1590475343537234,0.4079939344663373,-0.7197852220892277,-0.4641673895217358,-0.7769521146870539,0.3091365674879493,-0.03259292280366522,-0.23617748644978373,-0.1297670545951969,0.21441521087262508,0.540384092403112,-0.012719276077290157,0.43470525670239046,0.2498964635323978,0.2510160679614768,-0.23648896951249376,0.251035851668674,0.357505202179487,1.024343661825509,-0.39518613231281746,1.0034543052114822,0.4942022587841825,1.8223835075151436,-0.5489934422181598,1.8028430643784112
113,1883.33,1,"[340.72698974609375, 365.6946716308594, 785.4510498046875, 1582.3026123046875]",-0.03143254465082354,-1.0125267567064256,0.044832974355875556,-1.0889240579494712,-0.11295748971026053,-1.0987736008308875,0.1731246231828203,-1.1487307054921092,-0.21893005936922974,-1.1678961397062575,0.41014209455194084,-0.7241492625942335,-0.4662919360808116,-0.7823408515699172,0.3137974492302048,-0.03479152881639267,-0.24100049922823064,-0.13296692653609538,0.2136844837604696,0.5524962652746496,-0.011202973090198808,0.44167530125023746,0.25462685657502804,0.24629146269071084,-0.239448601170007,0.24594609408677792,0.36339952548003157,1.026711346137405,-0.3969857243775735,1.011805389599324,0.501381310187019,1.842965977274371,-0.5567394896462536,1.823207993888319
114,1900.0,1,"[340.601806640625, 365.41436767578125, 785.4605712890625, 1584.9407958984375]",-0.042095665709209085,-0.9989517187302649,0.043504554976251136,-1.0760705246633788,-0.11306405161415187,-1.085853191096753,0.17076791298616034,-1.1348724356307343,-0.21954933651380773,-1.1543576168525527,0.40580132234428745,-0.7219129905805052,-0.4563206039598736,-0.7725018520802078,0.3169840641293976,-0.029666971707542154,-0.23233219921071288,-0.13552890771154522,0.22610061726027084,0.5342305887127633,-0.005947131481750951,0.4254233732249257,0.25032001394598075,0.25238909503270174,-0.239778839603086,0.25226375018464753,0.35001156527971994,1.0258060447847983,-0.3958664819321505,1.0001210825741174,0.4950713894824146,1.8235594914858408,-0.5536071303797334,1.7959227830536935
115,1916.67,1,"[340.601806640625, 365.41436767578125, 785.4605712890625, 1584.9407958984375]",-0.04797327294823521,-0.9976733211979335,0.041981371472778105,-1.0734845673063298,-0.11458755500806944,-1.0832701757143357,0.16932510327048195,-1.1319455144050903,-0.21980766601670004,-1.1517048073639673,0.40461550545675407,-0.722882373483156,-0.45223357699870376,-0.7700677658593355,0.32088351119103,-0.0281061950407965,-0.23022766275691645,-0.13839866701841694,0.23211507579098808,0.5307434928928315,-0.0025126654153311005,0.4204699111397534,0.2504084219684819,0.2532188306445731,-0.241385787269604,0.2530288267295446,0.3460052100762223,1.0264854412380164,-0.39616438599670933,0.9981789552197269,0.4953208741943193,1.8235966246305075,-0.5557625010107899,1.7918113048944055
116,1933.33,1,"[341.4152526855469, 364.3334655761719, 784.1885986328125, 1585.8431396484375]",-0.0395843150617806,-0.9791745758276545,0.04003391915317455,-1.0632313128324202,-0.11360952402868923,-1.0728344859754706,0.16490616092620428,-1.1207440092520928,-0.2185961407770368,-1.1400301349432984,0.3954923498603045,-0.7105518597869016,-0.45577432453500677,-0.7576676035394178,0.31071210369421937,-0.028317624245933794,-0.21210802579865087,-0.11939360365048297,0.23242946404167292,0.5104489203467271,0.00944852472883685,0.41199866032974003,0.2424834841135073,0.2653942850841398,-0.23838716950536717,0.2653498420205958,0.3374020823201131,1.0240187305610793,-0.3914897149074223,0.9870417904254164,0.4826270531903765,1.7788244287163248,-0.5459859274144528,1.7488685525696428
117,1950.0,1,"[341.4152526855469, 364.3334655761719, 784.1885986328125, 1585.8431396484375]",-0.038180006718027154,-0.9693664590361064,0.0383470648633819,-1.0569096224805155,-0.11384070090681271,-1.066423395513461,0.16202728485554718,-1.1137897441090423,-0.21811478852178703,-1.132969587670846,0.3903936135851915,-0.704872490679205,-0.4556095065015422,-0.7503496202510489,0.30748834602727554,-0.027687267149495393,-0.20210016968840838,-0.11128945906517285,0.23541994892412094,0.49870697094300126,0.01701857260000368,0.40544875272087294,0.23858162094684815,0.27184313685844386,-0.23765212845499278,0.2718406499436588,0.33123297726715734,1.0231102668647651,-0.3893036346307459,0.9805837933249913,0.4764279391495821,1.7565623436065594,-0.542136432796794,1.7255617316925977
118,1966.67,1,"[343.1716003417969, 364.62408447265625, 782.7932739257812, 1584.8939208984375]",-0.0475775069676981,-0.9788245017982393,0.036874948703921426,-1.066456804722521,-0.11692327898971841,-1.0760697154883463,0.16183930079526296,-1.1240808697775442,-0.22264631110103483,-1.1433476936012108,0.3925455055338381,-0.7102938234560567,-0.4633636371346071,-0.7577654311837985,0.3146100656694403,-0.02722548822677349,-0.20223800363399125,-0.12008086005800256,0.24731878784587563,0.5165248328674403,0.018848801979914585,0.41360771861151924,0.23876957319541217,0.2652534736960512,-0.23405602108232385,0.2652605039363944,0.34209796210819104,1.0166765556481092,-0.3956531709135769,0.9921481655086481,0.4790848380205227,1.7781497395536146,-0.549531854029427,1.7565241984907147
119,1983.33,1,"[343.1716003417969, 364.62408447265625, 782.7932739257812, 1584.8939208984375]",-0.05173135675021272,-0.9789022955213273,0.03529430673499161,-1.0682787700599454,-0.11862181843118993,-1.0778990387087346,0.16033737792042502,-1.1259768890568094,-0.22474237317109297,-1.1452364668951562,0.3911636752088803,-0.7103086664132998,-0.46727046657052507,-0.7580080118108521,0.3167020778916223,-0.02668014456813079,-0.1974286283479537,-0.12065618677666508,0.2549002888484961,0.5199701586401296,0.023480703590362802,0.414611439755545,0.23696169107040016,0.2650004385248446,-0.23184327616638187,0.2650328190398032,0.34468150844176837,1.0129088121680163,-0.397852382164434,0.9949432583133231,0.4774256727192552,1.7783933487625239,-0.5514570008244158,1.7610861946067369
120,2000.0,1,"[339.0237731933594, 366.0703430175781, 788.4467163085938, 1585.332763671875]",-0.05477369574483789,-0.9838834705189293,0.024685485342402825,-1.0636144301675254,-0.12180269769784104,-1.073265590489482,0.15014502480136394,-1.121522873197863,-0.22807632978289916,-1.1408249899727625,0.38968404380939026,-0.7217427592538808,-0.47001004351700737,-0.7541010379404641,0.3294140840239869,-0.05225289111681918,-0.19816643531531136,-0.11683392623768289,0.2717681898916408,0.5138677249065434,0.05540684784588536,0.4311548299097084,0.22722923405683143,0.26144170835708197,-0.23650427858829234,0.26145203644065784,0.3503641490944125,1.0051342828736682,-0.4017836323585315,0.995167855411905,0.4684962450485575,1.7929671839387198,-0.556076190909757,1.7668563470571237
121,2016.67,1,"[339.0237731933594, 366.0703430175781, 788.4467163085938, 1585.332763671875]",-0.05838456025440872,-0.9864974339959621,0.018419664724245142,-1.0620909577244106,-0.12428143884100337,-1.071761691224284,0.1441330539732616,-1.1201444269677787,-0.23082892836860702,-1.1394649632892686,0.3882398867597055,-0.7276663608163317,-0.47334213114271617,-0.7521960245610995,0.3370183213844744,-0.06522128844077965,-0.19619013283316622,-0.11513738064137445,0.28421467973466,0.5123970444113151,0.07420165980222523,0.44020834930404235,0.2213051225780306,0.2594751305255929,-0.2378313920313392,0.25948647226162685,0.3545710649754145,0.9992609332486626,-0.4048955346314057,0.9966520031875074,0.4630601010907606,1.800625471826335,-0.5594094369201364,1.7720751228962075
122,2033.33,1,"[338.5170593261719, 365.9250183105469, 789.2076416015625, 1584.8587646484375]",-0.05563774278274802,-0.9836510800606333,0.020756549803988975,-1.0674783489395383,-0.12246327616257548,-1.0771024623272887,0.1458696413216618,-1.12523339776822,-0.2283695390237952,-1.136563648512303,0.3876122855173854,-0.7248836108675346,-0.4691214918741481,-0.7436508153009672,0.3326995486060335,-0.055252735921844445,-0.19767191955648888,-0.10893621638967046,0.27675936241929044,0.5077471082689475,0.0667176688125019,0.43356782406018574,0.22281638706742884,0.26516939615062035,-0.2372650345186929,0.2651715818617591,0.35102076713074354,1.0123190468582635,-0.4016047100564557,0.9894336749129483,0.463418077643556,1.7892788676527278,-0.5555365743476866,1.7600648163225503
123,2050.0,1,"[338.5170593261719, 365.9250183105469, 789.2076416015625, 1584.8587646484375]",-0.05598238333767112,-0.9834601527774283,0.01891495458179311,-1.069495337658943,-0.12273425016141042,-1.0791050669036524,0.14384371032284948,-1.127167885228224,-0.22844495843622767,-1.1344178842857375,0.3865904437063448,-0.726330038113682,-0.4685761307852154,-0.7383530713921667,0.3341751916557283,-0.05643781792609068,-0.19747190045204835,-0.10494006510347531,0.2789773043158286,0.5046537346917062,0.07199874366653224,0.43455769727133003,0.2207176226682449,0.2671298002772346,-0.23761819431897313,0.26712779162596695,0.3512427311343509,1.0161530323813055,-0.4014285560721746,0.9864576019833603,0.4609653006090785,1.787181971112844,-0.5551696290970369,1.756445690045656
124,2066.67,1,"[339.14337158203125, 365.7248840332031, 787.6652221679688, 1584.8331298828125]",-0.05580050472418612,-0.9735304987901082,0.020149349393883673,-1.0599785075450283,-0.12269143885704681,-1.0695467174831939,0.1445375984246472,-1.1173912792081417,-0.22793635624936565,-1.1336855105745065,0.38443023161797396,-0.723687633741408,-0.4670768289722302,-0.7403572495601655,0.32837843295179747,-0.05417954443677253,-0.19879463996181307,-0.10906141379036889,0.2793866349983693,0.5012510007089132,0.0701587133588947,0.426611669986924,0.228955364731784,0.26335868410988217,-0.23747889411289794,0.27122240329798447,0.34691591133900623,1.010118504830625,-0.40016790676944225,0.9879112310333306,0.4602988644237204,1.7751327948286928,-0.5532645315930916,1.7458120663333374
125,2083.33,1,"[339.14337158203125, 365.7248840332031, 787.6652221679688, 1584.8331298828125]",-0.055873792254323304,-0.9683791478595682,0.019889791247008178,-1.0561012672595382,-0.12279967120964186,-1.0656413609168613,0.14391342534963789,-1.1133417485807469,-0.22771269262130128,-1.1322726613377727,0.3828361036877047,-0.7230362869021912,-0.4660484181259073,-0.7388198174759586,0.32613746771392693,-0.053601056044618726,-0.19937054359243092,-0.10923228551253206,0.2806628456302582,0.49802516343692604,0.07176765304662898,0.4230419955245822,0.23213570740424644,0.2623828480347625,-0.23757706285666394,0.27424839504226556,0.34481871932915636,1.0088900501693354,-0.39943929689070545,0.9872115659256243,0.4587749074162408,1.7679797400514465,-0.5521151432738255,1.7386458737048487
126,2100.0,1,"[341.6473693847656, 366.8189392089844, 783.1594848632812, 1583.24560546875]",-0.05830141937478925,-0.9608709521472931,0.01717341725668421,-1.0464824770340653,-0.12448907043728748,-1.0481683081612674,0.13221015245373272,-1.0953970530891093,-0.236144529066656,-1.1147366905719904,0.3761441012426474,-0.7241810493378836,-0.4644834460562133,-0.726822255432549,0.34270144379582407,-0.09338868278260756,-0.19246216934325128,-0.11114019475227976,0.3119815687695679,0.47706719769423356,0.08877714390305037,0.41715715785332114,0.2105962366079349,0.2727402032050714,-0.24570949601310285,0.2755481125321436,0.3305176063970014,0.9947606282712048,-0.3984109843631263,0.9832515452887441,0.4594553432352995,1.7645720798161137,-0.5495558990073098,1.7360907386482143
127,2116.67,1,"[341.6473693847656, 366.8189392089844, 783.1594848632812, 1583.24560546875]",-0.05956008865810727,-0.9545744486793112,0.01567663013613138,-1.0397257536460098,-0.1253888037362807,-1.0374312263664693,0.12599522381241354,-1.084350810730282,-0.24028610287208496,-1.1051571127738005,0.37198590899882594,-0.7244170276881694,-0.4631815159126468,-0.7199967254812302,0.3499808662458109,-0.11320301823808798,-0.189240344665614,-0.11218081183389741,0.32839643270486385,0.46491922260054347,0.09813363710422629,0.41246004031971606,0.2012297600347451,0.2774929771932248,-0.24985337332017737,0.27764012464190485,0.32227771986373166,0.9869948191829729,-0.39752628213069924,0.9808752432916583,0.45905067539165206,1.7593551770169873,-0.5476903429967869,1.7312993311902491
128,2133.33,1,"[341.6117248535156, 367.096435546875, 782.8394775390625, 1583.013427734375]",-0.05893819322326316,-0.9553933722637267,0.016141430127569176,-1.039915083397952,-0.13231208452964274,-1.0465064773230424,0.127534734659448,-1.0933842391034165,-0.2382273812619883,-1.105075197938552,0.37230753544568723,-0.7149751380631567,-0.4621250590695099,-0.720640613501486,0.34727285617866965,-0.10809200806950577,-0.18154614528166463,-0.10458603134104133,0.3219059837720265,0.46686293957923397,0.09447664539125235,0.4125509087718056,0.20209812601957575,0.28216944018179,-0.24764709322977124,0.2817248219601884,0.32415337731679417,0.9849636745696901,-0.39649906666437884,0.9848221223809412,0.45791778731225463,1.7479172257408562,-0.546513452963055,1.7275570278173753
129,2150.0,1,"[341.6117248535156, 367.096435546875, 782.8394775390625, 1583.013427734375]",-0.05922771678697617,-0.9527699004067607,0.01565672903205769,-1.036748963517413,-0.13626713313746863,-1.0459439105262762,0.12532309197595284,-1.0926511214692254,-0.23917340948362584,-1.1004106993006675,0.3704653225620969,-0.7102797195075252,-0.46095704152530775,-0.7176748987126957,0.3493994054518015,-0.11503629786455023,-0.1760779552712454,-0.10122239885283124,0.3265092051940126,0.46199630181420165,0.09712278226032231,0.4103313736776866,0.19802622180944365,0.2868364433420004,-0.24851908670802064,0.28480892135274055,0.3211358437893069,0.9801820494106072,-0.3955473935297602,0.9856784873459237,0.4571431665639366,1.7395719400409282,-0.5450120321965283,1.7233323931738591
130,2166.67,1,"[341.4898681640625, 367.45599365234375, 782.5332641601562, 1585.3946533203125]",-0.062343266157829674,-0.9603918044474948,0.012691685675631698,-1.0369930469164348,-0.1384506156560416,-1.0468101537939452,0.1245125088162767,-1.0936812313941116,-0.24112529209865446,-1.1097869460664025,0.3688709269722422,-0.7162054503940279,-0.45773621633028566,-0.7101289587734378,0.3580976857495483,-0.11069740957433662,-0.1747331031654841,-0.1063908032831808,0.34673259631671005,0.4631584975968742,0.11262038633693683,0.3927167488447524,0.1911527064686626,0.2870460972254053,-0.25049314779772314,0.2864015525697718,0.31358294122586433,0.98758577732566,-0.39981722909891254,0.989572676742705,0.4462415862738145,1.7549512344934461,-0.5498041535307557,1.7296532198447607
131,2183.33,1,"[341.4898681640625, 367.45599365234375, 782.5332641601562, 1585.3946533203125]",-0.06407937080364816,-0.963005362077213,0.010936453090830934,-1.0355601916238093,-0.14148653951802914,-1.0469596463808304,0.12302105155021383,-1.0938309738531373,-0.2425799445481418,-1.1123059862329763,0.36715203121192813,-0.716949003419383,-0.45550911035271163,-0.704807333978746,0.3635807515425218,-0.11184175769569436,-0.17138617774190085,-0.1074050844309057,0.35932511086899016,0.4613826071916553,0.12184562691699317,0.38260314287650393,0.18564946073237595,0.28941285641163955,-0.2519230421645707,0.2887088822561089,0.308240721603281,0.9890394683864686,-0.40153561369116664,0.9919639946126472,0.4402689249289333,1.758747374529562,-0.5515203336259034,1.7308070134281144
132,2200.0,1,"[341.6098937988281, 366.6727600097656, 781.4556884765625, 1584.3809814453125]",-0.06253329256990524,-0.9575871433027845,0.011981734151347404,-1.030953769512817,-0.13770551634449024,-1.0409068205680785,0.123728373189131,-1.0874785865700807,-0.239524880343578,-1.1064780388524715,0.36593174953724855,-0.7146717040900098,-0.45262849447725273,-0.7037938622237133,0.35126625541590345,-0.11005853460713176,-0.17248744048217907,-0.10159605091413053,0.3517701213022553,0.4582508958216585,0.11776277998890308,0.3815905020555925,0.18768901671457902,0.29075319225601143,-0.24882933792566442,0.2906179520659595,0.3089323888132873,0.9885566259517534,-0.3978431094749506,0.9892406656494801,0.43936111520361787,1.7376198021041764,-0.5468714626982544,1.7168948747365864
133,2216.67,1,"[341.6098937988281, 366.6727600097656, 781.4556884765625, 1584.3809814453125]",-0.06258309986280128,-0.9560899828610564,0.011668073509832852,-1.0279212642815068,-0.13724496322391652,-1.0379008428950254,0.1233697563995228,-1.0843204052270867,-0.23867197937838053,-1.1047269175739047,0.3644835626818886,-0.7138711456503216,-0.4500916434111242,-0.7007160419983772,0.347646078960658,-0.10970288246024824,-0.1714358024381446,-0.09913159255273106,0.3539914025518043,0.4558036174721907,0.12012824920026831,0.3762067997044486,0.18607625966625532,0.2925733466321173,-0.24794486627287318,0.2926985700983851,0.30671188227700713,0.9890096010046279,-0.3967929487341209,0.9890062164418932,0.43602397562995265,1.7287061939954635,-0.545333937555827,1.7103767301511368
134,2233.33,1,"[341.6904602050781, 364.0738525390625, 783.4343872070312, 1584.699951171875]",-0.07409485324710187,-0.9478696554898042,0.00023127718031362387,-1.0215379721874895,-0.14081196237716778,-1.030964012479288,0.11947955908050321,-1.0850610020736957,-0.24288591800562348,-1.0965945162887707,0.35332364620872597,-0.7213971250830084,-0.45604291723059204,-0.6957271169798559,0.35756930516314783,-0.12467739889729858,-0.1620920239814629,-0.0918603242812881,0.3750162827909136,0.4418018308054941,0.142299702331118,0.38123043112655297,0.18392911741816453,0.2911818951617574,-0.244536757014928,0.29125046624993733,0.3123121183577706,0.980606663075673,-0.4085923868090751,0.9881229342721177,0.4345159373795814,1.7298107696011187,-0.5496201272442907,1.7116841334678448
135,2250.0,1,"[341.6904602050781, 364.0738525390625, 783.4343872070312, 1584.699951171875]",-0.07999205656908503,-0.9429254562624636,-0.005757173777507581,-1.0167873447792217,-0.14240606684565207,-1.0259434507482568,0.11731765935496202,-1.083883671814645,-0.2446178496761114,-1.091568480135194,0.34691876759996826,-0.7248318861137556,-0.4578419906308047,-0.6916749261555473,0.36087457680946383,-0.13214454697678585,-0.15681078283415414,-0.08695589232656252,0.38680997332120165,0.43346137352248143,0.1547544602334925,0.38118224399084094,0.18204897343453125,0.2913436197162933,-0.24236341534597916,0.2915091533000548,0.314088762979688,0.9765108566699546,-0.41409587526895514,0.9875324224235464,0.43212190334360134,1.7260204694420314,-0.5510498661286625,1.709155516247232
136,2266.67,1,"[340.9627685546875, 367.51605224609375, 782.7210083007812, 1584.424072265625]",-0.08111395412339746,-0.9485334945084876,-0.006189372225319935,-1.031132769296998,-0.14545378221412297,-1.0404294971449561,0.11671954655652989,-1.0900449353426522,-0.24854743883416955,-1.1061227632299797,0.3574069849729442,-0.7260513877821115,-0.46397836782437724,-0.6956403951393189,0.3616757570185604,-0.11977386563225102,-0.1545104551829248,-0.09400098679018797,0.38327104024132647,0.43603321069756806,0.14918665388062172,0.3819332661834756,0.18999400637861413,0.2888286904500718,-0.24743744119830627,0.2888760467620585,0.3298741402604494,0.9886851506269896,-0.4182857620091005,0.9913073475221721,0.43505134821727515,1.7394433838575658,-0.557662903914601,1.736622998767037
137,2283.33,1,"[340.9627685546875, 367.51605224609375, 782.7210083007812, 1584.424072265625]",-0.08461051123989384,-0.9490119396190525,-0.009371706771313562,-1.0362622038430922,-0.14782938683424643,-1.045498922088511,0.11533964217667945,-1.0926712245711085,-0.2514504548782112,-1.111224767912187,0.3597114209084633,-0.7283800080897501,-0.46806421117963604,-0.6957039867730715,0.36372396414132696,-0.11701026932742133,-0.15070253983396462,-0.09525222401084359,0.3872476184348608,0.4332538346739569,0.15243283481499556,0.38229934027249246,0.1932073980749942,0.2875959293178576,-0.24900881893927376,0.2876295450044841,0.3389806197725898,0.9930060638923668,-0.42318607348112336,0.9929795788659199,0.4353946939200796,1.7445628088391194,-0.5618144890863287,1.749688445368845
138,2300.0,1,"[341.5125732421875, 364.3044738769531, 783.1405029296875, 1584.1292724609375]",-0.08638399025138577,-0.9449186080831647,-0.01208299736438064,-1.0220832568745746,-0.15069416897656604,-1.0313239866033086,0.10931180114133554,-1.084959902987032,-0.25290416113131264,-1.0962756929687014,0.35123311040097205,-0.7233967474850216,-0.46662154679400736,-0.6867377326275201,0.36716443842390556,-0.12688147349605106,-0.14246685476824344,-0.09323805813046232,0.4021651020050408,0.41889358374566643,0.16243477928575084,0.36472093708404846,0.19246510281283874,0.2944308610021431,-0.24460479823380166,0.29443430790115444,0.3182610833618097,0.9991088625008802,-0.4130989236531242,0.9909987725800816,0.4252099937626627,1.7262839713021494,-0.5593879700214959,1.7209441631397124
139,2316.67,1,"[341.5125732421875, 364.3044738769531, 783.1405029296875, 1584.1292724609375]",-0.08895686338664031,-0.9430585172030672,-0.014981270610494325,-1.0173469325034596,-0.15328069626509508,-1.026560743609103,0.10559684194575926,-1.0822958388506645,-0.255027445624668,-1.0911350101719737,0.348040091407196,-0.7219775526732344,-0.4678419890350485,-0.682216898390728,0.36988134834476816,-0.1305504833611279,-0.13646935393506912,-0.09281681739407326,0.411615589763074,0.4102840263088712,0.16905129050178752,0.35599180597195534,0.19362676916260257,0.2972939568266778,-0.24312456285765166,0.2972755433978068,0.31213427668099086,1.0042515358822757,-0.4103352364720344,0.9907796315818238,0.42021141458821587,1.7194544687358018,-0.5601402042076921,1.7126278254522187
140,2333.33,1,"[341.02069091796875, 362.3950500488281, 781.424560546875, 1586.3211669921875]",-0.08653309334586032,-0.9446763253845597,-0.012575998290492624,-1.0258402812647796,-0.15122603918822214,-1.0350814354614286,0.10001753510919759,-1.075805255625399,-0.2529198137926165,-1.0921483057249393,0.3410183105473069,-0.7228612282723589,-0.4655764334871691,-0.6772093325122857,0.37636700417549196,-0.13931219462073297,-0.1391073683964422,-0.09384732279957898,0.4230130754863057,0.4124294401602223,0.18158196841651708,0.3647111280558087,0.19260529677701976,0.3030731184572469,-0.24255722210113465,0.2954643151575411,0.30368564916446655,0.9997610851789578,-0.416601617784973,0.9964094277603699,0.4143918551475386,1.7182070840219275,-0.5655831084369308,1.7167260828739908
141,2350.0,1,"[341.02069091796875, 362.3950500488281, 781.424560546875, 1586.3211669921875]",-0.08653838526297539,-0.9445924508037603,-0.012747919797804284,-1.0278627545236707,-0.15142446960382658,-1.0371047417149408,0.09539944740240085,-1.0712182692048486,-0.252867549647492,-1.0901793643175486,0.3359161343395161,-0.7226192385729062,-0.4650076555940491,-0.6724873853115505,0.3809598827954877,-0.14552055010996343,-0.13756241612388803,-0.0941667986612513,0.43333420258876537,0.40937601978825006,0.19111913907738032,0.36493723002564327,0.1926428733953879,0.3073785430682461,-0.24155509427122887,0.2959070067186172,0.296449876030323,0.9999417448947958,-0.41844895995591136,0.9991497154261997,0.40903129062645865,1.7142718733044726,-0.5687003959985434,1.7147894199942109
142,2366.67,1,"[341.08074951171875, 362.78814697265625, 781.15869140625, 1586.1075439453125]",-0.0855270045568363,-0.9430372258552409,-0.01129348901332211,-1.0270060016356009,-0.15059940313540504,-1.036292375812083,0.09884980476602734,-1.0793630085307568,-0.2526632812875422,-1.0908678956752225,0.34024475568507323,-0.7277320455361784,-0.4660767143365718,-0.6797939944548431,0.372955454563425,-0.14478182401977052,-0.14016936690179665,-0.08875051494546168,0.42914190445826067,0.41302144119042916,0.18721440281888255,0.36749558719310005,0.19341249196558405,0.2968852895615105,-0.24283441419433785,0.29412851401673645,0.3022686819307264,1.0001281084426137,-0.4200146858628773,1.0004428450937313,0.41434022284589755,1.7225363614269313,-0.5692493597451871,1.7229867395401017
